agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Defiance County Sheriff's Office,2023,Ohio,17938,OH02000,0,0,0,0,0,2,2,0,1,0,0,0,1,76,5,0,1,0,70,20,0,20,0,62,4,4,0,0,165,0,6,9,86,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2022,Ohio,17679,OH02000,0,0,0,0,0,2,2,0,0,0,0,0,0,100,3,4,8,1,84,12,1,11,0,81,3,1,2,0,198,0,16,18,96,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2021,Ohio,18065,OH02000,0,0,0,0,0,4,4,0,1,0,0,0,1,105,1,1,2,0,101,26,3,23,0,110,3,3,0,0,249,0,4,9,139,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2020,Ohio,17932,OH02000,0,0,0,1,0,2,2,0,0,0,0,0,0,92,1,2,4,0,85,25,8,17,0,67,4,4,0,0,191,0,7,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2019,Ohio,17945,OH02000,0,0,0,0,0,6,6,0,1,0,0,1,0,101,3,4,0,0,94,25,3,22,0,90,2,0,1,1,225,0,7,14,117,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2018,Ohio,18013,OH02000,0,0,0,0,0,6,6,0,0,0,0,0,0,110,4,1,2,0,103,34,6,28,0,85,3,1,1,1,238,0,7,13,122,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2017,Ohio,18083,OH02000,0,0,0,0,0,9,9,0,0,0,0,0,0,99,4,0,0,0,95,31,11,18,2,100,4,1,3,0,243,0,4,13,135,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2016,Ohio,18017,OH02000,0,0,0,2,0,13,13,0,3,1,0,1,1,70,2,1,2,0,65,39,10,28,1,104,1,1,0,0,232,0,5,23,144,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2015,Ohio,18232,OH02000,0,0,0,0,0,12,12,0,0,0,0,0,0,58,2,0,1,0,55,31,12,19,0,105,4,3,0,1,210,0,3,15,140,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2014,Ohio,18218,OH02000,0,0,0,0,0,9,9,0,0,0,0,0,0,46,0,0,0,0,46,43,17,26,0,86,2,0,2,0,186,0,0,9,131,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2013,Ohio,18370,OH02000,0,0,0,0,0,4,4,0,0,0,0,0,0,66,0,0,1,0,65,51,19,30,2,117,0,0,0,0,238,0,1,5,168,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2012,Ohio,18693,OH02000,0,0,0,0,0,5,5,0,0,0,0,0,0,66,0,1,0,0,65,40,17,23,0,130,3,1,2,0,244,0,1,6,173,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2011,Ohio,18976,OH02000,0,0,0,1,0,4,4,0,0,0,0,0,0,71,0,1,1,0,69,56,23,32,1,131,6,3,3,0,269,0,2,7,193,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2010,Ohio,18962,OH02000,0,0,0,0,0,0,0,0,1,0,0,0,1,61,1,0,0,0,60,44,14,30,0,118,4,2,2,0,228,0,1,2,166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2009,Ohio,19274,OH02000,0,0,0,0,0,3,3,0,0,0,0,0,0,59,0,2,1,0,56,38,15,23,0,124,5,4,1,0,229,0,3,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2008,Ohio,19114,OH02000,0,0,0,0,0,5,5,0,0,0,0,0,0,99,0,6,1,0,92,74,30,44,0,198,2,1,0,1,378,0,7,12,274,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2007,Ohio,19293,OH02000,0,0,0,0,0,6,6,0,0,0,0,0,0,87,0,1,4,0,82,49,18,29,2,133,3,3,0,0,278,0,5,11,185,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2006,Ohio,19453,OH02000,0,0,0,0,0,6,5,1,0,0,0,0,0,125,0,1,1,0,123,80,28,51,1,198,8,5,2,1,417,0,2,8,286,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2005,Ohio,19429,OH02000,0,0,0,0,0,11,11,0,1,0,0,0,1,127,0,2,5,1,119,75,32,43,0,193,10,2,4,4,417,0,8,20,278,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Defiance County Sheriff's Office,2004,Ohio,19365,OH02000,0,0,0,0,0,4,4,0,8,4,1,2,1,241,1,0,3,3,234,135,71,55,9,438,20,11,7,2,846,0,7,19,593,612,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,17,4,3,0,1,28,0,0,1,24,25
Defiance County Sheriff's Office,2003,Ohio,19473,OH02000,0,0,0,0,0,1,1,0,1,1,0,0,0,18,0,0,0,2,16,98,53,38,7,215,19,10,6,3,352,0,2,4,332,336,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,11,5,4,2,24,7,5,2,0,50,0,0,2,42,44
Defiance County Sheriff's Office,2002,Ohio,19502,OH02000,0,0,0,0,0,0,0,0,2,2,0,0,0,20,0,0,1,3,16,96,51,22,23,199,21,14,1,6,338,0,4,6,316,322,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,5,6,1,40,1,1,0,0,57,0,0,0,53,53
Defiance County Sheriff's Office,2001,Ohio,19420,OH02000,0,0,2,0,0,4,4,0,0,0,0,0,0,27,0,0,1,0,26,78,50,21,7,197,15,4,3,8,321,0,1,5,290,295,0,0,7,5,2,0,0,0,0,0,8,0,0,0,0,8,6,1,3,2,31,8,6,1,1,60,0,0,7,45,52
Defiance County Sheriff's Office,2000,Ohio,19386,OH02000,0,0,5,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,93,58,25,10,175,16,7,2,7,309,0,2,3,284,287,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,9,2,5,2,25,1,0,1,0,42,0,0,5,35,40
Defiance County Sheriff's Office,1999,Ohio,19814,OH02000,0,0,1,0,0,2,2,0,1,0,0,0,1,29,0,0,2,4,23,55,28,20,7,163,7,4,2,1,257,0,6,9,225,234,0,0,3,3,0,1,0,0,0,1,5,0,0,0,1,4,9,3,3,3,13,1,0,1,0,32,0,1,5,23,28
Defiance County Sheriff's Office,1998,Ohio,19682,OH02000,0,0,2,0,0,1,1,0,1,1,0,0,0,31,1,1,4,3,22,94,48,40,6,221,10,6,3,1,358,0,9,11,325,336,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,11,5,4,2,32,8,5,2,1,57,0,0,3,51,54
Defiance County Sheriff's Office,1997,Ohio,18936,OH02000,0,0,0,0,0,1,1,0,3,3,0,0,0,26,0,0,3,2,21,90,48,28,14,214,12,6,4,2,346,0,5,9,316,325,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,17,2,9,6,33,1,1,0,0,60,0,0,1,51,52
Defiance County Sheriff's Office,1996,Ohio,18915,OH02000,0,0,3,0,0,0,0,0,3,0,1,1,1,24,0,0,4,2,18,88,50,28,10,234,11,5,4,2,360,0,6,9,333,342,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,15,3,7,5,42,8,7,1,0,76,0,1,2,65,67
Defiance County Sheriff's Office,1995,Ohio,18878,OH02000,0,0,2,0,0,3,2,1,0,0,0,0,0,37,0,1,0,3,33,78,35,31,12,302,16,12,3,1,436,0,4,7,396,403,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,13,2,7,4,25,13,11,1,1,69,0,1,2,51,53
Defiance County Sheriff's Office,1994,Ohio,,OH02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Defiance County Sheriff's Office,1993,Ohio,18964,OH02000,0,0,4,0,0,7,6,1,1,1,0,0,0,44,0,1,2,5,36,88,40,26,22,212,6,4,1,1,358,0,8,16,306,322,0,0,2,1,1,2,2,0,0,0,3,0,0,0,0,3,14,5,5,4,22,1,1,0,0,44,0,0,4,37,41
Defiance County Sheriff's Office,1992,Ohio,19212,OH02000,0,0,0,0,0,4,2,2,0,0,0,0,0,32,0,0,2,2,28,85,52,19,14,299,14,4,8,2,434,0,4,8,398,406,0,0,6,5,1,0,0,0,0,0,2,0,0,0,2,0,9,3,1,5,26,1,0,1,0,44,0,2,8,36,44
Defiance County Sheriff's Office,1991,Ohio,19078,OH02000,0,0,2,1,1,2,2,0,3,0,1,0,2,29,0,1,5,1,22,96,46,37,13,240,13,4,3,6,385,0,7,13,349,362,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,20,5,9,6,38,10,7,2,1,77,0,1,3,68,71
Defiance County Sheriff's Office,1990,Ohio,18918,OH02000,0,0,3,2,0,5,5,0,0,0,0,0,0,31,0,0,0,2,29,98,45,31,22,205,8,5,2,1,349,0,2,9,311,320,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,12,2,3,7,21,3,3,0,0,45,0,2,3,36,39
Defiance County Sheriff's Office,1989,Ohio,18179,OH02000,0,0,0,1,0,4,3,1,1,1,0,0,0,41,1,5,3,1,31,95,47,35,13,212,11,1,5,5,365,0,10,16,318,334,0,0,4,3,1,0,0,0,0,0,1,0,0,0,0,1,12,5,7,0,31,11,8,3,0,59,0,0,4,54,58
Defiance County Sheriff's Office,1988,Ohio,19178,OH02000,0,0,5,1,0,0,0,0,1,1,0,0,0,98,4,3,11,25,55,112,60,34,18,338,21,11,8,2,571,0,43,45,471,516,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,10,4,4,2,22,10,7,1,2,49,0,1,2,42,44
Defiance County Sheriff's Office,1987,Ohio,18601,OH02000,0,0,1,0,0,3,3,0,2,1,0,0,1,35,0,2,1,2,30,100,64,29,7,181,17,13,0,4,338,0,5,10,298,308,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,16,4,6,6,29,14,11,1,2,62,0,0,1,59,60
Defiance County Sheriff's Office,1986,Ohio,18546,OH02000,0,0,0,1,0,2,1,1,0,0,0,0,0,7,0,0,1,0,6,86,50,14,12,183,6,3,2,1,285,0,1,4,275,279,0,0,1,0,1,2,1,0,0,1,4,0,0,0,0,4,11,1,10,0,23,6,6,0,0,47,0,0,3,40,43
