agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dougherty County Police Department,2022,Georgia,16002,GA04702,0,0,0,0,0,1,1,0,1,0,1,0,0,50,7,4,0,4,35,34,25,8,1,28,12,9,1,2,126,0,15,17,74,91,0,0,0,0,0,0,0,0,0,0,26,0,2,0,3,21,0,0,0,0,0,0,0,0,0,26,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Police Department,2021,Georgia,15339,GA04702,0,0,0,2,0,2,1,1,4,3,0,1,0,75,20,1,1,2,51,50,24,22,4,117,40,21,4,15,290,0,24,32,207,239,1,0,0,0,0,0,0,0,0,0,36,5,0,0,1,30,2,1,1,0,4,3,2,1,0,46,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Police Department,2020,Georgia,15550,GA04702,0,0,0,1,0,3,3,0,3,2,0,0,1,131,27,3,12,7,82,66,39,27,0,143,50,17,7,26,397,0,49,56,259,315,1,0,1,1,0,0,0,0,0,0,53,3,2,9,1,38,4,3,1,0,4,3,1,2,0,66,0,15,17,11,28,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,2,2,0,0,0,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Police Department,2019,Georgia,15760,GA04702,0,0,0,0,0,5,5,0,9,6,0,1,2,110,13,2,4,5,86,84,53,29,2,173,27,14,2,11,408,0,24,38,284,322,0,0,2,2,0,0,0,0,0,0,62,5,2,3,5,47,10,6,4,0,17,7,6,1,0,98,0,15,17,34,51,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,2,1,1,0,0,9,0,1,1,3,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Dougherty County Police Department,2018,Georgia,16045,GA04702,0,0,0,1,0,2,2,0,8,6,0,0,2,115,5,3,5,5,97,103,45,55,3,209,15,6,4,5,453,0,18,29,327,356,0,0,1,1,0,4,2,0,0,2,58,1,2,0,3,52,10,2,8,0,39,6,2,2,2,118,0,6,11,55,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,1,1,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,4
Dougherty County Police Department,2017,Georgia,16183,GA04702,0,0,0,0,0,5,5,0,7,3,0,0,4,106,8,2,8,5,83,95,51,43,1,202,25,6,4,15,440,0,23,35,322,357,0,0,2,2,0,2,0,0,0,2,66,5,2,4,2,53,16,8,8,0,52,6,2,1,3,144,0,13,17,74,91,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,9,2,1,0,1,19,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4
Dougherty County Police Department,2016,Georgia,16276,GA04702,0,0,0,0,0,3,3,0,8,5,0,0,3,128,12,7,7,7,95,107,65,36,6,183,18,10,1,7,447,0,33,44,308,352,0,0,2,2,0,2,2,0,0,0,66,1,3,5,5,52,19,12,5,2,43,6,5,0,1,138,0,14,18,68,86,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Dougherty County Police Department,2015,Georgia,16681,GA04702,0,0,3,0,0,2,2,0,7,5,0,0,2,144,7,1,7,3,126,103,56,35,12,185,18,9,0,9,459,0,18,27,306,333,0,0,1,1,0,0,0,0,0,0,70,1,0,5,2,62,18,9,7,2,15,0,0,0,0,104,0,8,9,33,42,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,1,1,0,0,0,0,0,0,0,11,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,3,1,1,0,0,9,0,1,1,5,6
Dougherty County Police Department,2014,Georgia,17004,GA04702,0,0,0,0,0,0,0,0,1,1,0,0,0,27,3,0,0,14,10,112,55,52,5,122,47,9,11,27,309,0,17,18,281,299,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,0,3,0,1,3,0,0,3,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dougherty County Police Department,2013,Georgia,,GA04702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
