agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Solon Police Department,2023,Ohio,23681,OH01849,0,0,0,1,0,2,2,0,1,0,0,0,1,107,5,3,15,0,84,23,10,10,3,213,12,9,1,2,359,0,23,27,248,275,0,0,2,2,0,0,0,0,0,0,58,4,2,11,0,41,4,2,1,1,51,4,3,1,0,119,0,17,19,59,78,0,0,0,0,0,0,0,0,0,0,8,0,1,3,0,4,0,0,0,0,6,0,0,0,0,14,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2022,Ohio,23680,OH01849,0,0,0,0,0,2,2,0,4,1,0,0,3,104,0,0,9,0,95,14,6,7,1,169,13,13,0,0,306,0,9,15,196,211,0,0,0,0,0,2,0,0,0,2,47,0,0,5,0,42,1,0,1,0,28,1,1,0,0,79,0,5,7,30,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2021,Ohio,22740,OH01849,0,0,0,0,0,7,7,0,2,0,0,0,2,75,4,4,7,0,60,7,1,6,0,145,3,3,0,0,239,0,15,24,155,179,0,0,0,0,0,1,0,0,0,1,9,2,0,1,0,6,0,0,0,0,2,0,0,0,0,12,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2020,Ohio,22703,OH01849,0,0,0,0,0,2,2,0,1,1,0,0,0,82,3,0,2,0,77,14,2,11,1,127,3,3,0,0,229,0,5,8,144,152,0,0,0,0,0,1,1,0,0,0,33,3,0,2,0,28,1,1,0,0,4,0,0,0,0,39,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2019,Ohio,22830,OH01849,0,0,0,0,0,3,2,1,1,0,0,0,1,59,1,3,3,0,52,19,6,11,2,190,8,6,2,0,280,0,7,11,217,228,0,0,0,0,0,1,0,0,0,1,33,1,3,1,0,28,2,0,2,0,13,1,1,0,0,50,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,1,0,0,0,0,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2018,Ohio,22948,OH01849,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,6,2,0,49,24,2,19,3,181,5,5,0,0,269,0,8,10,210,220,0,0,0,0,0,0,0,0,0,0,35,0,4,1,0,30,5,0,5,0,36,2,2,0,0,78,0,5,5,43,48,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,3,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2017,Ohio,23023,OH01849,0,0,0,0,0,2,2,0,4,3,0,1,0,62,4,1,2,0,55,24,6,16,2,143,11,11,0,0,246,0,7,13,178,191,0,0,2,2,0,0,0,0,0,0,24,2,1,1,0,20,3,0,3,0,19,1,1,0,0,49,0,4,6,23,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2016,Ohio,22971,OH01849,0,0,0,1,0,5,5,0,1,1,0,0,0,60,3,0,1,0,56,15,5,10,0,154,6,5,1,0,242,0,4,11,175,186,0,0,0,0,0,0,0,0,0,0,28,3,0,1,0,24,1,0,1,0,21,1,1,0,0,51,0,4,4,23,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2015,Ohio,23014,OH01849,0,0,0,1,0,2,2,0,2,1,1,0,0,97,1,4,3,0,89,24,8,13,3,145,3,3,0,0,274,0,8,13,172,185,1,0,0,0,0,1,0,1,0,0,66,1,1,3,0,61,0,0,0,0,29,0,0,0,0,97,0,5,7,29,36,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,2,0,0,0,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2014,Ohio,23113,OH01849,0,0,0,0,0,0,0,0,1,0,0,0,1,91,2,0,4,1,84,21,9,11,1,146,3,3,0,0,262,0,7,8,170,178,0,0,0,0,0,0,0,0,0,0,64,2,0,2,1,59,3,1,2,0,27,0,0,0,0,94,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,4,0,0,0,0,14,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2013,Ohio,23105,OH01849,0,0,0,0,0,2,2,0,2,0,0,0,2,72,0,2,0,1,69,43,9,31,3,201,13,13,0,0,333,0,3,7,257,264,0,0,1,1,0,0,0,0,0,0,55,0,2,0,1,52,8,1,7,0,39,2,2,0,0,105,0,3,4,49,53,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,0,3,0,8,0,0,0,0,21,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2012,Ohio,23165,OH01849,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0,5,1,0,90,31,9,20,2,158,4,4,0,0,290,0,6,7,193,200,0,0,0,0,0,0,0,0,0,0,70,0,4,1,0,65,10,3,7,0,30,0,0,0,0,110,0,5,5,40,45,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,1,0,1,0,5,0,0,0,0,13,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solon Police Department,2011,Ohio,23365,OH01849,0,0,0,0,0,3,3,0,6,0,1,4,1,91,5,1,3,2,80,46,16,28,2,163,8,5,0,3,317,0,11,20,217,237,0,0,1,1,0,3,0,1,1,1,63,5,0,3,2,53,7,2,5,0,34,0,0,0,0,108,0,10,14,41,55,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,1,0,1,0,5,0,0,0,0,21,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
