agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stow Police Department,2023,Massachusetts,7012,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,1,1,0,0,14,3,1,2,0,32,0,2,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2022,Massachusetts,6989,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,3,0,14,7,4,1,2,27,1,0,1,0,53,0,3,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2021,Massachusetts,7294,MA00941,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,2,0,10,3,2,1,0,11,0,0,0,0,27,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2020,Massachusetts,7266,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,3,0,14,0,0,0,0,22,5,4,0,1,45,0,3,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2019,Massachusetts,7234,MA00941,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,3,0,17,4,4,0,0,8,0,0,0,0,33,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2018,Massachusetts,7171,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,3,0,10,12,11,1,0,19,4,4,0,0,50,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2017,Massachusetts,7196,MA00941,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,4,0,16,7,1,6,0,19,5,5,0,0,52,0,5,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2016,Massachusetts,7197,MA00941,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,8,0,27,14,8,6,0,20,0,0,0,0,71,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2015,Massachusetts,7141,MA00941,0,0,0,0,0,2,2,0,0,0,0,0,0,33,0,2,5,0,26,12,7,4,1,27,0,0,0,0,74,0,7,9,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2014,Massachusetts,7010,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,8,4,3,1,28,1,0,0,1,59,0,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2013,Massachusetts,6949,MA00941,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,0,2,1,25,7,5,2,0,17,0,0,0,0,53,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2012,Massachusetts,6717,MA00941,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,26,18,5,3,33,4,4,0,0,81,0,2,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2011,Massachusetts,6630,MA00941,0,0,0,0,0,1,1,0,2,1,0,0,1,22,1,0,0,0,21,14,8,6,0,24,1,0,1,0,64,0,1,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2010,Massachusetts,6590,MA00941,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,1,1,22,10,9,1,0,23,0,0,0,0,58,0,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2009,Massachusetts,6473,MA00941,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,5,5,0,0,13,1,1,0,0,30,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stow Police Department,2008,Massachusetts,6378,MA00941,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,1,0,18,15,8,6,1,28,3,3,0,0,68,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
