agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Henderson County,1995,Kentucky,0,KY051SP,0,0,1,2,0,0,0,0,1,1,0,0,0,96,2,0,5,2,87,45,27,16,2,66,6,2,2,2,216,0,9,12,117,129,0,0,0,0,0,1,1,0,0,0,83,2,0,5,2,74,13,6,5,2,22,4,1,1,2,123,0,9,10,39,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,3,2,1,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,1,0,0,0,0,5,0,3,3,1,4
State Police: Henderson County,1994,Kentucky,0,KY051SP,0,0,2,0,0,4,4,0,1,0,0,1,0,44,7,0,8,13,16,40,28,11,1,38,3,3,0,0,130,0,28,33,81,114,0,0,4,4,0,0,0,0,0,0,27,5,0,3,10,9,1,1,0,0,7,0,0,0,0,39,0,18,22,8,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4
State Police: Henderson County,1993,Kentucky,0,KY051SP,0,0,10,0,0,3,3,0,0,0,0,0,0,59,9,0,9,7,34,19,13,5,1,26,8,7,0,1,115,0,25,28,53,81,0,0,2,2,0,0,0,0,0,0,41,7,0,1,4,29,4,4,0,0,3,1,1,0,0,51,0,12,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Henderson County,1992,Kentucky,0,KY051SP,0,0,3,0,0,1,1,0,0,0,0,0,0,61,3,0,20,22,16,29,15,13,1,86,2,1,0,1,179,0,45,46,117,163,0,0,0,0,0,0,0,0,0,0,47,1,0,16,21,9,8,6,1,1,35,2,1,0,1,92,0,38,38,45,83,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,3,1,1,1,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,0,0,1,7,0,0,0,5,5
State Police: Henderson County,1991,Kentucky,0,KY051SP,0,0,0,2,0,5,5,0,0,0,0,0,0,76,10,3,19,21,23,31,24,7,0,44,8,7,0,1,166,0,53,60,83,143,1,0,3,3,0,0,0,0,0,0,49,6,3,12,15,13,9,7,2,0,21,3,2,0,1,86,0,36,40,33,73,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,3,2,1,0,1,2,1,0,1,9,0,2,2,6,8,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
State Police: Henderson County,1990,Kentucky,0,KY051SP,0,0,3,0,0,8,6,0,0,0,0,0,0,41,6,0,9,13,13,39,15,9,1,40,9,6,2,0,137,0,28,36,88,124,0,0,4,4,0,0,0,0,0,0,19,5,0,4,8,2,3,3,0,0,4,0,0,0,0,30,0,17,21,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
State Police: Henderson County,1989,Kentucky,0,KY051SP,0,0,0,1,0,2,1,0,0,0,0,0,0,36,7,1,5,9,14,36,26,6,2,51,8,3,4,1,134,0,22,25,95,120,1,0,1,1,0,0,0,0,0,0,19,3,1,0,5,10,3,2,0,1,6,3,0,3,0,33,0,9,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Henderson County,1988,Kentucky,,KY051SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Henderson County,1987,Kentucky,0,KY051SP,0,0,8,0,0,2,1,0,0,0,0,0,0,16,9,1,0,5,1,30,7,1,0,26,5,0,1,0,79,0,15,17,61,78,0,0,1,1,0,0,0,0,0,0,11,9,0,0,1,1,1,1,0,0,5,0,0,0,0,18,0,10,11,6,17,0,0,1,1,0,0,0,0,0,0,11,9,0,0,1,1,1,1,0,0,4,0,0,0,0,17,0,10,11,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Henderson County,1986,Kentucky,0,KY051SP,0,0,2,0,0,0,0,0,2,2,0,0,0,36,8,1,8,17,2,49,33,16,0,66,5,2,1,2,158,0,34,36,120,156,0,0,0,0,0,0,0,0,0,0,21,5,0,5,11,0,17,12,5,0,32,0,0,0,0,70,0,21,21,49,70,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,0,0,0,0,0,3,0,0,0,0,9,0,6,6,3,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
