agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Atherton Police Department,2023,California,6769,CA04101,0,0,0,0,0,0,0,0,6,0,1,2,3,20,0,0,1,2,17,22,8,14,0,66,0,0,0,0,114,0,3,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2022,California,6704,CA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,1,4,18,18,13,5,0,58,1,1,0,0,101,0,6,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2021,California,,CA04101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Atherton Police Department,2020,California,7162,CA04101,0,0,0,0,0,3,2,1,2,1,0,0,1,16,4,0,1,5,6,39,24,15,0,99,4,2,0,2,163,0,10,15,142,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2019,California,7222,CA04101,0,0,0,0,0,2,2,0,4,0,1,0,3,16,0,0,2,4,10,32,23,9,0,74,4,3,0,1,132,0,6,12,110,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2018,California,7285,CA04101,0,0,0,0,0,3,3,0,2,0,0,0,2,13,0,0,0,0,13,31,15,16,0,73,3,3,0,0,125,0,0,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2017,California,7256,CA04101,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,0,1,13,12,8,4,0,61,2,2,0,0,92,0,1,4,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Atherton Police Department,2016,California,7218,CA04101,0,0,0,0,0,1,1,0,1,0,0,1,0,11,0,0,0,1,10,14,7,7,0,84,6,4,0,2,117,0,1,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2015,California,7205,CA04101,0,0,0,0,0,1,1,0,2,1,0,1,0,14,0,0,0,0,14,30,14,16,0,54,2,0,0,2,103,0,0,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2014,California,7221,CA04101,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,2,0,16,31,13,18,0,42,2,0,1,1,94,0,2,3,75,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2013,California,7278,CA04101,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,0,0,8,22,34,8,26,0,78,3,3,0,0,147,0,8,10,115,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2012,California,7060,CA04101,0,0,0,0,0,0,0,0,3,1,0,0,2,10,0,0,0,3,7,27,11,16,0,97,0,0,0,0,137,0,3,6,124,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Atherton Police Department,2011,California,6995,CA04101,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,3,0,31,11,4,7,0,121,3,1,0,2,169,0,3,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2010,California,6914,CA04101,0,0,0,0,0,3,3,0,4,1,0,0,3,28,0,0,3,11,14,28,15,13,0,107,1,1,0,0,171,0,14,21,136,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Atherton Police Department,2009,California,7430,CA04101,0,0,0,0,0,0,0,0,4,0,0,0,4,44,0,2,1,14,27,42,19,23,0,153,9,7,0,2,252,0,17,21,204,225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Atherton Police Department,2008,California,7352,CA04101,0,0,0,0,0,1,1,0,2,0,0,0,2,57,0,18,3,14,22,51,19,29,3,172,7,6,0,1,290,0,35,38,230,268,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Atherton Police Department,2007,California,7307,CA04101,0,0,0,0,0,0,0,0,2,0,0,0,2,39,0,2,1,7,29,34,12,18,4,167,4,4,0,0,246,0,10,12,205,217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Atherton Police Department,2006,California,7242,CA04101,0,0,0,0,0,2,2,0,2,0,0,0,2,47,0,1,2,8,36,32,6,22,4,131,5,2,1,2,219,0,11,15,168,183,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Atherton Police Department,2005,California,7174,CA04101,0,0,0,0,0,2,2,0,8,2,0,1,5,37,1,1,3,7,25,50,25,20,5,164,5,2,0,3,266,0,12,22,219,241,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,1,0,0,8,0,0,0,6,6
Atherton Police Department,2004,California,7149,CA04101,0,0,0,0,0,4,4,0,3,0,0,1,2,41,0,0,3,8,30,46,20,19,7,140,3,2,0,1,237,0,11,18,189,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Atherton Police Department,2003,California,7170,CA04101,0,0,0,0,0,4,4,0,2,0,0,0,2,48,0,1,7,12,28,40,17,19,4,109,6,3,1,2,209,0,20,26,155,181,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Atherton Police Department,2002,California,7459,CA04101,0,0,0,0,0,0,0,0,2,0,0,1,1,40,0,1,4,16,19,37,15,16,6,80,4,2,0,2,163,0,21,23,121,144,0,0,2,2,0,1,0,0,0,1,3,0,0,0,1,2,1,0,1,0,2,1,0,0,1,10,0,1,4,4,8
Atherton Police Department,2001,California,7328,CA04101,0,0,0,0,0,2,1,1,2,0,0,0,2,38,0,0,0,10,28,58,23,30,5,84,8,5,1,2,192,0,10,14,150,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,2000,California,7194,CA04101,0,0,0,0,0,1,1,0,4,1,0,1,2,32,0,0,2,12,18,65,31,28,6,117,2,1,0,1,221,0,14,19,184,203,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,8,0,1,2,2,4
Atherton Police Department,1999,California,7857,CA04101,0,0,0,0,0,0,0,0,5,1,0,0,4,44,0,0,5,9,30,40,19,18,3,97,11,4,0,7,197,0,14,19,148,167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Atherton Police Department,1998,California,7773,CA04101,0,0,0,0,0,1,1,0,5,0,1,0,4,53,1,0,5,22,25,49,18,26,5,124,10,7,1,2,242,0,28,34,183,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Atherton Police Department,1997,California,7853,CA04101,0,0,0,0,0,1,1,0,6,0,0,0,6,64,0,4,8,4,48,43,18,13,12,132,8,3,3,2,254,0,16,23,183,206,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,1,1,5,0,0,0,0,12,0,0,0,7,7
Atherton Police Department,1996,California,7759,CA04101,0,0,0,1,0,0,0,0,2,0,0,1,1,31,0,0,2,3,26,71,49,18,4,73,7,2,0,5,185,0,5,8,151,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3
Atherton Police Department,1995,California,7689,CA04101,0,0,0,0,0,2,2,0,3,2,0,0,1,50,1,0,7,1,41,72,62,7,3,151,7,5,0,2,285,0,9,14,230,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Atherton Police Department,1994,California,7523,CA04101,0,0,0,0,0,1,1,0,2,0,0,0,2,58,0,0,5,39,14,61,50,9,2,113,7,5,0,2,242,0,44,47,181,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,1993,California,7471,CA04101,0,0,0,0,0,3,2,1,7,2,0,1,4,50,0,1,7,29,13,54,38,11,5,141,8,8,0,0,263,0,37,47,203,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Atherton Police Department,1992,California,7429,CA04101,0,0,0,0,0,3,3,0,6,1,0,0,5,53,0,1,10,30,12,97,64,26,7,166,9,7,0,2,334,0,41,50,272,322,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Atherton Police Department,1991,California,7312,CA04101,0,0,0,0,0,0,0,0,4,2,0,1,1,30,1,0,5,20,4,82,63,10,9,142,9,9,0,0,267,0,26,30,233,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,1990,California,7163,CA04101,0,0,0,0,0,3,1,2,3,0,0,1,2,33,0,1,3,25,4,57,47,7,3,119,4,3,0,1,219,0,29,35,180,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Atherton Police Department,1989,California,8048,CA04101,0,0,0,0,0,0,0,0,3,1,0,1,1,19,1,1,1,13,3,51,40,4,7,105,4,3,0,1,182,0,16,19,160,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
