agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Craig Police Department,2022,Colorado,8910,CO04101,0,0,0,0,0,0,0,0,0,0,0,0,0,100,6,1,4,6,83,16,12,4,0,106,16,14,2,0,238,0,17,17,138,155,0,0,1,1,0,0,0,0,0,0,71,5,0,2,5,59,3,1,2,0,35,5,5,0,0,115,0,12,13,43,56,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2021,Colorado,8905,CO04101,0,0,0,0,0,7,7,0,0,0,0,0,0,83,3,10,7,10,53,32,16,16,0,154,10,10,0,0,286,0,30,37,196,233,0,0,1,1,0,0,0,0,0,0,60,1,8,5,7,39,2,0,2,0,23,3,3,0,0,89,0,21,22,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2020,Colorado,8975,CO04101,0,0,0,0,0,7,7,0,1,0,0,0,1,85,1,2,4,4,74,26,7,16,3,151,12,10,1,1,282,0,11,19,189,208,0,0,2,2,0,0,0,0,0,0,65,0,2,3,3,57,2,0,2,0,33,1,1,0,0,103,0,8,10,36,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2019,Colorado,8886,CO04101,0,0,0,0,0,2,2,0,3,0,0,1,2,70,0,1,4,4,61,33,13,18,2,209,9,9,0,0,326,0,9,14,251,265,0,0,0,0,0,2,0,0,1,1,57,0,0,4,4,49,13,5,8,0,64,4,4,0,0,140,0,8,10,81,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,10,0,0,0,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2018,Colorado,8848,CO04101,0,0,0,0,0,5,5,0,0,0,0,0,0,96,2,1,5,9,79,43,18,21,4,258,14,12,0,2,416,0,17,22,315,337,0,0,1,1,0,0,0,0,0,0,72,0,1,5,8,58,16,7,9,0,94,11,9,0,2,194,0,14,15,121,136,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,4,3,1,0,8,4,4,0,0,22,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2017,Colorado,8869,CO04101,0,0,0,0,2,6,6,0,2,1,0,1,0,98,1,0,4,3,90,25,11,13,1,168,9,8,0,1,310,0,8,16,202,218,0,2,2,2,0,1,0,0,1,0,75,1,0,2,2,70,6,1,4,1,40,6,5,0,1,132,0,5,8,52,60,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,1,0,2,1,0,0,1,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2016,Colorado,8724,CO04101,0,0,0,0,0,6,6,0,3,0,0,0,3,116,0,1,5,4,106,16,5,11,0,216,6,6,0,0,363,0,10,19,238,257,0,0,4,4,0,1,0,0,0,1,94,0,1,4,4,85,3,1,2,0,67,0,0,0,0,169,0,9,14,70,84,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,7,0,0,0,0,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2015,Colorado,8698,CO04101,0,0,0,0,0,4,4,0,2,1,0,0,1,89,1,1,1,2,84,33,10,19,4,217,14,14,0,0,359,0,5,11,264,275,0,0,1,1,0,1,0,0,0,1,75,1,1,1,1,71,12,4,7,1,51,3,3,0,0,143,0,4,6,66,72,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,2,0,2,0,12,0,0,0,0,26,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2014,Colorado,8864,CO04101,0,0,0,0,0,9,9,0,0,0,0,0,0,92,0,1,0,9,82,41,17,23,1,174,6,6,0,0,322,0,10,19,221,240,0,0,5,5,0,0,0,0,0,0,73,0,1,0,8,64,12,1,11,0,50,4,4,0,0,144,0,9,14,66,80,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,14,0,0,0,0,23,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Craig Police Department,2013,Colorado,8909,CO04101,0,0,0,0,0,6,6,0,0,0,0,0,0,66,1,1,2,8,54,47,18,28,1,182,9,8,0,1,310,0,12,18,238,256,0,0,2,2,0,0,0,0,0,0,57,1,0,2,8,46,9,4,5,0,51,4,4,0,0,123,0,11,13,64,77,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,10,1,1,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
