agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corsicana Police Department,2023,Texas,25782,TX17501,0,0,0,0,0,30,30,0,12,5,0,0,7,293,40,33,11,1,208,115,85,26,4,436,74,74,0,0,960,0,85,127,625,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corsicana Police Department,2022,Texas,25585,TX17501,0,0,0,6,0,28,27,1,11,5,1,1,4,348,47,20,40,6,235,64,38,22,4,423,50,50,0,0,930,0,113,158,537,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corsicana Police Department,2021,Texas,23808,TX17501,0,0,0,1,0,27,27,0,11,5,0,0,6,519,43,12,43,6,415,73,40,30,3,417,57,54,3,0,1105,0,104,143,547,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corsicana Police Department,2020,Texas,23914,TX17501,0,0,0,1,1,24,24,0,14,4,0,3,7,541,26,18,43,10,444,90,53,34,3,470,46,46,0,0,1187,0,97,136,606,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corsicana Police Department,2019,Texas,23823,TX17501,0,0,6,1,0,51,49,2,16,6,3,2,5,675,17,30,34,27,567,116,56,59,1,575,53,53,0,0,1487,0,108,176,744,920,0,0,1,1,0,0,0,0,0,0,7,1,0,1,0,5,1,0,1,0,3,0,0,0,0,12,0,2,3,4,7
Corsicana Police Department,2018,Texas,23660,TX17501,0,0,1,2,1,26,25,1,13,3,0,2,8,617,14,23,33,24,523,149,85,61,3,579,36,33,2,1,1423,0,94,135,764,899,0,0,6,6,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,10,3,3,0,0,37,0,1,7,13,20
Corsicana Police Department,2017,Texas,24011,TX17501,0,0,0,0,0,28,23,5,21,4,6,1,10,586,20,28,23,37,478,158,101,55,2,554,37,33,2,2,1384,0,108,157,749,906,0,0,13,13,0,0,0,0,0,0,15,1,0,1,1,12,0,0,0,0,8,5,4,0,1,41,0,3,16,13,29
Corsicana Police Department,2016,Texas,23974,TX17501,0,0,0,0,0,31,25,6,36,25,2,0,9,556,22,26,18,25,465,222,146,74,2,608,49,46,3,0,1502,0,91,158,879,1037,0,0,3,3,0,1,0,0,0,1,21,0,0,6,2,13,0,0,0,0,8,4,2,2,0,37,0,8,12,12,24
Corsicana Police Department,2015,Texas,24027,TX17501,0,0,0,0,0,21,15,6,32,15,1,4,12,634,23,19,18,25,549,252,150,96,6,677,25,25,0,0,1641,0,85,138,954,1092,0,0,6,6,0,1,1,0,0,0,18,1,1,1,0,15,0,0,0,0,10,4,4,0,0,39,0,3,10,14,24
Corsicana Police Department,2014,Texas,23976,TX17501,0,0,1,0,0,14,12,2,31,12,4,3,12,653,10,21,15,29,578,322,210,110,2,776,25,22,2,1,1821,0,75,120,1123,1243,0,0,6,5,1,0,0,0,0,0,18,0,1,1,2,14,2,0,2,0,14,6,6,0,0,46,0,4,10,22,32
