agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rangeley Police Department,2023,Maine,1294,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2022,Maine,1253,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2021,Maine,1149,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2020,Maine,1153,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2019,Maine,1143,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,9,1,0,0,1,15,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2018,Maine,1150,ME00404,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,9,0,0,0,0,18,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2017,Maine,1159,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,12,1,0,0,1,20,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2016,Maine,1149,ME00404,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,4,0,0,0,0,14,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Rangeley Police Department,2015,Maine,1160,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,3,1,0,2,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2014,Maine,1176,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,8,0,0,0,0,15,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2013,Maine,1176,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,10,6,4,0,17,1,1,0,0,40,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2012,Maine,1175,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,3,3,0,0,9,1,1,0,0,24,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2011,Maine,1168,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,8,2,5,1,19,0,0,0,0,37,0,1,1,27,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Rangeley Police Department,2010,Maine,1168,ME00404,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,4,4,0,0,11,0,0,0,0,28,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rangeley Police Department,2009,Maine,1188,ME00404,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,11,4,7,0,13,1,0,0,1,36,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rangeley Police Department,2008,Maine,1181,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,8,2,6,0,22,1,0,1,0,41,0,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Rangeley Police Department,2007,Maine,1168,ME00404,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,3,6,11,3,8,0,18,3,1,0,2,42,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Rangeley Police Department,2006,Maine,1122,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,9,6,2,1,26,0,0,0,0,45,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Rangeley Police Department,2005,Maine,1117,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,9,3,5,1,39,5,4,0,1,67,0,2,2,53,55,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2
Rangeley Police Department,2004,Maine,1115,ME00404,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,10,4,5,1,14,3,0,0,3,42,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rangeley Police Department,2003,Maine,1094,ME00404,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,1,16,4,3,1,0,15,6,3,0,3,43,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Rangeley Police Department,2002,Maine,1068,ME00404,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,8,7,1,0,21,4,3,0,1,44,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rangeley Police Department,2001,Maine,1062,ME00404,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,8,6,1,1,4,25,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
