agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dimmitt Police Department,2023,Texas,4100,TX03501,0,0,0,0,0,1,1,0,2,0,0,1,1,20,1,1,2,0,16,13,2,11,0,4,1,1,0,0,41,0,4,7,18,25,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,3,0,3,0,0,0,0,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2022,Texas,4183,TX03501,0,0,0,0,0,2,2,0,1,1,0,0,0,25,0,0,3,1,21,7,0,7,0,8,4,0,1,3,47,0,4,7,19,26,0,0,1,1,0,1,1,0,0,0,14,0,0,1,0,13,1,0,1,0,1,3,0,0,3,21,0,1,3,5,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2021,Texas,3966,TX03501,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,1,1,3,18,4,0,4,0,8,2,1,0,1,38,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,16,0,1,1,3,11,0,0,0,0,1,0,0,0,0,17,0,5,5,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2020,Texas,4065,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,7,1,6,0,13,1,0,0,1,50,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,2,0,2,0,4,0,0,0,0,25,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dimmitt Police Department,2019,Texas,4146,TX03501,0,0,0,0,0,4,4,0,0,0,0,0,0,30,1,0,0,18,11,11,1,9,1,12,2,1,1,0,59,0,19,23,25,48,0,0,0,0,0,0,0,0,0,0,24,1,0,0,16,7,0,0,0,0,3,0,0,0,0,27,0,17,17,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,0,2,0,5,0,1,1,4,5
Dimmitt Police Department,2018,Texas,4255,TX03501,0,0,0,0,0,3,2,1,0,0,0,0,0,24,0,1,0,9,14,18,6,12,0,40,10,10,0,0,95,0,10,13,68,81,0,0,1,1,0,0,0,0,0,0,15,0,0,0,4,11,1,1,0,0,10,5,5,0,0,32,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5
Dimmitt Police Department,2017,Texas,4164,TX03501,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2,38,34,15,15,4,54,9,8,0,1,137,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2,32,1,1,0,0,10,6,5,0,1,51,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Dimmitt Police Department,2016,Texas,4153,TX03501,0,0,0,0,0,0,0,0,1,0,1,0,0,40,1,2,2,0,35,37,8,25,4,74,1,1,0,0,153,0,5,6,112,118,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,30,3,0,1,2,16,0,0,0,0,51,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,4,0,0,0,0,9,0,0,0,6,6
Dimmitt Police Department,2015,Texas,4226,TX03501,0,0,0,0,0,0,0,0,1,0,0,1,0,47,0,2,2,0,43,30,13,16,1,77,7,6,1,0,162,0,4,5,114,119,0,0,0,0,0,1,0,0,1,0,39,0,1,2,0,36,8,3,5,0,13,3,3,0,0,64,0,3,4,24,28,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,2,1,1,0,1,0,0,0,0,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,6,0,0,0,4,4
Dimmitt Police Department,2014,Texas,4404,TX03501,0,0,0,0,0,0,0,0,1,1,0,0,0,54,0,1,2,1,50,35,22,13,0,94,8,7,1,0,192,0,4,5,137,142,0,0,0,0,0,1,1,0,0,0,44,0,1,1,1,41,2,0,2,0,30,5,5,0,0,82,0,3,4,37,41,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,1,1,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,3,1,2,0,2,3,3,0,0,12,0,2,2,8,10
