agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elm City Police,1998,North Carolina,1633,NC09803,0,0,3,0,0,0,0,0,1,1,0,0,0,31,1,0,2,7,21,8,5,3,0,63,9,9,0,0,112,0,10,11,80,91,0,0,0,0,0,0,0,0,0,0,29,1,0,2,7,19,5,2,3,0,24,9,9,0,0,67,0,10,10,38,48,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,1,1,1,15,0,0,0,0,21,0,1,1,18,19
Elm City Police,1997,North Carolina,1941,NC09803,0,0,2,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,25,10,14,1,46,5,2,0,3,97,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,2,2,0,0,9,3,0,0,3,26,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Elm City Police,1996,North Carolina,1915,NC09803,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,1,10,22,10,8,4,37,3,3,0,0,75,0,2,3,62,65,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,2,1,1,0,7,1,1,0,0,17,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elm City Police,1995,North Carolina,1882,NC09803,0,0,0,0,0,0,0,0,2,0,0,1,1,8,0,0,2,3,3,11,9,1,1,39,5,3,0,2,65,0,5,7,55,62,0,0,0,0,0,1,0,0,1,0,5,0,0,1,3,1,1,1,0,0,6,2,2,0,0,15,0,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
Elm City Police,1994,North Carolina,1752,NC09803,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,4,10,7,4,1,2,29,6,1,0,5,58,0,6,6,42,48,0,0,0,0,0,0,0,0,0,0,15,0,0,2,3,10,2,2,0,0,6,2,1,0,1,25,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,2
Elm City Police,1993,North Carolina,1722,NC09803,0,0,0,0,0,0,0,0,2,1,0,0,1,25,2,3,2,5,13,25,9,13,3,27,5,5,0,0,84,0,12,14,57,71,0,0,0,0,0,2,1,0,0,1,23,2,3,2,5,11,20,5,13,2,10,3,3,0,0,58,0,12,14,33,47,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,3,8,1,6,1,3,0,0,0,0,17,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,12,1,1,0,0,15,0,0,0,15,15
Elm City Police,1992,North Carolina,1675,NC09803,0,0,1,0,0,0,0,0,3,0,0,0,3,37,1,1,2,7,26,12,5,5,2,44,0,0,0,0,96,0,11,14,56,70,0,0,0,0,0,3,0,0,0,3,29,0,1,2,6,20,7,2,4,1,12,0,0,0,0,51,0,9,12,19,31,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,0,2,1,2,0,0,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,3,6,0,0,0,0,14,0,0,0,14,14
Elm City Police,1991,North Carolina,1650,NC09803,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,5,2,4,19,14,7,5,2,41,2,0,0,2,87,0,11,11,57,68,0,0,0,0,0,0,0,0,0,0,28,0,5,2,3,18,7,4,2,1,21,2,0,0,2,58,0,10,10,30,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,7,2,0,0,2,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,2,3,1,0,2,7,0,1,1,6,7
Elm City Police,1990,North Carolina,1624,NC09803,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,5,1,20,20,9,10,1,46,3,1,0,2,98,0,9,9,69,78,0,0,0,0,0,0,0,0,0,0,21,2,0,4,0,15,11,6,5,0,25,2,1,0,1,59,0,6,6,38,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,19,0,0,0,0,25,0,0,0,22,22,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,1,1,5,2,2,0,0,11,0,0,1,9,10
Elm City Police,1989,North Carolina,1864,NC09803,0,0,2,0,0,0,0,0,2,0,0,0,2,22,3,0,3,1,15,20,11,5,4,42,3,1,0,2,89,0,7,9,65,74,0,0,0,0,0,0,0,0,0,0,16,2,0,1,0,13,8,4,3,1,8,0,0,0,0,32,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,1,3,0,4,0,0,0,0,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
