agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aberdeen Police Department,2023,Washington,17155,WA01401,0,0,0,0,0,21,21,0,11,0,1,5,5,289,11,11,9,11,247,77,38,38,1,426,60,46,3,11,884,0,42,74,563,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2022,Washington,17338,WA01401,0,0,0,0,0,15,15,0,17,3,2,4,8,326,16,8,11,9,282,149,90,58,1,479,95,60,1,34,1081,0,44,76,723,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2021,Washington,16824,WA01401,0,0,0,1,0,17,17,0,9,1,0,4,4,261,4,6,6,9,236,123,60,63,0,413,93,69,2,22,917,0,25,52,629,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2020,Washington,16744,WA01401,0,0,0,0,0,11,11,0,8,1,1,3,3,334,8,4,5,20,297,122,58,62,2,479,58,46,0,12,1012,0,37,56,659,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2019,Washington,16627,WA01401,0,0,0,1,0,25,25,0,14,1,2,2,9,368,2,8,7,14,337,123,58,64,1,519,38,33,0,5,1088,0,31,71,680,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2018,Washington,16404,WA01401,0,0,0,1,0,15,15,0,16,1,5,4,6,382,12,10,18,15,327,159,81,77,1,614,61,46,0,15,1248,0,55,87,834,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2017,Washington,16243,WA01401,0,0,0,0,0,16,16,0,22,3,6,3,10,380,20,11,7,10,332,138,65,69,4,556,61,48,0,13,1173,0,48,86,755,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2016,Washington,16155,WA01401,0,0,0,1,0,8,7,1,19,1,3,2,13,364,6,16,10,14,318,160,89,65,6,503,50,41,2,7,1105,0,46,74,713,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2015,Washington,16100,WA01401,0,0,0,1,0,10,10,0,29,1,4,6,18,341,8,17,8,23,285,256,115,134,7,560,60,49,1,10,1257,0,56,96,876,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aberdeen Police Department,2014,Washington,16243,WA01401,0,0,0,1,0,10,10,0,21,1,10,3,7,334,22,17,14,18,263,245,114,128,3,642,61,45,1,15,1314,0,71,103,948,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
