agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Homewood Police Department,2023,Illinois,18418,IL01652,0,0,0,2,1,8,8,0,12,8,1,1,2,142,9,2,1,0,130,39,25,14,0,303,98,91,4,3,605,0,12,34,440,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2022,Illinois,18634,IL01652,0,0,0,1,0,2,2,0,16,11,1,1,3,147,13,0,0,0,134,32,15,14,3,598,61,61,0,0,857,0,13,32,691,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2021,Illinois,18393,IL01652,0,0,0,1,0,5,4,1,16,13,0,1,2,158,12,0,1,0,145,15,10,3,2,478,41,39,1,1,714,0,13,35,534,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2020,Illinois,18636,IL01652,0,0,0,1,0,8,0,0,16,0,0,0,0,14,0,0,0,0,0,36,0,0,0,498,49,0,0,0,622,0,14,39,583,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2019,Illinois,18831,IL01652,0,0,0,1,0,10,0,0,8,0,0,0,0,16,0,0,0,0,0,36,0,0,0,727,43,0,0,0,841,0,16,35,806,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2018,Illinois,19056,IL01652,0,0,0,1,0,9,0,0,23,0,0,0,0,13,0,0,0,0,0,55,0,0,0,678,53,0,0,0,832,0,13,46,786,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2017,Illinois,19150,IL01652,0,0,0,0,0,8,0,0,21,0,0,0,0,11,0,0,0,0,0,44,0,0,0,713,24,0,0,0,821,0,11,40,781,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2016,Illinois,19379,IL01652,0,0,0,0,0,4,0,0,22,0,0,0,0,12,0,0,0,0,0,72,0,0,0,486,11,0,0,0,607,0,12,38,569,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2015,Illinois,19496,IL01652,0,0,0,0,0,1,0,0,15,0,0,0,0,5,0,0,0,0,0,62,0,0,0,434,20,0,0,0,537,0,5,21,516,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2014,Illinois,19470,IL01652,0,0,0,0,0,1,0,0,28,0,0,0,0,5,0,0,0,0,0,60,0,0,0,492,21,0,0,0,607,0,5,34,573,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2013,Illinois,19445,IL01652,0,0,0,1,0,1,0,0,32,0,0,0,0,11,0,0,0,0,0,48,0,0,0,625,10,0,0,0,728,0,11,45,683,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2012,Illinois,19415,IL01652,0,0,0,0,0,1,0,0,17,0,0,0,0,7,0,0,0,0,0,101,0,0,0,585,21,0,0,0,732,0,7,25,707,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2011,Illinois,19381,IL01652,0,0,0,0,0,4,0,0,14,0,0,0,0,6,0,0,0,0,0,68,0,0,0,638,12,0,0,0,742,0,6,24,718,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2010,Illinois,19323,IL01652,0,0,0,0,0,0,0,0,23,0,0,0,0,9,0,0,0,0,0,104,0,0,0,613,21,0,0,0,770,0,9,32,738,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2009,Illinois,18361,IL01652,0,0,0,0,0,0,0,0,19,0,0,0,0,11,0,0,0,0,0,95,0,0,0,532,19,0,0,0,676,0,11,30,646,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2008,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2007,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2006,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2005,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2004,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2003,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2002,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2001,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2000,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1999,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1998,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1997,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1996,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1995,Illinois,,IL01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,1994,Illinois,20127,IL01652,0,0,0,0,0,0,0,0,19,4,0,0,15,193,6,6,2,0,179,100,37,55,8,851,145,108,34,3,1313,0,14,33,1096,1129,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,3,0,3,0,7,4,3,1,0,20,0,0,2,14,16
Homewood Police Department,1993,Illinois,20033,IL01652,0,0,0,0,0,0,0,0,18,4,2,1,11,172,4,0,5,0,163,68,37,27,4,745,129,102,25,2,1135,0,9,27,942,969,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,4,6,6,0,0,14,0,1,2,11,13
Homewood Police Department,1992,Illinois,19615,IL01652,0,0,0,0,0,0,0,0,14,6,0,0,8,210,4,6,10,1,189,83,43,27,13,830,101,75,26,0,1243,0,21,35,1014,1049,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,17,7,6,1,0,27,0,0,1,26,27
Homewood Police Department,1991,Illinois,19467,IL01652,0,0,0,0,0,0,0,0,11,4,1,2,4,184,4,3,6,1,170,60,35,21,4,819,114,85,26,3,1188,0,14,25,993,1018,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,15,5,5,0,0,23,0,2,2,21,23
Homewood Police Department,1990,Illinois,19278,IL01652,0,0,0,0,0,0,0,0,8,4,0,0,4,166,1,2,5,1,157,48,25,18,5,797,97,80,15,2,1119,0,9,17,942,959,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,17,2,2,0,0,21,0,0,0,20,20
Homewood Police Department,1989,Illinois,19018,IL01652,0,0,0,0,0,0,0,0,22,9,2,3,8,198,5,4,4,2,183,68,35,31,2,808,91,82,8,1,1189,0,15,37,967,1004,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,17,7,6,1,0,26,0,0,0,25,25
Homewood Police Department,1988,Illinois,18873,IL01652,0,0,0,0,0,0,0,0,11,4,2,0,5,152,2,1,2,1,146,62,42,16,4,672,86,79,5,2,983,0,6,17,820,837,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,8,7,1,0,24,0,0,0,23,23
Homewood Police Department,1987,Illinois,19026,IL01652,0,0,0,0,0,0,0,0,7,4,0,0,3,130,4,1,4,3,118,61,37,23,1,698,85,79,2,4,981,0,12,19,844,863,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,4,4,0,0,17,0,0,0,14,14
Homewood Police Department,1986,Illinois,19172,IL01652,0,0,0,0,0,0,0,0,6,4,1,0,1,122,2,4,3,1,112,45,29,14,2,632,116,113,2,1,922,0,10,16,793,809,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,2,0,0,11,0,0,1,9,10
Homewood Police Department,1985,Illinois,19444,IL01652,0,0,0,0,0,0,0,0,7,4,0,1,2,103,3,2,0,0,98,78,38,32,8,638,132,127,5,0,958,0,5,12,848,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Homewood Police Department,1984,Illinois,19403,IL01652,0,0,0,0,0,0,0,0,6,3,2,0,1,88,2,3,1,0,82,94,54,39,1,783,140,130,6,4,1111,0,6,12,1017,1029,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,4,0,5,5,5,0,0,15,0,1,1,14,15
Homewood Police Department,1983,Illinois,19865,IL01652,0,0,0,0,0,0,0,0,6,2,1,0,3,82,1,6,0,0,75,139,77,60,2,856,169,151,16,2,1252,0,7,13,1164,1177,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,13,2,8,3,12,2,1,0,1,33,0,0,1,27,28
Homewood Police Department,1982,Illinois,19800,IL01652,0,0,0,0,0,0,0,0,8,2,3,1,2,118,3,3,5,0,107,111,48,60,3,688,141,123,12,6,1066,0,11,19,940,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1981,Illinois,19812,IL01652,0,0,0,0,0,0,0,0,8,2,0,0,6,115,4,3,1,9,98,200,90,99,11,747,168,143,16,9,1238,0,17,25,1115,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1980,Illinois,19639,IL01652,0,0,6,1,0,1,0,1,9,6,1,0,2,92,7,1,3,0,81,180,90,78,12,746,151,124,25,2,1180,0,11,22,1077,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1979,Illinois,19572,IL01652,0,0,17,0,0,0,0,0,26,16,3,0,7,131,6,3,2,0,120,197,86,98,13,693,189,149,33,7,1236,0,11,37,1079,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1978,Illinois,19769,IL01652,0,0,0,1,0,1,1,0,13,4,2,0,7,113,5,5,3,1,99,217,87,103,27,682,152,128,17,7,1179,0,14,29,1051,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1977,Illinois,19679,IL01652,2,0,8,1,0,2,2,0,3,2,1,0,0,78,5,1,3,0,69,156,60,72,24,581,156,128,7,21,977,0,9,15,893,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1976,Illinois,19975,IL01652,0,0,16,0,0,0,0,0,5,0,1,1,3,96,1,1,3,0,91,175,71,87,17,766,141,108,7,26,1183,0,5,10,1082,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1975,Illinois,20074,IL01652,0,0,5,0,0,3,1,2,12,6,0,2,4,67,0,3,11,3,50,231,115,100,16,567,56,51,1,4,936,0,17,32,854,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1974,Illinois,20074,IL01652,0,0,0,0,0,1,1,0,18,12,0,2,4,54,6,2,5,3,38,332,144,171,17,478,54,43,2,9,937,0,16,35,864,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1973,Illinois,20100,IL01652,0,0,0,0,0,1,1,0,9,6,0,0,3,74,4,4,2,3,61,215,99,108,8,366,58,58,0,0,662,192,13,23,639,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1972,Illinois,18987,IL01652,0,0,0,0,0,4,3,1,15,11,0,0,4,45,4,4,5,2,30,167,51,101,15,357,82,82,0,0,640,196,15,34,606,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1971,Illinois,18763,IL01652,0,0,0,0,0,0,0,0,3,2,0,0,1,33,1,3,2,4,23,141,54,69,18,325,41,41,0,0,520,218,10,13,507,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1970,Illinois,18871,IL01652,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,2,1,4,20,113,47,51,15,322,37,37,0,0,480,200,7,8,472,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1969,Illinois,17800,IL01652,0,0,0,0,0,0,0,0,2,1,0,0,1,36,1,3,1,0,31,121,72,39,10,209,22,22,0,0,359,121,5,7,352,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1968,Illinois,17801,IL01652,0,0,0,0,0,2,0,2,1,0,0,0,1,33,0,0,3,0,30,95,37,48,10,297,21,21,0,0,419,211,3,6,413,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1967,Illinois,17791,IL01652,0,0,0,0,0,1,0,1,12,9,0,0,3,21,0,1,2,0,18,57,27,22,8,172,19,19,0,0,264,114,3,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1966,Illinois,17399,IL01652,0,0,0,0,0,1,0,1,1,1,0,0,0,26,2,5,1,0,18,40,22,12,6,136,12,12,0,0,198,101,8,10,188,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1965,Illinois,15600,IL01652,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,47,35,11,1,146,5,5,0,0,200,106,2,2,198,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1964,Illinois,15432,IL01652,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,0,2,7,35,27,7,1,149,12,12,0,0,200,104,3,4,196,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1963,Illinois,15164,IL01652,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,0,0,0,129,10,10,0,0,167,89,1,2,165,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,1962,Illinois,14481,IL01652,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,31,0,0,0,107,12,12,0,0,152,80,2,2,150,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
