agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State University College Of Technology At Alfred P,2023,New York,0,NY202UN,0,0,0,0,0,3,3,0,0,0,0,0,0,13,0,2,0,1,10,0,0,0,0,25,0,0,0,0,41,0,3,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2022,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,1,0,15,1,0,1,0,24,0,0,0,0,42,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2021,New York,,NY202UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State University College Of Technology At Alfred P,2020,New York,0,NY202UN,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,11,2,2,0,0,20,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2019,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,3,0,3,0,36,1,1,0,0,55,0,1,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2018,New York,0,NY202UN,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,2,0,2,0,33,0,0,0,0,47,0,0,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2017,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,11,6,0,6,0,53,2,1,0,1,75,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2016,New York,0,NY202UN,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,0,0,1,17,5,0,5,0,41,1,1,0,0,68,0,1,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2015,New York,0,NY202UN,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,7,1,6,0,44,1,0,0,1,63,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2014,New York,0,NY202UN,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,1,0,0,18,2,0,2,0,38,0,0,0,0,62,0,1,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2013,New York,0,NY202UN,0,0,0,0,0,1,1,0,1,0,0,0,1,14,0,1,0,0,13,6,2,4,0,64,0,0,0,0,86,0,1,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2012,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,0,0,28,8,0,8,0,71,0,0,0,0,109,0,1,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2011,New York,0,NY202UN,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,2,0,0,30,13,1,12,0,79,1,1,0,0,127,0,2,4,93,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2010,New York,0,NY202UN,0,0,1,0,0,1,1,0,1,0,0,0,1,32,0,2,3,1,26,10,2,8,0,51,1,1,0,0,96,0,6,8,62,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2009,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,1,0,17,11,1,10,0,60,1,1,0,0,91,0,1,2,72,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2008,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,2,1,17,12,2,10,0,58,1,1,0,0,92,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2007,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,0,1,11,14,4,10,0,58,0,0,0,0,86,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2006,New York,0,NY202UN,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,0,14,10,0,10,0,86,1,1,0,0,112,0,0,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2005,New York,0,NY202UN,0,0,0,0,0,2,2,0,1,0,0,0,1,12,0,0,2,3,7,14,0,14,0,119,3,2,1,0,151,0,5,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2004,New York,0,NY202UN,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,22,2,20,0,104,1,1,0,0,143,0,0,2,127,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2003,New York,0,NY202UN,0,0,0,0,0,3,3,0,1,0,0,0,1,11,1,0,0,0,10,18,1,17,0,108,1,0,1,0,142,0,1,5,127,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2002,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,23,5,18,0,80,1,0,1,0,117,0,0,1,104,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2001,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,2,0,0,4,31,30,0,1,75,1,1,0,0,114,0,2,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,2000,New York,,NY202UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State University College Of Technology At Alfred P,1999,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,0,0,2,67,30,29,0,1,88,0,0,0,0,195,0,10,10,118,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1998,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1,15,26,24,0,2,99,0,0,0,0,142,0,2,2,125,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1997,New York,,NY202UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State University College Of Technology At Alfred P,1996,New York,0,NY202UN,0,0,0,0,0,3,2,1,0,0,0,0,0,91,0,0,0,8,83,62,0,62,0,174,1,1,0,0,331,0,8,11,237,248,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State University College Of Technology At Alfred P,1995,New York,0,NY202UN,0,0,0,0,0,5,1,4,0,0,0,0,0,25,0,0,0,6,19,51,0,51,0,137,1,1,0,0,219,0,6,11,189,200,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,1,1,0,0,13,0,0,4,9,13
State University College Of Technology At Alfred P,1994,New York,0,NY202UN,0,0,0,0,0,2,2,0,1,1,0,0,0,21,0,0,0,0,21,40,4,35,1,93,0,0,0,0,157,0,0,3,133,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1993,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,0,2,41,38,6,31,1,96,1,0,0,1,179,0,2,3,135,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State University College Of Technology At Alfred P,1992,New York,0,NY202UN,0,0,0,0,0,3,3,0,0,0,0,0,0,37,0,1,0,1,35,36,5,29,2,89,0,0,0,0,165,0,2,5,125,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State University College Of Technology At Alfred P,1991,New York,0,NY202UN,0,0,0,0,0,1,1,0,2,0,0,1,1,40,0,0,1,1,38,55,9,41,5,114,2,2,0,0,214,0,2,5,171,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State University College Of Technology At Alfred P,1990,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,1,2,36,46,14,28,4,114,1,1,0,0,201,0,4,4,161,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State University College Of Technology At Alfred P,1989,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,49,12,36,1,170,1,0,1,0,235,0,0,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State University College Of Technology At Alfred P,1988,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,2,0,23,31,4,26,1,143,0,0,0,0,199,0,2,2,174,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State University College Of Technology At Alfred P,1987,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,16,6,9,1,102,0,0,0,0,131,0,0,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1986,New York,,NY202UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State University College Of Technology At Alfred P,1985,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,19,4,13,2,110,0,0,0,0,135,0,0,1,129,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1984,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,34,5,27,2,145,2,1,0,1,192,0,0,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1983,New York,0,NY202UN,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,29,5,22,2,150,0,0,0,0,184,0,0,1,179,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1982,New York,0,NY202UN,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,36,5,30,1,180,3,3,0,0,229,0,0,1,219,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1981,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,47,8,34,5,140,2,1,0,1,197,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1980,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,13,50,8,39,3,191,2,2,0,0,260,0,4,4,243,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1979,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,59,8,48,3,144,1,0,1,0,211,0,0,0,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1978,New York,0,NY202UN,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,53,16,37,0,140,13,13,0,0,208,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State University College Of Technology At Alfred P,1977,New York,0,NY202UN,0,0,0,1,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,44,10,34,0,160,6,6,0,0,216,0,1,3,210,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
