agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hot Springs Police Department,2023,Arkansas,38180,AR02601,0,0,0,5,1,33,32,1,29,15,1,2,11,784,77,18,12,23,654,412,239,166,7,1711,175,117,39,19,3150,0,130,197,2298,2495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2022,Arkansas,38174,AR02601,0,0,0,4,0,32,32,0,29,10,3,1,15,802,82,12,20,29,659,356,208,143,5,1696,189,122,46,21,3108,0,143,208,2241,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2021,Arkansas,39040,AR02601,0,0,0,5,2,19,17,2,30,13,1,5,11,729,97,7,11,14,600,334,216,115,3,1560,202,124,46,32,2881,0,129,183,2096,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2020,Arkansas,38893,AR02601,1,0,0,9,1,39,38,1,43,28,5,3,7,767,130,16,36,16,569,664,326,333,5,1455,195,120,47,28,3173,0,198,289,2314,2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2019,Arkansas,37263,AR02601,0,0,0,10,1,38,38,0,42,19,6,5,12,700,87,20,26,18,549,755,336,415,4,1710,209,110,68,31,3465,0,151,241,2674,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2018,Arkansas,37006,AR02601,0,0,0,7,0,29,27,2,46,22,4,9,11,689,76,11,18,8,576,743,336,392,15,1666,202,122,55,25,3382,0,113,195,2611,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2017,Arkansas,36956,AR02601,0,0,0,8,0,21,20,1,59,35,2,12,10,719,72,9,39,15,584,840,361,468,11,1532,169,95,47,27,3348,0,135,223,2541,2764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2016,Arkansas,35716,AR02601,0,0,0,4,1,26,22,4,62,34,5,10,13,824,94,21,44,27,638,1060,456,597,7,1593,239,126,79,34,3809,0,186,278,2892,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2015,Arkansas,35783,AR02601,0,0,0,5,3,36,34,2,65,33,1,7,24,619,61,18,19,10,511,889,441,445,3,1825,242,105,63,74,3684,0,108,214,2956,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2014,Arkansas,,AR02601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Springs Police Department,2013,Arkansas,35551,AR02601,0,0,0,7,1,25,24,1,57,27,4,6,20,542,36,11,4,0,491,721,446,273,2,2294,166,78,50,38,3813,0,51,140,3181,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2012,Arkansas,35722,AR02601,0,0,0,9,2,12,10,2,55,22,4,9,20,594,65,12,9,4,504,623,377,242,4,2342,115,60,37,18,3752,0,90,166,3080,3246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2011,Arkansas,35459,AR02601,0,0,0,2,0,22,21,1,47,16,6,3,22,839,36,32,40,147,584,590,311,258,21,2135,128,82,24,22,3763,0,255,326,2853,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2010,Arkansas,35193,AR02601,0,0,0,7,0,22,22,0,72,39,7,6,20,817,59,40,33,170,515,796,474,291,31,2164,170,109,26,35,4048,0,302,403,3130,3533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2009,Arkansas,39864,AR02601,0,0,0,5,0,21,19,2,121,63,6,10,42,892,61,28,31,211,561,890,583,297,10,2648,191,96,51,44,4768,0,331,478,3729,4207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2008,Arkansas,39451,AR02601,0,0,0,1,0,19,18,1,104,47,9,6,42,1099,100,32,51,206,710,740,465,263,12,3004,189,103,50,36,5156,0,389,513,3933,4446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2007,Arkansas,38828,AR02601,0,0,0,7,0,10,10,0,116,37,13,12,54,865,70,24,31,184,556,848,596,228,24,2894,209,128,41,40,4949,0,309,442,3951,4393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2006,Arkansas,38279,AR02601,0,0,0,4,0,22,22,0,133,62,17,9,45,1942,107,16,47,182,1590,1162,755,348,59,3209,237,190,3,44,6709,0,352,511,4608,5119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2005,Arkansas,37604,AR02601,0,0,0,4,0,26,20,6,87,32,16,11,28,2030,92,27,48,212,1651,895,632,222,41,3357,286,184,3,99,6685,0,379,496,4538,5034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2004,Arkansas,37133,AR02601,0,0,0,7,1,17,14,3,90,29,7,14,40,1941,62,26,34,206,1613,1311,966,276,69,3366,300,223,6,71,7033,0,328,442,4977,5419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2003,Arkansas,36566,AR02601,0,0,0,3,0,18,16,2,80,28,11,7,34,1795,58,21,35,177,1504,916,615,249,52,3253,231,183,4,44,6296,0,291,392,4400,4792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hot Springs Police Department,2002,Arkansas,36241,AR02601,0,0,0,3,0,12,10,2,81,31,12,6,32,1319,42,17,41,182,1037,934,538,366,30,2163,219,187,3,29,4731,0,282,378,3316,3694,0,0,1,1,0,2,0,2,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,8,0,0,3,2,5
Hot Springs Police Department,2001,Arkansas,36000,AR02601,0,0,3,2,0,8,5,3,79,28,8,14,29,837,46,15,47,64,665,543,274,239,30,2663,180,151,7,22,4312,0,172,261,3386,3647,1,0,11,8,3,5,0,0,3,2,52,10,2,5,6,29,47,16,30,1,91,35,28,4,3,242,0,23,40,173,213
Hot Springs Police Department,2000,Arkansas,35750,AR02601,0,0,4,3,0,26,19,7,60,16,8,12,24,1044,60,47,72,93,772,795,336,428,31,2781,131,119,4,8,4840,0,272,361,3707,4068,0,0,14,6,8,2,0,1,0,1,26,4,1,6,3,12,31,8,23,0,53,26,23,0,3,152,0,14,30,110,140
Hot Springs Police Department,1999,Arkansas,38156,AR02601,0,0,1,3,0,16,11,5,79,31,6,13,29,1010,42,43,10,61,854,961,412,486,63,2213,191,154,24,13,4473,0,156,254,3365,3619,1,0,11,4,7,5,1,2,0,2,11,0,1,0,0,10,20,4,14,2,38,13,12,0,1,99,0,1,18,71,89
Hot Springs Police Department,1998,Arkansas,37023,AR02601,0,0,3,5,0,28,24,4,112,36,9,12,55,1069,58,50,65,16,880,875,562,258,55,2296,159,95,57,7,4544,0,189,334,3330,3664,0,0,5,4,1,4,0,0,0,4,8,4,1,0,2,1,9,3,4,2,22,9,6,3,0,57,0,7,16,40,56
Hot Springs Police Department,1997,Arkansas,36659,AR02601,0,0,5,14,0,37,26,11,165,66,14,10,75,1303,59,62,39,25,1118,1022,628,336,58,2417,190,107,63,20,5148,0,185,401,3629,4030,0,0,5,2,3,3,0,0,0,3,5,2,3,0,0,0,15,8,5,2,42,15,8,7,0,85,0,5,13,72,85
Hot Springs Police Department,1996,Arkansas,36471,AR02601,1,0,2,7,0,26,21,5,137,48,11,15,63,967,40,22,18,8,879,913,544,321,48,2389,202,113,80,9,4641,0,88,258,3504,3762,0,0,9,9,0,3,0,0,1,2,3,0,0,0,0,3,7,2,5,0,19,5,1,4,0,46,0,0,12,31,43
Hot Springs Police Department,1995,Arkansas,36094,AR02601,0,0,7,9,0,37,30,7,127,37,10,16,64,1090,48,28,29,20,965,927,608,233,86,2439,203,122,69,12,4832,0,125,298,3569,3867,1,0,5,4,1,1,0,0,0,1,1,1,0,0,0,0,6,2,2,2,11,13,8,4,1,38,0,1,8,30,38
Hot Springs Police Department,1994,Arkansas,34481,AR02601,0,0,5,8,0,29,26,3,92,32,10,6,44,1059,47,29,28,21,934,795,482,256,57,2378,188,115,64,9,4549,0,125,254,3361,3615,0,0,8,6,2,5,0,2,1,2,5,0,0,1,1,3,31,17,11,3,41,18,8,9,1,108,0,2,15,90,105
Hot Springs Police Department,1993,Arkansas,34074,AR02601,0,0,4,5,0,25,23,2,155,48,16,14,77,1101,50,27,34,19,971,1209,836,283,90,2556,230,141,63,26,5281,0,130,315,3995,4310,1,0,11,9,2,2,0,0,0,2,6,1,0,2,0,3,19,15,3,1,23,11,7,4,0,73,0,3,17,53,70
Hot Springs Police Department,1992,Arkansas,33127,AR02601,0,0,9,6,0,27,25,2,132,50,19,9,54,961,72,26,36,26,801,1117,818,210,89,2271,198,131,56,11,4712,0,160,325,3586,3911,0,0,11,11,0,4,1,0,1,2,10,2,2,4,1,1,24,9,10,5,30,16,15,0,1,95,0,9,24,70,94
Hot Springs Police Department,1991,Arkansas,32755,AR02601,0,0,9,4,0,33,31,2,131,29,24,10,68,923,44,34,53,16,776,1086,751,254,81,2148,213,153,49,11,4538,0,147,315,3447,3762,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,1,0,1,0,1,1,0,0,6,0,0,1,3,4
