agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Martinsburg Police Department,2023,West Virginia,19044,WV00201,0,0,0,0,0,8,7,1,4,1,2,0,1,201,3,5,9,15,169,25,13,10,2,162,1,0,0,1,401,0,32,44,188,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2022,West Virginia,18911,WV00201,0,0,0,0,0,7,7,0,2,1,0,1,0,137,2,6,13,12,104,10,4,5,1,144,1,1,0,0,301,0,33,42,155,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2021,West Virginia,17542,WV00201,0,0,0,1,0,7,6,1,0,0,0,0,0,233,7,11,26,0,189,0,0,0,0,326,0,0,0,0,567,0,44,52,326,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2020,West Virginia,17479,WV00201,0,0,0,1,0,16,16,0,0,0,0,0,0,229,7,15,21,0,186,0,0,0,0,491,0,0,0,0,737,0,43,60,491,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2019,West Virginia,,WV00201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Martinsburg Police Department,2018,West Virginia,17428,WV00201,0,0,0,0,0,10,10,0,6,1,1,0,4,214,10,10,15,6,173,69,0,68,1,457,15,15,0,0,771,0,41,57,541,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2017,West Virginia,17761,WV00201,0,0,0,1,0,12,12,0,20,2,3,1,14,302,13,21,12,5,251,93,0,92,1,688,21,21,0,0,1137,0,51,84,802,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2016,West Virginia,17789,WV00201,0,0,0,0,0,13,13,0,26,7,2,3,14,263,12,17,9,5,220,117,0,117,0,740,25,25,0,0,1184,0,43,82,882,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2015,West Virginia,17861,WV00201,0,0,0,1,0,5,5,0,31,8,3,3,17,312,12,19,14,9,258,116,0,116,0,800,29,29,0,0,1294,0,54,91,945,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2014,West Virginia,17765,WV00201,0,0,0,0,0,1,1,0,4,2,0,0,2,65,0,5,6,1,53,20,0,20,0,181,8,8,0,0,279,0,12,17,209,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2013,West Virginia,17589,WV00201,0,0,0,1,0,8,8,0,27,6,4,6,11,276,10,12,11,1,242,97,0,97,0,709,28,28,0,0,1146,0,34,70,834,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2012,West Virginia,17487,WV00201,0,0,0,0,0,3,3,0,33,8,3,4,18,334,13,16,18,6,281,127,0,127,0,731,27,27,0,0,1255,0,53,89,885,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2011,West Virginia,17249,WV00201,0,0,0,0,0,4,4,0,20,5,3,3,9,358,10,18,20,7,303,171,0,170,1,772,29,29,0,0,1354,0,55,79,972,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2010,West Virginia,17227,WV00201,0,0,0,0,0,3,3,0,17,2,4,1,10,375,7,14,14,11,329,115,0,115,0,814,39,38,0,1,1363,0,46,66,968,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2009,West Virginia,17275,WV00201,0,0,0,0,0,4,4,0,25,5,3,5,12,351,11,20,15,9,296,125,0,125,0,1011,41,41,0,0,1557,0,55,84,1177,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2008,West Virginia,16649,WV00201,0,0,0,0,0,5,5,0,34,11,1,8,14,402,18,21,9,22,332,109,0,109,0,975,47,44,2,1,1572,0,70,109,1131,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2007,West Virginia,16610,WV00201,0,0,0,1,0,5,5,0,27,14,3,2,8,325,18,11,11,7,278,97,0,97,0,796,37,36,0,1,1288,0,47,80,930,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2006,West Virginia,16010,WV00201,0,0,0,0,0,4,4,0,40,12,8,5,15,365,14,26,20,14,291,117,0,117,0,730,49,48,1,0,1305,0,74,118,896,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2005,West Virginia,15648,WV00201,0,0,0,1,0,1,1,0,30,9,4,5,12,264,16,18,15,7,208,98,0,98,0,829,44,43,0,1,1267,0,56,88,971,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2004,West Virginia,15351,WV00201,0,0,0,1,0,3,3,0,37,9,8,3,17,317,12,22,9,20,254,157,0,157,0,779,70,70,0,0,1364,0,63,104,1006,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2003,West Virginia,15190,WV00201,0,0,0,0,0,5,5,0,33,6,0,7,20,377,12,25,9,24,307,137,0,137,0,926,54,54,0,0,1532,0,70,108,1117,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2002,West Virginia,14918,WV00201,0,0,0,0,0,2,2,0,31,10,7,2,12,428,17,15,8,18,370,173,0,173,0,822,79,79,0,0,1535,0,58,91,1074,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2001,West Virginia,14919,WV00201,0,0,0,1,0,10,10,0,25,5,1,1,18,517,18,18,17,21,443,159,1,158,0,824,66,66,0,0,1602,0,74,110,1049,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
