agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Citrus Heights Police Department,2023,California,85894,CA03496,0,0,0,5,2,43,41,2,91,23,9,14,45,758,35,23,103,62,535,233,46,169,18,1239,298,256,28,14,2669,0,223,362,1770,2132,4,2,4,4,0,24,8,3,1,12,381,7,17,39,25,293,19,4,14,1,66,21,18,2,1,521,0,88,120,106,226,0,0,1,1,0,1,0,0,0,1,34,0,1,8,1,24,0,0,0,0,4,7,6,0,1,47,0,10,12,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus Heights Police Department,2022,California,86896,CA03496,0,0,0,3,0,35,35,0,69,8,4,11,46,660,37,29,108,71,415,237,64,160,13,1251,292,222,43,27,2547,0,245,352,1780,2132,3,0,5,5,0,20,3,1,4,12,297,7,11,48,29,202,18,8,9,1,40,14,11,2,1,397,0,95,123,72,195,1,0,0,0,0,0,0,0,0,0,14,0,0,6,1,7,0,0,0,0,1,1,1,0,0,17,0,7,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Citrus Heights Police Department,2021,California,,CA03496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Citrus Heights Police Department,2020,California,88314,CA03496,0,0,27,3,0,31,31,0,72,11,12,4,45,592,21,25,77,57,412,341,191,141,9,1511,269,167,73,29,2819,0,180,286,2121,2407,2,0,5,5,0,21,3,2,0,16,331,11,13,40,34,233,32,12,19,1,89,22,18,4,0,502,0,98,126,143,269,0,0,0,0,0,3,0,0,0,3,17,2,2,3,0,10,3,2,1,0,4,2,2,0,0,29,0,7,10,9,19,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,2,1,0,1,8,0,0,2,4,6
Citrus Heights Police Department,2019,California,88496,CA03496,0,0,13,1,0,46,46,0,76,11,10,2,53,632,12,24,87,67,442,372,183,176,13,1607,269,178,60,31,3003,0,190,313,2248,2561,0,0,5,5,0,24,2,4,1,17,365,6,19,53,34,253,42,18,23,1,148,22,12,8,2,606,0,112,141,212,353,0,0,1,1,0,3,1,1,0,1,17,0,1,7,2,7,0,0,0,0,9,1,1,0,0,31,0,10,14,10,24,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Citrus Heights Police Department,2018,California,88603,CA03496,0,0,0,1,2,47,47,0,86,22,4,13,47,547,4,18,45,123,357,410,192,199,19,1739,329,191,92,46,3161,0,190,324,2478,2802,1,1,9,9,0,34,4,2,9,19,281,2,10,25,70,174,37,16,16,5,194,19,13,5,1,576,0,107,151,250,401,0,0,4,4,0,3,1,0,0,2,25,0,0,2,3,20,4,2,2,0,4,1,1,0,0,41,0,5,12,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Citrus Heights Police Department,2017,California,88126,CA03496,0,0,4,2,0,50,50,0,102,19,8,12,63,569,7,16,49,123,374,462,221,229,12,1964,356,264,68,24,3505,0,195,349,2782,3131,1,0,15,15,0,32,3,4,4,21,301,5,10,24,79,183,62,17,41,4,265,34,25,7,2,710,0,118,166,361,527,0,0,2,2,0,4,0,0,2,2,23,0,2,3,6,12,4,0,4,0,15,4,4,0,0,52,0,11,17,23,40,0,0,5,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,10,0,0,5,4,9
Citrus Heights Police Department,2016,California,87811,CA03496,0,0,5,3,0,38,38,0,88,25,9,4,50,685,15,24,77,151,418,400,203,186,11,1900,376,275,69,32,3490,0,267,396,2676,3072,2,0,12,12,0,35,10,3,1,21,388,8,20,49,84,227,30,9,18,3,263,25,20,4,1,755,0,161,210,318,528,0,0,4,4,0,2,0,1,0,1,44,0,3,8,8,25,2,2,0,0,22,1,1,0,0,75,0,19,25,25,50,0,0,5,5,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,2,0,0,0,0,19,0,1,6,2,8
Citrus Heights Police Department,2015,California,86853,CA03496,0,0,10,4,1,36,36,0,113,20,17,12,64,660,15,17,73,127,428,375,186,168,21,1942,269,184,43,42,3400,0,232,385,2586,2971,3,1,13,13,0,51,6,9,5,31,365,3,9,38,82,233,27,8,14,5,264,11,6,2,3,735,0,132,199,302,501,0,0,0,0,0,5,0,2,0,3,32,0,2,3,6,21,5,3,1,1,19,0,0,0,0,61,0,11,16,24,40,0,0,9,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,13,0,0,9,2,11
Citrus Heights Police Department,2014,California,85758,CA03496,0,0,0,1,1,36,36,0,89,19,8,11,51,764,7,26,64,166,501,459,199,243,17,1856,376,283,57,36,3582,0,263,389,2691,3080,2,2,4,4,0,29,7,3,0,19,442,2,18,36,108,278,63,17,45,1,265,13,8,4,1,820,0,164,199,341,540,0,1,0,0,0,3,0,0,0,3,56,0,1,4,8,43,5,2,3,0,42,0,0,0,0,107,0,13,16,47,63,0,0,4,4,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,11,0,0,5,4,9
Citrus Heights Police Department,2013,California,85337,CA03496,0,0,4,7,1,19,17,2,76,17,9,6,44,768,19,27,57,115,550,483,227,244,12,1825,345,249,61,35,3524,0,218,320,2653,2973,4,0,2,2,0,22,4,2,1,15,426,13,15,32,63,303,41,15,25,1,328,16,12,4,0,839,0,123,151,385,536,0,0,0,0,0,4,1,0,1,2,38,1,3,3,2,29,2,1,1,0,56,0,0,0,0,100,0,9,13,58,71,2,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,1,1,0,11,0,0,3,3,6
Citrus Heights Police Department,2012,California,85112,CA03496,0,0,12,2,0,13,12,1,100,29,7,17,47,787,18,15,79,102,573,625,292,312,21,2017,475,345,36,94,4019,0,214,329,3117,3446,1,0,1,0,1,39,9,2,7,21,455,12,8,46,62,327,88,20,66,2,397,24,17,3,4,1005,0,128,169,509,678,0,0,0,0,0,5,0,0,1,4,60,0,2,4,8,46,10,3,6,1,75,2,2,0,0,152,0,14,19,87,106,0,0,3,3,0,1,1,0,0,0,4,0,0,0,1,3,2,0,2,0,2,2,2,0,0,14,0,1,5,6,11
Citrus Heights Police Department,2011,California,84280,CA03496,0,0,16,1,0,15,15,0,127,33,13,19,62,801,12,1,81,97,610,607,304,262,41,2386,340,287,22,31,4277,0,191,334,3333,3667,0,0,2,2,0,33,7,2,4,20,442,6,1,43,65,327,60,24,35,1,504,16,13,1,2,1057,0,115,150,580,730,0,0,1,1,0,2,0,0,0,2,48,0,0,1,4,43,11,4,6,1,133,1,1,0,0,196,0,5,8,145,153,0,0,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,1,0,3,5,4,0,1,13,0,1,4,9,13
Citrus Heights Police Department,2010,California,83301,CA03496,0,0,9,4,0,25,23,2,155,43,7,30,75,926,11,16,82,92,725,756,383,344,29,2675,500,437,26,37,5041,0,201,385,3931,4316,4,0,5,5,0,52,18,3,10,21,454,3,11,37,55,348,63,15,47,1,666,14,13,0,1,1258,0,106,167,743,910,0,0,0,0,0,5,3,0,0,2,42,0,0,6,2,34,12,6,6,0,158,3,2,0,1,220,0,8,13,173,186,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,6,5,1,0,13,0,0,2,9,11
Citrus Heights Police Department,2009,California,84333,CA03496,0,0,12,0,0,26,26,0,128,44,3,25,56,916,17,3,99,142,655,702,364,332,6,2447,478,429,19,30,4697,0,261,415,3627,4042,0,0,3,3,0,20,1,2,4,13,430,8,4,49,88,281,61,27,33,1,555,19,16,1,2,1088,0,149,172,635,807,0,0,2,2,0,4,0,0,2,2,45,0,0,7,6,32,10,6,3,1,159,4,4,0,0,224,0,13,19,173,192,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,1,2,2,0,0,12,0,0,2,4,6
Citrus Heights Police Department,2008,California,84361,CA03496,0,0,19,1,0,20,18,2,140,48,9,21,62,940,18,5,119,116,682,668,314,349,5,2377,649,603,12,34,4795,0,258,419,3694,4113,1,0,0,0,0,33,7,3,5,18,389,5,2,45,68,269,42,10,32,0,470,17,16,0,1,952,0,120,154,529,683,0,0,0,0,0,7,1,1,0,5,44,0,0,5,2,37,6,3,3,0,149,3,3,0,0,209,0,7,14,158,172,0,0,10,9,1,1,0,0,1,0,5,1,0,0,1,3,0,0,0,0,0,6,6,0,0,22,0,2,13,6,19
