agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springettsbury Township Police Department,2023,Pennsylvania,27095,PA06704,0,0,0,0,0,2,2,0,8,2,0,1,5,132,3,1,1,10,117,16,13,3,0,618,29,28,0,1,805,0,15,25,663,688,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
Springettsbury Township Police Department,2022,Pennsylvania,27064,PA06704,0,0,0,1,0,3,3,0,5,1,0,1,3,131,3,1,1,5,121,17,13,2,2,434,27,23,0,4,618,0,10,19,478,497,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Springettsbury Township Police Department,2021,Pennsylvania,,PA06704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Springettsbury Township Police Department,2020,Pennsylvania,26884,PA06704,0,0,0,0,0,2,2,0,6,2,1,0,3,115,1,1,0,9,104,15,6,6,3,333,20,15,1,4,491,0,11,19,368,387,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,14,0,0,0,0,16,0,0,0,14,14
Springettsbury Township Police Department,2019,Pennsylvania,26888,PA06704,0,0,1,0,0,5,4,1,7,1,2,1,3,65,9,0,0,7,49,35,22,6,7,626,24,17,4,3,762,0,16,28,685,713,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,1,0,0,1,9,0,0,1,8,9
Springettsbury Township Police Department,2018,Pennsylvania,26833,PA06704,0,0,0,0,1,5,5,0,9,3,0,0,6,90,14,3,10,2,61,29,23,3,3,796,21,19,0,2,951,0,29,43,846,889,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,12,0,0,1,11,12
Springettsbury Township Police Department,2017,Pennsylvania,26895,PA06704,0,0,0,0,2,7,7,0,12,3,0,3,6,74,5,4,1,1,63,46,37,4,5,788,26,26,0,0,955,0,11,30,860,890,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Springettsbury Township Police Department,2016,Pennsylvania,26931,PA06704,0,0,1,0,1,7,7,0,12,6,2,0,4,64,5,0,5,7,47,35,28,5,2,907,21,20,1,0,1047,0,17,36,963,999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,8,0,0,0,7,7
Springettsbury Township Police Department,2015,Pennsylvania,26892,PA06704,0,0,1,3,0,8,8,0,12,2,1,2,7,64,7,3,2,2,50,24,16,4,4,832,12,9,1,2,955,0,14,37,868,905,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Springettsbury Township Police Department,2014,Pennsylvania,26797,PA06704,0,0,5,0,0,4,4,0,12,6,0,0,6,48,6,3,2,3,34,44,29,10,5,911,17,17,0,0,1036,0,14,30,972,1002,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,9,0,0,0,0,12,0,0,1,10,11
