agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskogee County Sheriff's Office,2023,Oklahoma,21760,OK05100,0,0,0,2,0,9,9,0,2,0,1,1,0,217,22,10,29,7,149,58,39,17,2,100,28,16,10,2,416,0,68,81,186,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2022,Oklahoma,21540,OK05100,0,0,0,2,0,9,9,0,0,0,0,0,0,227,24,4,20,12,167,52,29,21,2,130,26,9,16,1,446,0,60,71,208,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2021,Oklahoma,21669,OK05100,0,0,0,1,0,6,6,0,1,0,1,0,0,174,14,13,8,6,133,52,26,26,0,91,39,18,17,4,364,0,41,49,182,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2020,Oklahoma,22069,OK05100,0,0,0,3,1,9,9,0,2,1,0,0,1,193,22,2,13,7,149,94,55,37,2,114,40,27,9,4,456,0,44,58,248,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2019,Oklahoma,21922,OK05100,0,0,0,0,0,7,7,0,2,2,0,0,0,234,19,6,22,17,170,124,73,48,3,144,27,13,9,5,538,0,64,73,295,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2018,Oklahoma,22048,OK05100,0,0,0,0,0,13,12,1,1,0,0,0,1,252,18,9,22,18,185,123,71,48,4,176,30,15,11,4,595,0,67,81,329,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2017,Oklahoma,21735,OK05100,0,0,7,0,1,7,7,0,3,2,0,0,1,136,11,6,23,34,62,115,63,42,10,202,37,8,22,7,501,0,74,84,354,438,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0,0,1,1,2
Muskogee County Sheriff's Office,2016,Oklahoma,21837,OK05100,0,0,13,0,0,5,5,0,1,1,0,0,0,125,10,12,20,18,65,96,65,27,4,120,45,6,22,17,392,0,60,66,261,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2015,Oklahoma,22291,OK05100,0,0,2,5,0,9,9,0,3,2,0,1,0,115,9,8,19,21,58,116,77,38,1,138,26,4,16,6,412,0,57,74,280,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskogee County Sheriff's Office,2014,Oklahoma,22993,OK05100,0,0,4,3,0,7,7,0,3,3,0,0,0,108,14,4,15,17,58,94,62,31,1,171,43,13,26,4,429,0,50,63,308,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Muskogee County Sheriff's Office,2013,Oklahoma,23414,OK05100,0,0,12,1,0,9,9,0,13,6,2,0,5,120,7,5,18,29,61,114,81,32,1,188,48,9,28,11,493,0,59,82,350,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Muskogee County Sheriff's Office,2012,Oklahoma,23408,OK05100,0,0,7,2,0,10,10,0,4,3,1,0,0,148,7,7,23,26,85,134,96,36,2,160,42,13,19,10,500,0,63,79,336,415,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Muskogee County Sheriff's Office,2011,Oklahoma,23509,OK05100,0,0,8,1,0,6,6,0,2,1,0,0,1,169,14,11,19,19,106,153,109,41,3,197,52,11,30,11,580,0,63,72,402,474,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,7,0,0,0,0,3,1,0,1,0,13,0,2,2,4,6
Muskogee County Sheriff's Office,2010,Oklahoma,23260,OK05100,0,0,9,2,0,7,5,2,2,0,1,1,0,168,12,11,17,21,107,144,95,44,5,186,46,9,29,8,555,0,61,72,376,448,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
