agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bettendorf Police Department,2023,Iowa,39763,IA08201,0,0,0,0,1,14,13,1,2,1,0,1,0,146,3,4,7,12,120,57,18,35,4,335,46,45,0,1,601,0,26,42,438,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2022,Iowa,39548,IA08201,0,0,0,0,0,8,8,0,8,4,1,0,3,130,7,4,1,4,114,58,25,30,3,433,56,52,3,1,693,0,16,32,547,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2021,Iowa,37022,IA08201,0,0,0,0,0,13,13,0,3,1,0,1,1,152,8,7,10,6,121,109,57,33,19,441,64,59,3,2,782,0,31,47,614,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2020,Iowa,36926,IA08201,0,0,7,1,0,11,11,0,7,4,0,0,3,122,2,7,6,5,102,114,33,42,39,417,42,33,8,1,714,0,20,39,573,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2019,Iowa,36972,IA08201,0,0,0,1,0,8,8,0,7,2,1,1,3,157,5,7,9,9,127,62,21,30,11,375,37,33,3,1,647,0,30,46,474,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2018,Iowa,36190,IA08201,0,0,0,0,0,5,5,0,4,2,2,0,0,116,4,4,5,12,91,124,48,46,30,434,68,65,2,1,751,0,25,34,626,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2017,Iowa,36133,IA08201,0,0,10,0,0,4,4,0,9,2,1,4,2,142,8,7,6,20,101,134,66,38,30,473,46,42,1,3,808,0,41,54,653,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2016,Iowa,35946,IA08201,0,0,0,0,0,10,10,0,5,1,0,1,3,149,3,7,16,18,105,135,65,57,13,416,23,21,2,0,738,0,44,59,574,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2015,Iowa,35570,IA08201,0,0,0,1,0,11,11,0,9,3,2,0,4,185,10,10,10,30,125,72,23,40,9,301,18,17,0,1,597,0,60,81,391,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2014,Iowa,35045,IA08201,0,0,0,0,0,9,9,0,3,0,0,2,1,133,3,7,11,19,93,76,23,48,5,374,11,9,0,2,606,0,40,52,461,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2013,Iowa,34548,IA08201,0,0,0,0,1,8,8,0,7,3,2,0,2,178,5,10,24,32,107,84,29,41,14,399,12,9,2,1,689,0,71,86,495,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2012,Iowa,33729,IA08201,0,0,0,0,0,8,8,0,5,0,0,2,3,165,6,13,12,47,87,78,24,40,14,405,14,13,1,0,675,0,78,91,497,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2011,Iowa,33391,IA08201,0,0,0,0,0,5,5,0,3,0,0,1,2,157,1,7,21,21,107,86,22,45,19,430,17,13,3,1,698,0,50,58,533,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2010,Iowa,33217,IA08201,0,0,0,0,0,1,1,0,4,2,0,1,1,94,1,7,5,7,74,79,44,25,10,385,15,7,6,2,578,0,20,25,479,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2009,Iowa,32734,IA08201,0,0,0,0,0,4,4,0,7,2,1,0,4,98,1,7,7,11,72,109,44,47,18,472,21,15,2,4,711,0,26,37,602,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bettendorf Police Department,2008,Iowa,32592,IA08201,0,0,0,0,0,3,3,0,1,1,0,0,0,116,1,5,5,13,92,136,85,43,8,442,17,12,3,2,715,0,24,28,595,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
