agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Boston Police Department,2023,Virginia,7822,VA12400,0,0,0,1,0,4,4,0,2,1,1,0,0,197,10,3,7,7,170,24,16,5,3,159,9,9,0,0,396,0,27,34,192,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2022,Virginia,7884,VA12400,0,0,0,3,0,3,3,0,2,1,0,1,0,165,8,1,3,6,147,17,14,2,1,157,10,10,0,0,357,0,18,26,184,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2021,Virginia,7459,VA12400,0,0,0,3,0,3,3,0,6,5,0,0,1,166,8,1,4,7,146,25,19,2,4,116,10,8,0,2,329,0,20,32,151,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2020,Virginia,7528,VA12400,0,0,0,1,0,5,5,0,5,2,0,0,3,148,4,2,5,7,130,37,29,8,0,192,12,12,0,0,400,0,18,29,241,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2019,Virginia,7601,VA12400,0,0,0,2,0,3,3,0,4,1,2,0,1,154,8,3,3,5,135,52,40,7,5,281,6,6,0,0,502,0,19,28,339,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2018,Virginia,7721,VA12400,0,0,0,0,0,2,2,0,8,6,0,1,1,151,6,6,4,2,133,39,31,7,1,272,4,4,0,0,476,0,18,28,315,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2017,Virginia,7919,VA12400,0,0,0,0,0,1,1,0,16,8,1,1,6,199,6,6,4,4,179,56,37,14,5,235,8,5,2,1,515,0,20,37,299,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2016,Virginia,7944,VA12400,0,0,0,1,0,3,3,0,8,2,3,0,3,205,3,5,7,8,182,79,53,19,7,231,7,4,0,3,534,0,23,35,317,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2015,Virginia,7948,VA12400,0,0,0,0,0,5,5,0,5,4,1,0,0,181,6,9,11,9,146,38,28,9,1,261,7,7,0,0,497,0,35,45,306,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Boston Police Department,2014,Virginia,7954,VA12400,0,0,0,0,0,2,2,0,8,4,0,0,4,175,2,8,7,7,151,68,54,8,6,327,3,2,0,1,583,0,24,34,398,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
