agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montcalm County Sheriff's Office,2023,Michigan,56468,MI59159,0,0,0,0,0,31,31,0,1,0,0,0,1,282,7,6,19,15,235,44,36,3,5,134,15,7,7,1,507,0,47,79,193,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2022,Michigan,53555,MI59159,0,0,0,0,0,36,34,2,1,0,0,1,0,339,13,6,13,16,291,57,48,4,5,191,18,9,8,1,642,0,48,85,266,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2021,Michigan,50714,MI59159,0,0,0,0,0,18,18,0,0,0,0,0,0,253,12,11,11,12,207,37,31,5,1,184,16,8,6,2,508,0,46,64,237,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2020,Michigan,50416,MI59159,0,0,0,0,0,5,4,1,1,0,0,1,0,126,3,4,3,2,114,24,21,1,2,73,7,2,3,2,236,0,12,18,104,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2019,Michigan,50509,MI59159,0,0,0,0,0,6,6,0,0,0,0,0,0,87,1,3,6,2,75,30,19,6,5,74,5,3,2,0,202,0,12,18,109,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2018,Michigan,50360,MI59159,0,0,0,0,0,13,13,0,0,0,0,0,0,86,2,2,1,3,78,25,16,6,3,99,9,4,5,0,232,0,8,21,133,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2017,Michigan,49774,MI59159,0,0,0,0,0,22,22,0,0,0,0,0,0,108,2,3,5,8,90,35,27,4,4,85,8,5,2,1,258,0,18,40,128,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2016,Michigan,49540,MI59159,0,0,0,0,0,21,20,1,2,0,0,0,2,217,7,5,7,12,186,51,34,10,7,165,12,7,4,1,468,0,31,54,228,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2015,Michigan,49543,MI59159,0,0,0,0,0,40,39,1,1,0,1,0,0,336,4,8,20,21,283,115,83,24,8,264,26,15,9,2,782,0,53,94,405,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montcalm County Sheriff's Office,2014,Michigan,46849,MI59159,0,0,0,0,0,47,47,0,1,0,0,0,1,328,10,14,17,24,263,107,70,28,9,300,18,15,3,0,801,0,65,113,425,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
