agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ozark Police Department,2023,Arkansas,3562,AR02401,0,0,0,0,0,5,5,0,0,0,0,0,0,69,8,0,5,10,46,13,8,4,1,39,4,1,1,2,130,0,23,28,56,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2022,Arkansas,3575,AR02401,0,0,0,6,0,1,1,0,1,1,0,0,0,72,9,3,5,6,49,19,7,12,0,28,2,1,1,0,129,0,23,31,49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2021,Arkansas,3618,AR02401,0,0,0,0,0,5,5,0,0,0,0,0,0,44,0,2,4,3,35,26,16,10,0,33,3,2,1,0,111,0,9,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2020,Arkansas,3583,AR02401,0,0,0,0,0,4,4,0,1,0,0,0,1,85,1,0,4,4,76,29,9,17,3,33,7,6,1,0,159,0,9,14,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2019,Arkansas,3573,AR02401,0,0,0,0,0,6,6,0,1,1,0,0,0,85,1,7,5,9,63,44,31,13,0,40,2,2,0,0,178,0,22,29,86,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2018,Arkansas,3598,AR02401,0,0,0,0,0,5,5,0,0,0,0,0,0,132,5,3,9,25,90,34,20,14,0,57,6,4,1,1,234,0,42,47,97,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2017,Arkansas,3555,AR02401,0,0,0,0,0,4,4,0,1,0,0,0,1,61,3,4,3,6,45,40,32,7,1,72,12,8,2,2,190,0,16,21,124,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2016,Arkansas,3572,AR02401,0,0,0,0,0,5,5,0,0,0,0,0,0,65,3,2,4,0,56,48,27,21,0,74,8,3,2,3,200,0,9,14,130,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2015,Arkansas,3597,AR02401,0,0,0,0,0,6,6,0,0,0,0,0,0,62,0,4,1,9,48,27,13,13,1,79,6,3,1,2,180,0,14,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2014,Arkansas,3662,AR02401,0,0,0,0,0,7,6,1,0,0,0,0,0,126,5,0,0,3,118,23,11,10,2,76,7,6,0,1,239,0,8,15,106,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2013,Arkansas,3653,AR02401,0,0,0,0,0,8,7,1,1,0,0,0,1,80,0,0,0,9,71,51,20,28,3,98,5,3,1,1,243,0,9,18,154,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2012,Arkansas,3683,AR02401,0,0,0,0,0,5,5,0,1,0,0,0,1,127,1,1,1,10,114,46,11,34,1,122,4,4,0,0,305,0,13,19,172,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2011,Arkansas,3712,AR02401,0,0,0,0,0,7,7,0,1,1,0,0,0,140,2,1,1,15,121,40,18,15,7,83,4,4,0,0,275,0,19,27,127,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2010,Arkansas,3684,AR02401,0,0,0,0,0,3,3,0,0,0,0,0,0,112,1,1,5,10,95,25,10,14,1,91,4,3,1,0,235,0,17,20,120,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2009,Arkansas,3587,AR02401,0,0,0,0,0,1,1,0,2,0,0,1,1,87,1,3,3,5,75,32,19,12,1,90,2,2,0,0,214,0,12,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2008,Arkansas,3562,AR02401,0,0,0,1,0,2,2,0,0,0,0,0,0,87,1,1,0,14,71,15,5,7,3,73,8,5,0,3,186,0,16,19,96,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2007,Arkansas,3587,AR02401,0,0,0,0,0,2,2,0,0,0,0,0,0,70,0,0,0,9,61,27,13,13,1,20,1,1,0,0,120,0,9,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2006,Arkansas,3627,AR02401,0,0,0,2,0,2,2,0,0,0,0,0,0,48,1,0,0,4,43,20,14,6,0,33,2,1,1,0,107,0,5,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2005,Arkansas,3590,AR02401,0,0,0,0,0,1,1,0,0,0,0,0,0,51,0,0,0,13,38,15,7,6,2,54,5,5,0,0,126,0,13,14,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2004,Arkansas,3593,AR02401,0,0,0,0,0,2,2,0,1,0,0,0,1,56,0,1,1,16,38,22,14,8,0,72,5,3,1,1,158,0,18,21,99,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2003,Arkansas,3545,AR02401,0,0,0,0,0,1,1,0,2,1,0,0,1,91,0,0,0,18,73,30,9,20,1,26,2,2,0,0,152,0,18,21,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2002,Arkansas,3573,AR02401,0,0,0,0,0,0,0,0,1,1,0,0,0,27,1,0,0,1,25,23,15,8,0,80,3,3,0,0,134,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2001,Arkansas,3550,AR02401,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,1,3,2,29,5,4,1,0,82,3,3,0,0,127,0,8,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,2000,Arkansas,3525,AR02401,0,0,2,0,0,0,0,0,2,0,1,0,1,48,2,5,1,3,37,9,8,1,0,65,3,3,0,0,127,0,11,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,1999,Arkansas,3821,AR02401,0,0,0,0,0,1,1,0,1,0,0,1,0,18,0,0,0,4,14,5,5,0,0,63,8,4,1,3,96,0,4,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozark Police Department,1998,Arkansas,3756,AR02401,0,0,0,0,0,1,1,0,3,3,0,0,0,14,0,0,1,2,11,8,3,5,0,71,1,0,1,0,98,0,3,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
