agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland County Sheriff's Office,2023,South Carolina,265947,SC04000,0,0,0,27,0,95,93,2,187,112,5,5,65,4632,818,219,464,236,2895,999,5,837,157,4792,1120,961,76,83,11852,0,1737,2046,6911,8957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2022,South Carolina,266581,SC04000,0,0,0,32,1,81,79,2,167,91,16,13,47,4684,963,174,365,259,2923,1198,1,993,204,5271,946,790,65,91,12380,0,1761,2041,7415,9456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2021,South Carolina,264424,SC04000,0,0,0,33,0,97,93,4,202,109,14,15,64,4698,1006,175,355,260,2902,960,3,828,129,5604,1052,899,76,77,12646,0,1796,2128,7616,9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2020,South Carolina,269653,SC04000,0,0,0,23,0,102,99,3,246,139,13,16,78,4896,878,190,430,173,3225,1266,6,1147,113,6394,1012,827,82,103,13939,0,1671,2042,8672,10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2019,South Carolina,266509,SC04000,0,0,0,21,1,138,136,2,263,148,10,28,77,5085,900,213,470,201,3301,1422,177,1063,182,6137,1150,958,64,128,14217,0,1784,2206,8709,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2018,South Carolina,263542,SC04000,0,0,0,27,1,133,130,3,283,165,7,20,91,5155,666,239,501,186,3563,1719,885,539,295,6829,1343,1095,112,136,15490,0,1592,2035,9891,11926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2017,South Carolina,260685,SC04000,0,0,0,23,3,130,121,9,319,212,9,23,75,5154,681,203,464,134,3672,1992,1140,526,326,7219,1308,1091,103,114,16148,0,1482,1954,10519,12473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2016,South Carolina,259342,SC04000,0,0,0,26,1,136,128,8,301,190,16,16,79,4721,524,231,524,242,3200,1839,937,642,260,6733,1215,1024,81,110,14972,0,1521,1984,9787,11771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2015,South Carolina,256332,SC04000,0,0,0,16,1,130,121,9,271,168,11,20,72,4275,506,237,605,315,2612,1781,834,621,326,5993,1179,981,62,136,13646,0,1663,2080,8953,11033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2014,South Carolina,252781,SC04000,0,0,0,21,0,131,125,6,283,169,12,10,92,4016,356,198,555,500,2407,1653,822,544,287,5737,939,730,84,125,12780,0,1609,2044,8329,10373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2013,South Carolina,248707,SC04000,0,0,0,17,2,131,123,8,269,160,7,19,83,4034,391,176,572,459,2436,2018,1160,527,331,5785,1024,813,84,127,13280,0,1598,2015,8827,10842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2012,South Carolina,243695,SC04000,0,0,0,15,1,107,102,5,388,233,14,30,111,4265,418,230,601,505,2511,2662,1728,632,302,5916,1200,996,78,126,14554,0,1754,2264,9778,12042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2011,South Carolina,241118,SC04000,0,0,0,13,0,96,82,14,407,235,14,36,122,4756,406,238,650,564,2898,2866,1792,687,387,5964,1149,958,79,112,15251,0,1858,2374,9979,12353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2010,South Carolina,238498,SC04000,0,0,0,11,4,95,84,11,306,181,17,19,89,4959,432,245,684,624,2974,2770,1741,755,274,5938,982,766,98,118,15065,0,1985,2397,9690,12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2009,South Carolina,226595,SC04000,0,0,0,13,0,98,93,5,393,246,22,29,96,5130,404,252,694,565,3215,2468,1464,691,313,6046,1036,806,109,121,15184,0,1915,2419,9550,11969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2008,South Carolina,222049,SC04000,0,0,0,15,0,78,73,5,497,319,29,41,108,4831,418,242,701,492,2978,2413,1585,631,197,6066,1322,1012,148,162,15222,0,1853,2443,9801,12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2007,South Carolina,217895,SC04000,0,0,0,24,0,93,84,9,419,258,29,44,88,4777,460,229,636,427,3025,2150,1307,628,215,5612,988,809,84,95,14063,0,1752,2288,8750,11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2006,South Carolina,208940,SC04000,0,0,0,31,0,96,85,11,317,208,17,28,64,3903,403,184,451,413,2452,1777,721,899,157,5529,845,698,55,92,12498,0,1451,1895,8151,10046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2005,South Carolina,203589,SC04000,0,0,0,20,1,106,97,9,278,173,20,28,57,3854,336,145,393,397,2583,1656,641,876,139,5453,761,663,32,66,12129,0,1271,1675,7870,9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2004,South Carolina,199460,SC04000,0,0,0,18,0,103,95,8,295,196,19,20,60,4478,327,162,459,460,3070,1823,846,720,257,6555,850,736,26,88,14122,0,1408,1824,9228,11052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2003,South Carolina,195804,SC04000,0,0,0,9,1,120,114,6,423,282,23,42,76,5061,347,195,521,417,3581,2067,822,940,305,7057,1025,894,18,113,15763,0,1480,2032,10149,12181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2002,South Carolina,190868,SC04000,0,0,0,21,0,121,109,12,389,242,23,47,77,4760,280,185,516,358,3421,2348,914,1128,306,5781,1188,973,52,163,14608,0,1339,1870,9317,11187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2001,South Carolina,188815,SC04000,0,0,0,17,0,110,101,9,417,252,24,52,89,3927,263,146,327,166,3025,1961,745,1071,145,6063,1091,958,45,88,13586,0,902,1446,9115,10561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,2000,South Carolina,186445,SC04000,0,0,0,14,0,65,61,4,348,220,19,38,71,2827,175,113,275,133,2131,1239,549,572,118,3949,635,531,33,71,9077,0,696,1123,5823,6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1999,South Carolina,190585,SC04000,0,0,0,17,0,62,58,4,308,182,17,30,79,3168,269,170,364,237,2128,1342,684,591,67,4180,651,560,29,62,9728,0,1040,1427,6173,7600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1998,South Carolina,185781,SC04000,0,0,0,16,1,89,84,5,364,183,21,35,125,3507,255,220,380,301,2351,2068,1358,633,77,5290,885,732,77,76,12220,0,1156,1625,8243,9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1997,South Carolina,192700,SC04000,0,0,0,12,3,132,102,16,513,241,38,60,123,3392,309,188,621,111,2163,2125,1495,397,56,5044,904,616,105,95,12125,0,1229,1886,8073,9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1996,South Carolina,189574,SC04000,0,0,0,18,2,116,111,5,449,230,24,46,149,3156,302,176,537,0,2141,1936,1438,467,31,4531,981,819,80,82,11189,0,1015,1598,7448,9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1995,South Carolina,188242,SC04000,0,0,0,19,0,124,121,3,402,213,31,42,116,3334,301,185,512,0,2336,2035,1461,546,28,4500,1058,797,148,113,11472,0,998,1543,7593,9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1994,South Carolina,191349,SC04000,0,0,0,19,0,124,120,4,490,284,31,42,133,3326,419,190,508,48,2161,2206,1682,455,69,4341,864,655,114,95,11370,0,1165,1798,7411,9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1993,South Carolina,190127,SC04000,0,0,0,20,0,144,137,7,471,257,37,47,130,3143,443,200,339,189,1972,2418,1914,448,56,4284,935,696,116,123,11415,0,1171,1806,7637,9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1992,South Carolina,187931,SC04000,0,0,0,23,0,166,156,10,476,263,30,31,152,2727,324,169,283,145,1806,2285,1734,521,30,4682,1095,857,95,143,11454,0,921,1586,8062,9648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1991,South Carolina,184387,SC04000,0,0,0,19,0,184,0,0,567,0,0,0,0,1257,315,314,314,314,0,2326,0,0,0,3944,1147,0,0,0,9444,0,1257,2027,7417,9444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1990,South Carolina,180471,SC04000,0,0,25,23,0,154,148,6,578,236,52,54,236,2384,391,202,298,232,1261,2018,1828,118,72,3513,1123,976,62,85,9793,0,1123,1878,6654,8532,0,0,7,7,0,8,6,0,0,2,4,2,1,0,0,1,11,9,2,0,11,52,48,3,1,93,0,3,18,74,92
Richland County Sheriff's Office,1989,South Carolina,186894,SC04000,0,1,43,23,1,119,102,17,440,187,40,32,181,2726,371,185,316,266,1588,1977,1803,88,86,3503,1049,860,98,91,9838,0,1138,1720,6529,8249,0,0,2,2,0,2,1,0,0,1,4,1,0,1,1,1,8,6,2,0,4,22,22,0,0,42,0,3,7,34,41
Richland County Sheriff's Office,1988,South Carolina,184634,SC04000,0,0,49,14,0,126,114,12,403,152,57,35,159,3072,437,216,319,319,1781,2220,2033,131,56,3265,987,766,104,117,10087,0,1291,1834,6472,8306,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,5,19,16,3,0,29,0,0,0,28,28
Richland County Sheriff's Office,1987,South Carolina,178418,SC04000,0,0,41,18,0,108,93,15,252,89,24,18,121,2706,332,216,314,253,1591,2284,2023,204,57,3413,851,619,100,132,9632,0,1115,1493,6548,8041,0,0,4,4,0,3,1,1,0,1,6,1,0,1,0,4,10,8,1,1,6,25,20,3,2,54,0,2,9,41,50
Richland County Sheriff's Office,1986,South Carolina,179219,SC04000,0,0,32,13,0,87,74,13,294,100,28,37,129,2738,331,249,423,195,1540,2373,2057,269,47,4096,714,504,32,178,10315,0,1198,1592,7183,8775,2,0,7,6,1,1,1,0,0,0,1,1,0,0,0,0,6,4,2,0,10,33,27,4,2,60,0,1,11,49,60
Richland County Sheriff's Office,1985,South Carolina,177333,SC04000,0,0,22,20,0,90,75,15,212,90,26,13,83,2527,306,212,355,208,1446,2096,1727,310,59,4225,697,504,46,147,9867,0,1081,1403,7018,8421,0,0,5,5,0,3,3,0,0,0,1,0,0,0,0,1,8,5,2,1,14,33,29,3,1,64,0,0,8,55,63
Richland County Sheriff's Office,1984,South Carolina,173361,SC04000,0,0,59,15,0,115,91,24,179,68,15,15,81,2530,334,249,340,155,1452,1864,1614,209,41,3464,605,424,88,93,8772,0,1078,1387,5933,7320,1,0,11,9,2,9,3,1,2,3,10,0,2,2,0,6,10,6,4,0,23,27,23,3,1,91,0,4,25,60,85
Richland County Sheriff's Office,1983,South Carolina,166332,SC04000,0,0,39,11,1,93,81,12,191,75,26,20,70,2381,294,263,311,167,1346,1830,1624,165,41,3293,573,375,71,127,8373,0,1035,1330,5696,7026,0,0,9,7,2,5,2,0,0,3,7,2,2,0,0,3,6,5,1,0,15,16,15,1,0,58,0,4,18,37,55
Richland County Sheriff's Office,1982,South Carolina,163224,SC04000,0,0,25,18,0,96,70,26,211,83,31,17,80,2129,329,257,325,165,1053,1913,1869,30,14,3179,663,412,92,159,8209,0,1076,1401,5755,7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1981,South Carolina,161340,SC04000,0,0,14,20,0,94,77,17,281,134,25,21,101,1723,234,157,156,126,1050,2473,2386,53,34,4106,672,441,52,179,9369,0,673,1068,7251,8319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1980,South Carolina,156170,SC04000,0,0,19,17,0,92,77,15,258,157,22,10,69,1309,226,123,100,82,778,2827,2742,66,19,3570,663,417,72,174,8736,0,531,898,7060,7958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1979,South Carolina,130052,SC04000,0,0,22,22,1,66,57,9,167,84,17,15,51,1142,211,147,162,80,542,2421,2236,152,33,4248,547,357,63,127,8614,0,600,855,7216,8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1978,South Carolina,132104,SC04000,0,0,36,14,0,78,60,18,185,77,17,10,81,1035,232,141,166,74,422,2776,2271,469,36,4097,511,338,64,109,8696,0,613,890,7384,8274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1977,South Carolina,121019,SC04000,0,0,29,22,0,75,59,16,256,133,28,20,75,1105,232,147,238,70,418,3054,2166,822,66,3853,564,387,62,115,8929,0,687,1040,7471,8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1976,South Carolina,124061,SC04000,0,0,22,22,0,34,34,0,129,101,4,0,24,441,77,56,76,217,15,2513,2072,441,0,5480,432,310,47,75,9051,0,426,611,8425,9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1975,South Carolina,125242,SC04000,0,0,18,22,0,32,32,0,103,90,0,0,13,248,56,17,20,129,26,2365,2143,222,0,2427,397,248,48,101,5594,0,222,379,5189,5568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1974,South Carolina,124951,SC04000,0,0,3,27,0,73,73,0,249,186,12,0,51,453,58,41,28,184,142,2941,2460,377,104,3577,502,259,63,180,7822,0,311,660,7020,7680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1973,South Carolina,123716,SC04000,0,0,0,23,0,69,55,13,180,131,0,0,35,1782,287,185,136,806,368,2130,1550,369,20,3407,342,342,0,0,7565,1134,1414,1686,5879,7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1972,South Carolina,126466,SC04000,0,0,0,17,0,65,63,2,133,97,0,0,36,1722,274,189,227,850,182,1759,1323,403,33,3664,271,271,0,0,7449,1240,1540,1755,5694,7449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1971,South Carolina,123338,SC04000,0,0,0,17,1,30,21,0,98,47,0,0,12,692,121,44,97,123,20,1688,694,206,176,2451,336,336,0,0,5293,949,672,817,4475,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1970,South Carolina,120326,SC04000,0,0,0,16,4,37,35,2,80,48,0,0,32,665,73,82,91,246,173,1442,1112,200,130,872,297,297,0,0,3240,283,492,625,2611,3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1969,South Carolina,139203,SC04000,0,0,0,17,0,22,22,0,80,54,0,0,26,412,80,63,74,162,33,1324,989,195,140,1068,333,333,0,0,3223,483,379,498,2725,3223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1968,South Carolina,133298,SC04000,0,0,0,18,0,25,24,1,62,23,0,0,39,245,59,58,16,75,37,1235,991,153,91,1201,257,257,0,0,3006,558,208,313,2693,3006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1967,South Carolina,132666,SC04000,0,0,0,11,0,20,20,0,42,24,0,0,18,228,55,57,14,69,33,943,737,146,60,1222,205,205,0,0,2638,819,195,268,2370,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1966,South Carolina,128113,SC04000,0,0,0,12,0,18,15,3,29,16,0,0,13,204,51,36,34,66,17,763,618,99,46,874,153,153,0,0,2036,644,187,246,1790,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1965,South Carolina,,SC04000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland County Sheriff's Office,1964,South Carolina,127008,SC04000,0,0,0,11,1,26,26,0,29,21,0,0,8,229,38,64,27,72,28,736,567,125,44,723,116,116,0,0,1843,461,201,267,1575,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland County Sheriff's Office,1963,South Carolina,119643,SC04000,0,0,0,1,0,9,0,0,25,0,0,0,0,250,0,0,0,0,0,607,0,0,0,831,108,108,0,0,1831,373,250,285,1546,1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
