agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cameron County Sheriff's Office,2023,Texas,95894,TX03100,0,0,0,6,0,45,42,3,32,18,5,1,8,1419,60,39,80,23,1217,176,106,63,7,506,96,82,12,2,2280,0,202,285,778,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2022,Texas,96998,TX03100,0,0,0,4,1,55,54,1,17,4,5,1,7,1434,38,38,106,28,1224,158,84,65,9,469,97,85,8,4,2235,0,210,286,724,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2021,Texas,101348,TX03100,0,0,0,4,0,67,64,3,15,5,5,2,3,1293,44,42,98,35,1074,178,92,71,15,461,84,77,0,7,2102,0,219,305,723,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2020,Texas,103897,TX03100,0,0,10,2,0,43,43,0,13,8,1,1,3,687,28,36,55,5,563,224,148,65,11,525,55,52,2,1,1549,0,124,182,804,986,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,1,1,0,0,13,0,0,2,4,6
Cameron County Sheriff's Office,2019,Texas,103269,TX03100,0,0,7,1,0,46,46,0,15,8,4,0,3,652,20,32,39,9,552,298,183,105,10,586,53,47,0,6,1651,0,100,162,937,1099,0,0,2,2,0,2,1,0,1,0,12,0,1,1,0,10,2,0,2,0,2,5,5,0,0,25,0,2,6,9,15
Cameron County Sheriff's Office,2018,Texas,104557,TX03100,0,0,17,1,0,51,49,2,15,5,2,3,5,752,18,30,35,14,655,324,200,108,16,564,49,40,3,6,1756,0,97,164,937,1101,0,0,5,5,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,5,2,2,0,0,17,0,2,7,7,14
Cameron County Sheriff's Office,2017,Texas,104705,TX03100,0,0,23,3,0,53,52,1,12,5,1,0,6,849,12,34,51,16,736,307,173,122,12,589,50,34,9,7,1863,0,113,181,946,1127,0,0,6,6,0,0,0,0,0,0,7,0,1,1,0,5,1,1,0,0,1,2,2,0,0,17,0,2,8,4,12
Cameron County Sheriff's Office,2016,Texas,105036,TX03100,0,0,18,2,1,51,50,1,16,5,4,2,5,908,28,34,46,18,782,321,157,143,21,705,42,33,2,7,2046,0,126,195,1068,1263,0,0,2,1,1,0,0,0,0,0,4,1,0,0,0,3,2,1,1,0,5,0,0,0,0,13,0,1,3,7,10
Cameron County Sheriff's Office,2015,Texas,106787,TX03100,0,0,17,3,0,51,49,2,34,12,6,3,13,1035,10,39,59,21,906,429,268,141,20,865,65,37,15,13,2482,0,129,217,1359,1576,0,0,5,5,0,0,0,0,0,0,13,0,0,1,0,12,3,1,2,0,4,1,1,0,0,26,0,1,6,8,14
Cameron County Sheriff's Office,2014,Texas,108140,TX03100,0,0,10,0,0,48,45,3,22,16,1,3,2,1017,16,29,41,35,896,491,293,174,24,891,65,43,7,15,2534,0,121,191,1447,1638,0,0,2,2,0,0,0,0,0,0,7,1,0,1,0,5,0,0,0,0,6,1,1,0,0,16,0,2,4,7,11
Cameron County Sheriff's Office,2013,Texas,107319,TX03100,0,0,14,3,1,21,21,0,14,5,3,1,5,1022,6,24,19,27,946,523,335,164,24,916,71,45,0,26,2571,0,76,114,1510,1624,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,2,2,0,0,11,0,1,2,2,4
Cameron County Sheriff's Office,2012,Texas,105926,TX03100,0,0,11,4,0,15,13,2,19,14,2,0,3,1112,8,19,29,49,1007,619,357,228,34,1027,86,62,6,18,2882,0,105,143,1732,1875,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1
Cameron County Sheriff's Office,2011,Texas,104534,TX03100,0,0,17,3,1,9,6,3,24,7,6,2,9,1059,6,28,43,46,936,615,400,185,30,1029,101,73,1,27,2841,0,123,159,1745,1904,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,9,0,0,0,0,1,1,1,0,0,13,0,2,2,2,4
Cameron County Sheriff's Office,2010,Texas,102380,TX03100,0,0,19,1,0,6,6,0,31,14,3,2,12,974,15,24,39,41,855,754,366,353,35,873,107,56,13,38,2746,0,119,157,1734,1891,0,0,2,2,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,1,1,0,0,8,0,2,4,1,5
Cameron County Sheriff's Office,2009,Texas,92357,TX03100,0,0,11,2,0,17,16,1,35,15,7,2,11,1168,16,30,66,198,858,783,458,290,35,873,161,93,18,50,3039,0,310,364,1817,2181,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
Cameron County Sheriff's Office,2008,Texas,93877,TX03100,0,0,7,4,0,39,33,6,24,5,5,3,11,1400,27,77,120,61,1115,806,428,337,41,804,116,67,12,37,3193,0,285,352,1726,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Cameron County Sheriff's Office,2007,Texas,95358,TX03100,0,0,7,2,0,12,6,6,23,6,3,3,11,1239,19,48,84,13,1075,828,428,337,63,858,159,61,42,56,3121,0,164,201,1845,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2006,Texas,94863,TX03100,0,0,8,2,0,15,9,6,16,1,5,3,7,1266,11,43,66,40,1106,740,377,298,65,827,158,71,13,74,3024,0,160,193,1725,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2005,Texas,94952,TX03100,0,0,13,9,1,16,14,2,26,10,4,5,7,1309,29,59,103,51,1067,801,405,344,52,800,173,92,10,71,3135,0,242,293,1774,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron County Sheriff's Office,2004,Texas,93476,TX03100,0,0,17,2,0,26,26,0,25,1,5,0,19,1292,21,37,60,120,1054,686,460,198,28,887,137,73,28,36,3055,0,238,291,1710,2001,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Cameron County Sheriff's Office,2003,Texas,91636,TX03100,0,0,13,1,0,35,33,2,20,4,5,1,10,1446,25,39,45,136,1201,726,449,250,27,864,145,88,22,35,3237,0,245,301,1735,2036,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,4,0,0,1,2,3
