agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Albany Police Department,2023,Oregon,57002,OR02201,4,0,0,6,0,17,17,0,26,7,1,1,17,398,1,3,27,30,337,141,45,83,13,940,101,80,6,15,1629,0,61,110,1182,1292,4,0,7,7,0,14,1,0,1,12,256,0,3,21,25,207,43,13,28,2,234,15,10,2,3,573,0,49,74,292,366,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,4,0,4,0,15,0,0,0,0,50,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2022,Oregon,57058,OR02201,0,0,0,2,0,15,15,0,33,3,2,4,24,369,5,4,24,30,306,148,57,82,9,1256,187,139,27,21,2010,0,63,113,1591,1704,1,0,5,5,0,22,1,1,1,19,266,4,4,18,20,220,30,10,18,2,320,20,16,4,0,664,0,46,74,370,444,0,0,0,0,0,0,0,0,0,0,38,0,0,1,2,35,2,0,2,0,6,0,0,0,0,46,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2021,Oregon,56746,OR02201,0,0,0,2,0,19,17,2,28,4,5,3,16,358,3,8,20,29,298,120,42,63,15,1058,127,89,27,11,1712,0,60,109,1305,1414,2,0,4,3,1,21,3,4,3,11,254,3,6,18,23,204,23,8,15,0,198,21,18,2,1,523,0,50,77,242,319,0,0,1,1,0,0,0,0,0,0,16,0,2,2,2,10,1,0,1,0,3,2,2,0,0,23,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2020,Oregon,55926,OR02201,0,0,0,2,0,16,16,0,28,4,3,5,16,334,2,4,17,16,295,113,47,62,4,1318,127,100,18,9,1938,0,39,85,1558,1643,2,0,6,6,0,19,2,2,2,13,234,2,3,12,12,205,27,7,20,0,423,17,14,1,2,728,0,29,56,467,523,0,0,3,3,0,1,0,0,0,1,16,0,0,0,0,16,2,1,1,0,9,0,0,0,0,31,0,0,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2019,Oregon,54993,OR02201,0,0,0,1,0,10,10,0,16,3,2,2,9,271,4,9,7,23,228,128,52,67,9,1242,97,76,9,12,1765,0,43,70,1467,1537,1,0,6,6,0,17,2,2,4,9,217,4,6,7,23,177,25,6,17,2,447,22,18,1,3,735,0,40,64,494,558,0,0,1,1,0,1,0,1,0,0,31,0,3,0,4,24,1,0,1,0,27,3,3,0,0,64,0,7,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2018,Oregon,53973,OR02201,0,0,0,0,0,12,12,0,25,5,0,4,16,308,0,3,16,19,270,172,56,102,14,1340,118,102,9,7,1975,0,38,75,1630,1705,0,0,7,7,0,15,3,0,0,12,239,0,2,11,16,210,44,14,25,5,456,22,19,1,2,783,0,29,51,522,573,0,0,0,0,0,2,0,0,0,2,46,0,1,0,1,44,7,1,6,0,38,2,2,0,0,95,0,2,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albany Police Department,2017,Oregon,53701,OR02201,0,0,0,0,0,10,10,0,20,3,2,4,11,277,3,2,11,13,248,160,63,88,9,1166,115,78,19,18,1748,0,29,59,1441,1500,0,0,1,1,0,14,2,2,0,10,188,3,0,11,8,166,36,15,20,1,352,15,10,4,1,606,0,22,37,403,440,0,0,1,1,0,7,1,1,0,5,56,0,0,2,1,53,10,4,6,0,82,3,3,0,0,159,0,3,11,95,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Albany Police Department,2016,Oregon,52544,OR02201,0,0,0,0,0,12,12,0,21,5,3,4,9,216,2,2,1,5,206,146,44,94,8,1256,110,95,7,8,1761,0,10,43,1512,1555,0,0,2,2,0,14,3,1,3,7,104,1,2,1,3,97,36,10,22,4,331,17,14,3,0,504,0,7,23,384,407,0,0,2,2,0,13,2,1,3,7,97,1,2,1,3,90,33,9,20,4,323,16,13,3,0,484,0,7,22,372,394,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Albany Police Department,2015,Oregon,52394,OR02201,0,0,0,2,0,10,9,1,16,3,4,0,9,206,0,2,2,9,193,173,67,95,11,1447,106,91,10,5,1960,0,13,41,1726,1767,2,0,1,1,0,9,0,2,0,7,115,0,2,2,7,104,35,11,22,2,371,13,9,3,1,546,0,11,23,419,442,2,0,1,1,0,9,0,2,0,7,115,0,2,2,7,104,35,11,22,2,367,12,8,3,1,541,0,11,23,414,437,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,0,0,0,0,12,0,0,1,7,8
Albany Police Department,2014,Oregon,51889,OR02201,0,0,0,2,0,10,8,2,26,4,3,4,15,268,0,2,1,1,264,201,77,117,7,1358,116,105,6,5,1981,0,4,42,1675,1717,1,0,1,1,0,11,2,3,0,6,134,0,2,1,0,131,22,5,15,2,340,11,11,0,0,520,0,3,16,373,389,1,0,1,1,0,11,2,3,0,6,134,0,2,1,0,131,20,5,13,2,332,10,10,0,0,509,0,3,16,362,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,5,5
