agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palm Bay Police Department,2023,Florida,134040,FL00512,0,0,0,6,3,63,60,3,56,8,9,1,38,2529,107,68,88,37,2229,167,66,93,8,1201,5,5,0,0,4030,0,300,425,1373,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2022,Florida,125766,FL00512,0,0,0,6,2,78,75,3,36,5,0,6,25,2214,82,72,80,19,1961,149,58,91,0,1090,0,0,0,0,3575,0,253,373,1239,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2021,Florida,118296,FL00512,0,0,0,6,5,71,68,3,33,4,0,4,25,1967,76,55,95,26,1715,134,105,29,0,1030,0,0,0,0,3246,0,252,362,1164,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2020,Florida,116897,FL00512,0,0,38,3,1,59,54,5,39,10,3,3,23,1632,96,58,52,21,1405,241,120,95,26,1380,149,80,40,29,3504,0,227,328,1770,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2019,Florida,115520,FL00512,0,0,32,8,0,71,67,4,59,24,4,1,30,1767,96,59,80,23,1509,334,158,137,39,1499,148,90,28,30,3886,0,258,396,1981,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2018,Florida,,FL00512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palm Bay Police Department,2017,Florida,111275,FL00512,0,0,33,7,0,41,40,1,50,13,2,7,28,2161,155,68,169,71,1698,445,204,206,35,1524,151,86,37,28,4379,0,463,561,2120,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2016,Florida,108823,FL00512,0,0,36,4,1,57,55,2,47,18,7,6,16,1979,120,61,155,72,1571,454,230,159,65,1252,135,80,34,21,3929,0,408,516,1841,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2015,Florida,106469,FL00512,0,0,46,4,0,51,51,0,62,33,2,9,18,1766,86,70,164,71,1375,441,339,58,44,1483,136,69,33,34,3943,0,391,508,2060,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2014,Florida,105287,FL00512,0,0,43,4,0,38,38,0,56,20,5,7,24,1783,102,77,245,78,1281,478,390,5,83,1621,127,67,32,28,4107,0,502,600,2226,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2013,Florida,104391,FL00512,0,0,30,3,0,21,20,1,43,16,3,5,19,1591,75,72,175,62,1207,517,413,10,94,1326,115,59,31,25,3616,0,384,451,1958,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2012,Florida,104635,FL00512,0,0,37,3,0,19,18,1,78,31,5,8,34,1714,106,72,201,74,1261,719,603,31,85,1601,137,73,33,31,4271,0,453,553,2457,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2011,Florida,104596,FL00512,0,0,39,2,0,22,21,1,97,38,9,13,37,1747,72,86,261,61,1267,808,705,22,81,1786,145,85,19,41,4607,0,480,601,2739,3340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2010,Florida,103190,FL00512,0,0,33,4,0,19,18,1,60,28,3,4,25,1485,100,96,175,67,1047,740,622,54,64,1622,98,53,16,29,4028,0,438,521,2460,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2009,Florida,103475,FL00512,0,0,34,5,0,26,21,5,72,29,10,6,27,1441,75,76,196,82,1012,664,513,100,51,1602,160,69,37,54,3970,0,429,532,2426,2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2008,Florida,101759,FL00512,0,0,34,4,1,24,23,1,74,29,7,11,27,1482,106,94,168,69,1045,757,565,120,72,1515,152,80,36,36,4009,0,437,539,2424,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2007,Florida,100666,FL00512,0,0,29,5,1,28,26,2,104,50,6,10,38,1388,76,83,251,70,908,881,566,239,76,1726,201,111,55,35,4334,0,480,617,2808,3425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2006,Florida,94399,FL00512,0,0,18,1,2,66,61,5,72,26,3,8,35,1480,89,86,215,72,1018,1101,644,344,113,1754,286,145,98,43,4762,0,462,601,3141,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2005,Florida,90762,FL00512,0,0,16,2,0,42,39,3,79,29,5,15,30,1307,61,64,166,68,948,1032,547,384,101,1999,238,111,80,47,4699,0,359,482,3269,3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2004,Florida,86966,FL00512,0,0,26,0,0,24,18,6,49,22,4,5,18,1564,66,77,209,79,1133,726,408,267,51,1390,221,123,76,22,3974,0,431,504,2337,2841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2003,Florida,84558,FL00512,0,0,20,8,0,72,72,0,64,35,5,5,19,1608,46,75,232,79,1176,890,532,283,75,2130,179,103,48,28,4951,0,432,576,3199,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2002,Florida,83044,FL00512,0,0,28,2,0,64,64,0,89,42,16,8,23,1821,56,71,331,80,1283,917,562,277,78,2340,179,109,56,14,5412,0,538,693,3436,4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palm Bay Police Department,2001,Florida,81471,FL00512,0,0,23,4,0,50,50,0,97,42,8,7,40,1869,51,94,324,119,1281,698,380,268,50,2641,208,121,64,23,5567,0,588,739,3547,4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
