agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Terrell Police Department,2023,Texas,21371,TX12905,0,0,0,4,0,8,8,0,7,2,0,2,3,250,21,7,10,6,206,57,24,31,2,383,74,67,4,3,783,0,44,63,514,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2022,Texas,19670,TX12905,0,0,0,0,1,4,4,0,4,1,0,0,3,283,23,11,6,4,239,69,36,30,3,392,76,62,10,4,829,0,44,52,537,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2021,Texas,20092,TX12905,0,0,0,0,0,13,12,1,9,4,1,2,2,269,16,11,14,4,224,33,14,19,0,264,37,33,4,0,625,0,45,67,334,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2020,Texas,19204,TX12905,0,0,0,3,0,14,14,0,10,6,2,1,1,305,12,11,7,6,269,69,26,39,4,357,65,59,4,2,823,0,36,63,491,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2019,Texas,18395,TX12905,0,0,0,2,0,4,4,0,8,6,0,0,2,236,7,10,10,3,206,103,58,43,2,465,63,56,5,2,881,0,30,44,631,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2018,Texas,18104,TX12905,0,0,0,4,0,9,8,1,14,5,1,2,6,285,11,19,17,4,234,97,39,55,3,425,60,55,4,1,894,0,51,78,582,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2017,Texas,17579,TX12905,0,0,0,1,0,12,11,1,28,10,4,1,13,341,14,26,14,13,274,167,91,67,9,558,66,60,4,2,1173,0,67,108,791,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2016,Texas,17211,TX12905,0,0,0,0,0,14,13,1,21,9,1,0,11,336,23,11,22,13,267,159,73,77,9,622,62,59,3,0,1214,0,69,104,843,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2015,Texas,16737,TX12905,0,0,0,1,2,14,14,0,21,9,1,1,10,330,19,12,18,18,263,154,93,55,6,419,52,47,4,1,993,0,67,103,625,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Police Department,2014,Texas,16466,TX12905,0,0,0,0,1,13,12,1,15,3,5,2,5,314,17,19,16,12,250,142,87,48,7,384,41,27,13,1,910,0,64,92,567,659,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
