agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westborough Police Department,2023,Massachusetts,21566,MA01457,0,0,0,0,0,6,6,0,2,0,1,0,1,177,4,2,24,2,145,27,14,10,3,134,11,11,0,0,357,0,32,40,172,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2022,Massachusetts,21562,MA01457,0,0,0,0,0,6,6,0,1,0,0,0,1,147,0,3,14,5,125,21,9,3,9,169,7,6,1,0,351,0,22,29,197,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2021,Massachusetts,19299,MA01457,0,0,0,0,0,11,11,0,2,0,2,0,0,125,1,3,14,4,103,22,14,8,0,113,9,9,0,0,282,0,22,35,144,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2020,Massachusetts,19138,MA01457,0,0,0,0,0,6,6,0,1,0,1,0,0,132,0,2,19,5,106,17,6,9,2,126,12,11,1,0,294,0,26,33,155,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2019,Massachusetts,19155,MA01457,0,0,0,0,0,8,8,0,0,0,0,0,0,143,0,3,8,5,127,33,14,15,4,163,4,4,0,0,351,0,16,24,200,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2018,Massachusetts,19226,MA01457,0,0,0,0,0,6,6,0,2,0,0,1,1,96,0,0,8,1,87,38,22,15,1,132,11,10,0,1,285,0,9,17,181,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2017,Massachusetts,19074,MA01457,0,0,0,0,0,1,1,0,1,1,0,0,0,94,0,5,3,0,86,17,12,4,1,126,8,8,0,0,247,0,8,10,151,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2016,Massachusetts,18984,MA01457,0,0,0,0,0,6,5,1,0,0,0,0,0,94,0,0,8,1,85,16,6,9,1,123,5,4,1,0,244,0,9,15,144,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2015,Massachusetts,18884,MA01457,0,0,0,0,0,2,2,0,2,0,0,1,1,68,1,1,9,0,57,24,13,10,1,149,10,9,1,0,255,0,11,15,183,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2014,Massachusetts,18773,MA01457,0,0,0,0,0,1,1,0,0,0,0,0,0,88,0,5,5,2,76,41,19,16,6,150,4,4,0,0,284,0,12,13,195,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2013,Massachusetts,18563,MA01457,0,0,0,0,0,3,3,0,3,0,0,0,3,72,0,1,6,1,64,15,12,1,2,131,3,3,0,0,227,0,8,14,149,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westborough Police Department,2012,Massachusetts,18496,MA01457,0,0,0,0,0,5,5,0,3,0,1,0,2,77,2,0,7,1,67,42,27,12,3,150,10,9,0,1,287,0,10,18,202,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
