agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oxford Borough Police Department,2023,Pennsylvania,5902,PA01508,0,0,0,0,0,1,0,1,1,0,0,0,1,18,1,1,2,6,8,2,1,1,0,18,5,5,0,0,45,0,10,12,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2022,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,2021,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,2020,Pennsylvania,5640,PA01508,0,0,0,0,0,1,1,0,2,0,0,0,2,28,1,3,0,12,12,4,3,1,0,28,2,2,0,0,65,0,16,19,34,53,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7,2,1,1,0,0,6,1,1,0,0,18,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Oxford Borough Police Department,2019,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,2018,Pennsylvania,5648,PA01508,0,0,0,0,0,2,1,1,1,1,0,0,0,17,0,2,1,8,6,8,3,2,3,54,1,1,0,0,83,0,11,14,63,77,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,3,1,0,2,7,1,1,0,0,16,0,4,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2017,Pennsylvania,5447,PA01508,0,0,0,0,0,1,1,0,3,2,0,0,1,22,2,1,0,18,1,7,2,3,2,62,6,4,2,0,101,0,21,25,75,100,0,0,0,0,0,1,1,0,0,0,12,0,0,0,12,0,1,0,1,0,22,1,1,0,0,37,0,12,13,24,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2016,Pennsylvania,5449,PA01508,0,0,0,0,0,2,0,2,2,1,0,0,1,20,0,0,0,16,4,15,5,4,6,79,3,3,0,0,121,0,16,20,97,117,0,0,0,0,0,1,1,0,0,0,5,0,0,0,4,1,2,1,0,1,22,1,1,0,0,31,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,2,0,0,0,0,6,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2015,Pennsylvania,5138,PA01508,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,4,7,1,16,4,7,5,78,3,3,0,0,111,0,13,13,97,110,0,0,0,0,0,0,0,0,0,0,9,0,1,1,6,1,2,1,1,0,21,0,0,0,0,32,0,8,8,23,31,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2014,Pennsylvania,5116,PA01508,0,0,0,0,0,0,0,0,2,1,0,0,1,35,5,3,1,19,7,10,5,3,2,58,2,2,0,0,107,0,28,30,70,100,0,0,0,0,0,0,0,0,0,0,8,0,0,1,7,0,2,2,0,0,16,0,0,0,0,26,0,8,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Oxford Borough Police Department,2013,Pennsylvania,5129,PA01508,0,0,0,0,0,0,0,0,2,1,0,0,1,14,0,1,2,7,4,24,14,7,3,73,8,4,0,4,121,0,10,12,105,117,0,0,0,0,0,0,0,0,0,0,9,0,1,0,5,3,6,3,3,0,18,3,0,0,3,36,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2012,Pennsylvania,5129,PA01508,0,0,0,0,0,1,1,0,3,1,0,0,2,22,2,0,0,15,5,18,9,8,1,90,6,4,0,2,140,0,17,21,114,135,0,0,1,1,0,1,1,0,0,0,17,2,1,0,10,4,6,3,2,1,25,0,0,0,0,50,0,13,15,31,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2011,Pennsylvania,5093,PA01508,0,0,0,0,0,3,1,2,3,3,0,0,0,28,2,1,2,19,4,21,10,10,1,85,4,3,0,1,144,0,24,30,110,140,0,0,0,0,0,0,0,0,0,0,8,1,0,1,6,0,4,1,2,1,25,0,0,0,0,37,0,8,8,29,37,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2010,Pennsylvania,5077,PA01508,0,0,0,0,0,0,0,0,10,2,0,0,8,21,0,1,0,16,4,9,3,4,2,99,3,1,1,1,142,0,17,27,111,138,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,8,0,0,0,0,10,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2009,Pennsylvania,4696,PA01508,0,0,0,0,0,3,3,0,3,0,0,1,2,23,0,3,1,13,6,12,4,7,1,140,8,6,0,2,189,0,17,23,160,183,0,0,1,1,0,0,0,0,0,0,12,0,0,0,9,3,2,0,2,0,63,1,0,0,1,79,0,9,10,66,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Oxford Borough Police Department,2008,Pennsylvania,4662,PA01508,0,0,0,0,0,1,1,0,3,0,1,0,2,23,0,1,1,21,0,24,16,7,1,105,8,6,0,2,164,0,23,27,137,164,0,0,0,0,0,1,0,0,0,1,15,0,1,1,13,0,3,3,0,0,17,1,0,0,1,37,0,15,16,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Oxford Borough Police Department,2007,Pennsylvania,4738,PA01508,0,0,0,0,0,0,0,0,3,2,0,1,0,30,4,4,1,16,5,20,8,9,3,83,11,8,2,1,147,0,25,28,114,142,0,0,0,0,0,1,0,0,1,0,6,1,0,0,5,0,0,0,0,0,9,1,0,1,0,17,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2006,Pennsylvania,4686,PA01508,0,0,0,0,0,1,1,0,3,1,0,0,2,19,1,1,6,9,2,18,7,9,2,92,5,4,0,1,138,0,17,21,115,136,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,2005,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,2004,Pennsylvania,4651,PA01508,0,0,0,0,0,3,2,1,4,2,0,1,1,44,0,7,7,24,6,15,4,6,5,91,6,4,1,1,163,0,38,45,112,157,0,0,0,0,0,0,0,0,0,0,26,0,6,2,15,3,2,0,2,0,16,1,1,0,0,45,0,23,23,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Oxford Borough Police Department,2003,Pennsylvania,4512,PA01508,0,0,0,0,0,1,0,1,6,1,0,0,5,24,0,1,2,13,8,23,15,4,4,68,7,6,0,1,129,0,16,23,98,121,0,0,1,1,0,2,0,0,0,2,11,0,1,1,4,5,4,3,0,1,22,1,1,0,0,41,0,6,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Oxford Borough Police Department,2002,Pennsylvania,4334,PA01508,0,0,0,0,0,0,0,0,2,2,0,0,0,32,1,0,4,18,9,15,2,10,3,131,6,5,0,1,186,0,23,25,152,177,0,0,0,0,0,0,0,0,0,0,20,1,0,3,10,6,2,0,2,0,25,1,1,0,0,48,0,14,14,28,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Oxford Borough Police Department,2001,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,2000,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,1999,Pennsylvania,3819,PA01508,0,0,0,0,0,0,0,0,3,3,0,0,0,41,1,0,0,24,16,11,7,2,2,115,6,5,0,1,176,0,25,28,132,160,0,0,0,0,0,3,2,0,0,1,16,0,0,0,11,5,4,3,0,1,6,3,3,0,0,32,0,11,14,13,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Oxford Borough Police Department,1998,Pennsylvania,3832,PA01508,0,0,1,0,0,2,1,1,2,0,0,0,2,53,9,0,6,27,11,17,11,5,1,142,11,10,0,1,227,0,42,46,170,216,0,0,0,0,0,1,0,0,0,1,17,2,0,1,11,3,6,6,0,0,31,0,0,0,0,55,0,14,15,37,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oxford Borough Police Department,1997,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,1996,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,1995,Pennsylvania,3890,PA01508,0,0,0,0,0,2,2,0,1,0,0,0,1,29,0,1,0,8,20,24,13,8,3,138,12,12,0,0,206,0,9,12,174,186,0,0,0,0,0,0,0,0,0,0,22,0,1,0,7,14,4,2,0,2,50,2,2,0,0,78,0,8,8,56,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,0,2,7,1,1,0,0,14,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,1994,Pennsylvania,3871,PA01508,0,0,2,0,0,1,1,0,4,0,0,0,4,33,0,1,0,22,10,19,11,7,1,100,10,8,2,0,167,0,23,28,129,157,0,0,1,1,0,7,0,0,0,7,23,0,1,0,14,8,5,4,1,0,35,11,10,1,0,82,0,15,23,51,74,0,0,0,0,0,4,0,0,0,4,3,0,0,0,3,0,2,2,0,0,2,6,6,0,0,17,0,3,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,1993,Pennsylvania,3870,PA01508,0,0,2,1,0,1,0,1,3,1,0,0,2,42,0,0,9,0,33,12,5,3,4,96,8,8,0,0,163,0,9,14,116,130,1,0,0,0,0,1,0,0,0,1,34,0,0,10,0,24,4,2,2,0,46,4,4,0,0,90,0,10,12,54,66,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,5,1,1,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Oxford Borough Police Department,1992,Pennsylvania,3809,PA01508,0,0,2,0,0,0,0,0,1,0,0,0,1,55,0,4,3,45,3,31,30,0,1,85,9,6,1,2,181,0,52,53,125,178,0,0,0,0,0,0,0,0,0,0,49,0,3,2,41,3,14,14,0,0,29,3,3,0,0,95,0,46,46,46,92,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,10,10,0,0,3,1,1,0,0,18,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,1991,Pennsylvania,,PA01508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxford Borough Police Department,1990,Pennsylvania,3769,PA01508,0,0,2,0,0,2,2,0,1,0,1,0,0,45,1,3,7,34,0,21,17,3,1,117,12,12,0,0,198,0,45,48,150,198,0,0,1,1,0,1,0,1,0,0,35,1,2,2,30,0,11,9,2,0,67,4,4,0,0,119,0,35,37,82,119,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,12,0,0,0,0,16,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Oxford Borough Police Department,1989,Pennsylvania,4494,PA01508,0,0,1,0,0,2,1,1,7,0,1,0,6,38,0,1,2,35,0,34,30,4,0,116,14,10,4,0,211,0,38,47,164,211,0,0,2,1,1,8,0,5,0,3,32,0,1,3,28,0,24,22,2,0,64,1,1,0,0,131,0,32,42,89,131,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,9,9,0,0,27,0,0,0,0,40,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Borough Police Department,1988,Pennsylvania,4225,PA01508,0,0,4,0,1,0,0,0,4,1,1,0,2,24,1,2,2,19,0,23,19,2,2,60,8,5,2,1,120,0,24,28,91,119,0,0,0,0,0,0,0,0,0,0,20,0,1,2,17,0,11,11,0,0,24,4,2,0,2,59,0,20,20,39,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,7,7,0,0,12,3,1,0,2,28,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
