agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bridgton Police Department,2023,Maine,5756,ME00309,0,0,0,1,0,3,3,0,0,0,0,0,0,37,0,0,1,3,33,10,7,3,0,39,0,0,0,0,90,0,4,8,49,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2022,Maine,5640,ME00309,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,4,29,9,5,4,0,38,6,3,2,1,87,0,5,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2021,Maine,5539,ME00309,0,0,0,0,0,2,2,0,2,1,0,0,1,37,0,0,0,1,36,8,3,5,0,35,6,3,2,1,90,0,1,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2020,Maine,5459,ME00309,0,0,0,0,0,3,3,0,1,0,0,1,0,25,0,0,1,0,24,7,0,6,1,50,0,0,0,0,86,0,1,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
Bridgton Police Department,2019,Maine,5388,ME00309,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,0,4,23,6,0,6,0,38,0,0,0,0,73,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2018,Maine,5391,ME00309,0,0,0,0,0,3,3,0,0,0,0,0,0,32,1,0,2,0,29,9,0,9,0,45,2,2,0,0,91,0,3,6,56,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Bridgton Police Department,2017,Maine,5414,ME00309,0,0,0,0,0,3,3,0,1,0,0,0,1,28,0,0,0,0,28,34,2,32,0,67,4,4,0,0,137,0,0,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Bridgton Police Department,2016,Maine,5405,ME00309,0,0,0,0,0,0,0,0,1,0,0,1,0,19,1,0,0,0,18,19,0,18,1,86,3,3,0,0,128,0,1,2,108,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,8,2,2,0,0,13,0,0,0,13,13
Bridgton Police Department,2015,Maine,5378,ME00309,0,0,0,0,0,2,1,1,1,0,0,1,0,31,0,0,3,2,26,53,1,52,0,123,11,11,0,0,221,0,5,8,187,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,6,0,0,0,6,6
Bridgton Police Department,2014,Maine,5337,ME00309,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,1,0,0,20,41,1,40,0,128,7,7,0,0,198,0,1,2,176,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2013,Maine,5308,ME00309,0,0,0,0,0,1,1,0,1,0,0,1,0,39,0,0,1,4,34,6,5,1,0,25,2,2,0,0,74,0,5,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2012,Maine,5228,ME00309,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1,0,1,34,15,10,5,0,56,3,2,0,1,111,0,3,3,74,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2011,Maine,5209,ME00309,0,0,1,0,0,2,2,0,0,0,0,0,0,51,0,0,0,0,51,19,11,8,0,75,2,1,0,1,149,0,0,2,96,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Bridgton Police Department,2010,Maine,5210,ME00309,0,0,0,0,0,3,3,0,0,0,0,0,0,45,1,0,0,1,43,16,8,8,0,90,1,1,0,0,155,0,2,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2009,Maine,5507,ME00309,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,17,11,6,0,58,1,1,0,0,106,0,2,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgton Police Department,2008,Maine,5460,ME00309,0,0,2,0,0,5,5,0,0,0,0,0,0,76,0,0,2,2,72,18,10,8,0,77,3,2,0,1,179,0,4,9,98,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
