agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of California - Riverside Police,2023,California,0,CA03397,0,0,0,0,0,5,5,0,1,0,0,0,1,45,0,0,2,0,43,30,5,21,4,334,57,17,2,38,472,0,2,8,421,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Riverside Police,2022,California,0,CA03397,0,0,0,0,0,3,3,0,1,0,0,0,1,46,0,0,1,1,44,64,25,35,4,409,61,10,5,46,584,0,2,6,534,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Riverside Police,2021,California,,CA03397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of California - Riverside Police,2020,California,0,CA03397,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,1,1,15,46,8,37,1,159,15,6,3,6,238,0,2,3,220,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Of California - Riverside Police,2019,California,0,CA03397,0,0,2,0,0,5,5,0,3,1,0,0,2,46,2,0,0,1,43,32,11,19,2,267,6,2,0,4,359,0,3,11,305,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University Of California - Riverside Police,2018,California,0,CA03397,0,0,4,0,0,4,4,0,2,0,0,0,2,36,0,1,1,6,28,16,4,10,2,221,21,16,0,5,300,0,8,14,258,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
University Of California - Riverside Police,2017,California,0,CA03397,0,0,1,0,0,6,3,3,6,0,0,0,6,49,0,0,0,1,48,27,13,8,6,262,7,6,1,0,357,0,1,13,296,309,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
University Of California - Riverside Police,2016,California,0,CA03397,0,0,3,0,0,2,2,0,4,0,0,2,2,36,0,0,0,2,34,23,13,9,1,249,17,15,0,2,331,0,2,8,289,297,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,10,0,0,1,9,10
University Of California - Riverside Police,2015,California,0,CA03397,0,0,6,0,0,3,2,1,6,1,2,0,3,35,0,0,1,0,34,28,12,14,2,250,13,13,0,0,335,0,1,10,291,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,6,0,0,0,6,6
University Of California - Riverside Police,2014,California,0,CA03397,0,0,2,0,0,2,2,0,2,0,0,0,2,39,0,0,1,1,37,19,5,11,3,258,9,6,0,3,329,0,2,6,286,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
