agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Erie County,2023,New York,0,NY314SA,0,0,0,0,0,23,22,1,2,0,0,0,2,188,5,2,0,17,164,22,8,14,0,269,39,33,2,4,543,0,24,49,330,379,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2
State Police: Erie County,2022,New York,0,NY314SA,0,0,0,0,0,27,26,1,0,0,0,0,0,203,2,6,8,12,175,18,10,8,0,285,22,16,1,5,555,0,28,55,325,380,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0,0,1,4,5
State Police: Erie County,2021,New York,,NY314SA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Erie County,2020,New York,0,NY314SA,0,0,4,0,0,16,16,0,0,0,0,0,0,152,0,6,6,10,130,21,10,11,0,241,25,20,2,3,455,0,22,38,287,325,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,8,0,0,1,4,5
State Police: Erie County,2019,New York,0,NY314SA,0,0,0,0,0,20,20,0,3,3,0,0,0,143,1,2,6,6,128,31,15,16,0,220,10,7,1,2,427,0,15,38,261,299,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,0,1,2,3
State Police: Erie County,2018,New York,0,NY314SA,0,0,0,1,0,16,16,0,0,0,0,0,0,146,4,4,6,4,128,24,10,13,1,189,13,12,0,1,389,0,18,35,226,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Erie County,2017,New York,0,NY314SA,0,0,1,0,0,20,20,0,3,2,0,0,1,112,2,1,6,5,98,19,9,10,0,219,10,8,0,2,383,0,14,37,248,285,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
State Police: Erie County,2016,New York,0,NY314SA,0,0,0,1,0,23,23,0,1,0,0,0,1,138,1,7,7,4,119,28,10,17,1,257,8,6,1,1,456,0,19,44,293,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Erie County,2015,New York,0,NY314SA,0,0,0,0,0,28,28,0,1,0,0,0,1,149,1,2,0,11,135,34,16,16,2,205,7,6,1,0,424,0,14,43,246,289,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
State Police: Erie County,2014,New York,0,NY314SA,0,0,0,0,0,25,25,0,2,0,1,0,1,143,0,4,2,9,128,45,12,31,2,262,16,13,0,3,493,0,15,42,323,365,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
