agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Andover Police Department,2023,Kansas,15972,KS00805,0,0,0,0,0,3,2,1,0,0,0,0,0,80,0,2,2,2,74,14,9,5,0,163,12,5,3,4,272,0,6,9,189,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2022,Kansas,15842,KS00805,0,0,0,1,0,5,5,0,0,0,0,0,0,114,6,1,5,3,99,20,9,11,0,178,10,5,2,3,328,0,15,21,208,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2021,Kansas,13871,KS00805,0,0,0,0,0,3,3,0,0,0,0,0,0,97,2,1,4,3,87,24,15,9,0,192,16,8,7,1,332,0,10,13,232,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2020,Kansas,13592,KS00805,0,0,0,0,0,4,4,0,2,0,0,0,2,86,3,2,2,7,72,20,13,7,0,205,12,8,3,1,329,0,14,20,237,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2019,Kansas,13472,KS00805,0,0,0,0,0,3,3,0,3,0,0,1,2,132,2,2,2,3,123,13,7,6,0,212,20,19,1,0,383,0,9,15,245,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2018,Kansas,13307,KS00805,0,0,0,0,0,4,4,0,1,1,0,0,0,142,7,2,1,5,127,22,15,6,1,161,12,4,6,2,342,0,15,20,195,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2017,Kansas,13183,KS00805,0,0,0,0,0,0,0,0,4,3,1,0,0,110,0,7,4,3,96,19,8,10,1,260,16,15,0,1,409,0,14,18,295,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2016,Kansas,12937,KS00805,0,0,0,0,0,5,5,0,4,3,0,1,0,123,2,3,1,0,117,22,11,11,0,174,9,9,0,0,337,0,6,15,205,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2015,Kansas,12685,KS00805,0,0,0,0,0,4,4,0,1,1,0,0,0,102,3,5,4,4,86,21,15,6,0,141,5,4,1,0,274,0,16,21,167,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andover Police Department,2014,Kansas,12376,KS00805,0,0,0,0,0,6,6,0,0,0,0,0,0,116,1,2,8,1,104,38,29,9,0,231,13,9,3,1,404,0,12,18,282,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
