agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Uwchlan Township Police Department,2008,Pennsylvania,18715,PA01528,0,0,0,0,0,1,1,0,3,2,1,0,0,89,2,1,1,7,78,54,15,35,4,245,5,3,2,0,402,11,15,309,324,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,1,0,1,1,0,0,0,78,1,0,1,7,69,11,3,8,0,40,1,0,1,0,132,9,11,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,0,0,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,1,1,2,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2007,Pennsylvania,18689,PA01528,0,0,0,0,0,1,1,0,2,1,1,0,0,109,1,0,1,24,83,43,17,21,5,193,8,6,1,1,371,26,29,259,288,0,0,0,0,0,0,2,2,1,0,1,12,15,0,0,2,2,0,1,1,0,0,0,82,1,0,1,23,57,14,5,7,2,61,4,3,1,0,165,25,28,80,108,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,9,0,0,0,0,15,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2006,Pennsylvania,18333,PA01528,0,0,0,0,0,4,4,0,3,0,1,0,2,87,0,3,1,10,73,41,13,24,4,192,7,6,0,1,355,14,21,261,282,1,0,2,0,0,0,2,5,0,0,0,16,21,0,0,5,5,0,0,0,0,0,0,69,0,3,1,8,57,12,3,8,1,49,3,3,0,0,141,12,17,67,84,2,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,1,0,1,0,4,1,1,0,0,16,3,3,8,11,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7,2,3,2,1,2,2,0,0,12,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2005,Pennsylvania,18311,PA01528,0,0,0,0,0,1,1,0,2,1,0,0,1,95,3,0,1,14,77,36,12,19,5,177,3,3,0,0,318,18,21,220,241,0,0,2,0,1,0,0,3,0,0,0,1,4,0,0,1,1,0,1,0,0,0,1,72,1,0,0,8,63,13,5,6,2,43,2,2,0,0,132,9,11,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,6,3,1,2,2,1,1,0,0,18,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,1,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2004,Pennsylvania,18050,PA01528,0,0,0,0,0,0,0,0,1,1,0,0,0,76,0,0,1,7,68,62,26,15,21,202,5,4,1,0,350,8,9,273,282,0,0,0,0,2,1,0,3,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,61,0,0,0,5,56,18,8,8,2,63,2,2,0,0,145,5,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,1,0,0,3,0,0,0,0,9,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,3,3,2,2,0,0,0,0,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2003,Pennsylvania,17803,PA01528,0,0,0,0,0,5,4,1,0,0,0,0,0,99,2,2,3,16,76,49,25,19,5,194,8,7,0,1,355,23,28,251,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,0,0,0,0,78,2,2,3,15,56,16,7,8,1,48,6,6,0,0,158,22,32,70,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,0,0,2,6,1,0,0,1,3,1,1,0,0,15,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,5,3,1,3,1,1,0,0,14,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2002,Pennsylvania,16649,PA01528,0,0,0,0,0,4,4,0,5,4,0,0,1,107,0,0,0,24,83,49,25,22,2,188,17,13,1,3,370,24,33,254,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,5,4,0,0,1,83,0,0,0,21,62,10,5,5,0,64,7,6,1,0,171,21,28,81,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,4,1,1,0,0,15,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2001,Pennsylvania,16584,PA01528,0,0,0,0,1,1,1,0,8,7,0,0,1,98,2,1,2,16,77,37,24,9,4,185,10,8,0,2,340,21,30,232,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,6,0,0,1,87,0,1,1,15,70,7,5,1,1,44,7,7,0,0,153,17,24,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,14,0,0,0,3,11,3,2,1,0,1,1,1,0,0,23,3,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,6,2,3,1,2,1,1,0,0,12,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,2000,Pennsylvania,16576,PA01528,0,0,0,0,0,1,1,0,2,1,0,1,0,68,0,1,1,21,45,47,21,21,5,247,11,7,0,4,376,23,26,305,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,47,0,1,1,17,28,13,9,3,1,78,4,3,0,1,144,19,21,95,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,2,1,1,0,11,2,2,0,0,20,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,1999,Pennsylvania,15384,PA01528,0,0,0,0,0,23,23,0,2,2,0,0,0,54,0,0,3,14,37,35,9,23,3,115,7,2,2,3,236,17,42,157,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,1,1,0,0,0,44,0,0,2,11,31,5,3,2,0,19,1,0,1,0,90,13,34,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,3,1,2,0,2,0,0,0,0,14,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,6,0,0,0,0,9,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,1998,Pennsylvania,15222,PA01528,0,0,0,1,0,6,4,2,2,0,0,0,2,64,0,1,2,19,42,35,11,18,6,104,9,7,1,1,222,22,31,149,180,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,1,1,0,0,0,1,58,0,1,2,17,38,4,1,3,0,19,5,4,1,0,91,20,24,29,53,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,3,1,2,0,1,3,2,1,0,16,3,3,8,11,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,1997,Pennsylvania,,PA01528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uwchlan Township Police Department,1996,Pennsylvania,13202,PA01528,0,0,1,1,1,0,0,0,5,3,0,0,2,56,6,0,1,12,37,57,13,34,10,161,10,7,2,1,296,19,25,233,258,0,0,0,0,1,1,0,2,1,0,1,2,5,1,1,0,0,0,1,0,0,0,1,53,6,0,1,12,34,13,6,6,1,29,3,2,1,0,103,19,21,47,68,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,1,8,0,0,0,4,4,5,3,2,0,4,0,0,0,0,18,4,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Uwchlan Township Police Department,1995,Pennsylvania,,PA01528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uwchlan Township Police Department,1994,Pennsylvania,,PA01528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uwchlan Township Police Department,1993,Pennsylvania,,PA01528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Uwchlan Township Police Department,1992,Pennsylvania,,PA01528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
