agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Broome County Sheriff's Office,2023,New York,89120,NY00300,0,0,0,1,1,12,12,0,2,1,0,1,0,234,7,9,8,5,205,78,40,37,1,432,42,37,3,2,802,0,29,44,552,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2022,New York,90751,NY00300,0,0,0,1,0,17,16,1,2,1,0,1,0,212,2,13,5,3,189,77,37,40,0,496,50,33,8,9,855,0,23,43,623,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2021,New York,92834,NY00300,0,0,0,0,0,18,18,0,3,1,0,0,2,175,6,2,11,6,150,60,36,21,3,398,25,17,2,6,679,0,25,46,483,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2020,New York,87473,NY00300,0,0,0,1,0,20,20,0,5,1,0,0,4,125,2,6,2,4,111,72,34,36,2,372,33,28,3,2,628,0,14,40,477,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2019,New York,87800,NY00300,0,0,1,0,0,22,22,0,11,1,1,2,7,178,7,2,4,5,160,60,33,26,1,403,23,20,2,1,697,0,18,51,486,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2018,New York,86469,NY00300,0,0,0,0,0,17,17,0,5,0,2,1,2,182,1,7,5,9,160,72,44,25,3,418,23,20,0,3,717,0,22,44,513,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2017,New York,91557,NY00300,0,0,0,0,0,16,16,0,6,3,0,0,3,281,1,5,10,20,245,80,36,39,5,397,18,17,1,0,798,0,36,58,495,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2016,New York,90463,NY00300,0,0,0,0,0,13,12,1,5,0,1,1,3,296,2,9,6,10,269,141,60,70,11,362,23,16,6,1,840,0,27,45,526,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2015,New York,91705,NY00300,0,0,2,0,0,20,20,0,5,3,0,0,2,374,1,9,6,17,341,111,53,51,7,601,16,15,1,0,1127,0,33,58,728,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Broome County Sheriff's Office,2014,New York,92562,NY00300,0,0,0,1,0,26,26,0,8,2,2,0,4,382,2,13,9,9,349,121,59,56,6,525,27,24,3,0,1090,0,33,68,673,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
