agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton County Sheriff's Office,2023,Missouri,34085,MO07300,0,0,0,1,0,23,22,1,2,2,0,0,0,333,24,5,11,10,283,104,48,52,4,338,82,35,27,20,883,0,50,76,524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2022,Missouri,34108,MO07300,0,0,0,0,0,34,34,0,0,0,0,0,0,378,23,6,29,6,314,110,33,76,1,349,95,49,35,11,966,0,64,98,554,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2021,Missouri,33270,MO07300,0,0,0,2,0,25,25,0,4,3,0,0,1,407,34,9,25,19,320,130,51,78,1,365,92,47,32,13,1025,0,87,118,587,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2020,Missouri,33176,MO07300,0,0,0,2,0,13,13,0,7,4,0,0,3,362,23,6,17,8,308,127,38,88,1,396,105,53,40,12,1012,0,54,76,628,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2019,Missouri,33207,MO07300,0,0,0,0,0,4,4,0,3,1,0,1,1,213,14,6,16,5,172,71,26,43,2,212,44,21,13,10,547,0,41,48,327,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton County Sheriff's Office,2018,Missouri,33306,MO07300,0,0,0,0,0,8,8,0,10,5,0,0,5,381,12,5,31,68,265,126,32,83,11,442,99,46,27,26,1066,0,116,134,667,801,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3
Newton County Sheriff's Office,2017,Missouri,33530,MO07300,0,0,0,1,0,14,14,0,2,1,0,1,0,453,14,2,25,53,359,129,42,82,5,470,69,30,20,19,1138,0,94,111,668,779,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,11,4,3,0,1,18,0,0,2,15,17
Newton County Sheriff's Office,2016,Missouri,33444,MO07300,0,0,5,0,0,13,13,0,7,4,0,1,2,505,17,4,19,58,407,159,68,90,1,475,85,36,34,15,1244,0,98,118,719,837,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,18,3,3,0,0,25,0,0,2,21,23
Newton County Sheriff's Office,2015,Missouri,33627,MO07300,0,0,3,2,0,12,12,0,5,3,2,0,0,480,8,0,3,11,458,203,112,86,5,495,99,39,34,26,1296,0,22,41,797,838,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,8,1,6,1,8,1,0,1,0,31,0,1,1,17,18
Newton County Sheriff's Office,2014,Missouri,33938,MO07300,0,0,8,1,0,12,12,0,3,2,0,0,1,476,4,1,3,1,467,195,99,94,2,438,82,28,34,20,1207,0,9,25,715,740,0,0,3,3,0,0,0,0,0,0,7,0,0,0,0,7,2,1,1,0,21,0,0,0,0,33,0,0,3,23,26
