agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paulsboro Police,2023,New Jersey,6298,NJ00814,0,0,0,0,0,0,0,0,4,3,0,0,1,149,3,3,7,11,125,12,8,4,0,86,17,15,2,0,268,0,24,28,115,143,0,0,0,0,0,1,0,0,0,1,77,0,2,5,7,63,3,3,0,0,14,1,1,0,0,96,0,14,15,18,33,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,0,1,1,0,0,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2022,New Jersey,6292,NJ00814,0,0,0,1,0,0,0,0,5,1,1,0,3,109,1,0,4,13,91,26,16,10,0,73,7,6,0,1,221,0,18,24,106,130,1,0,0,0,0,1,0,1,0,0,47,1,0,2,8,36,2,1,1,0,15,0,0,0,0,66,0,11,13,17,30,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2021,New Jersey,6090,NJ00814,0,0,0,2,0,0,0,0,2,2,0,0,0,80,5,3,2,7,63,18,8,9,1,48,5,3,1,1,155,0,17,21,71,92,0,0,0,0,0,0,0,0,0,0,40,1,2,0,4,33,2,2,0,0,10,0,0,0,0,52,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2020,New Jersey,5820,NJ00814,0,0,1,0,0,0,0,0,2,2,0,0,0,61,1,3,4,6,47,21,11,9,1,64,10,8,1,1,158,0,14,16,95,111,0,0,0,0,0,0,0,0,0,0,41,0,1,4,3,33,2,1,1,0,9,0,0,0,0,52,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2019,New Jersey,5828,NJ00814,0,0,2,0,0,0,0,0,5,2,0,0,3,48,3,1,0,5,39,23,11,9,3,79,12,11,1,0,167,0,9,14,114,128,0,0,0,0,0,0,0,0,0,0,31,0,0,0,5,26,8,4,3,1,15,0,0,0,0,54,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2018,New Jersey,5812,NJ00814,0,0,2,2,0,0,0,0,8,5,1,0,2,75,1,0,3,2,69,59,36,18,5,128,9,6,1,2,281,0,6,16,196,212,2,0,0,0,0,1,0,1,0,0,45,0,0,1,1,43,6,4,2,0,23,0,0,0,0,77,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2017,New Jersey,5959,NJ00814,0,0,3,1,0,0,0,0,13,10,0,1,2,104,4,7,2,1,90,50,23,22,5,130,16,8,2,6,314,0,14,28,196,224,1,0,0,0,0,2,1,1,0,0,61,2,4,1,1,53,5,2,3,0,13,1,1,0,0,83,0,8,11,19,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2016,New Jersey,5937,NJ00814,0,0,3,2,0,1,0,1,14,7,0,1,6,88,1,3,1,0,83,56,36,16,4,109,3,2,1,0,273,0,5,22,168,190,1,0,0,0,0,4,2,0,0,2,54,1,2,0,0,51,8,5,3,0,14,0,0,0,0,81,0,3,8,22,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,5,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2015,New Jersey,5957,NJ00814,0,0,5,0,0,0,0,0,22,12,3,1,6,91,3,4,1,0,83,77,36,28,13,145,6,4,2,0,341,0,8,30,228,258,0,0,0,0,0,6,3,1,0,2,49,3,2,0,1,43,7,4,3,0,9,0,0,0,0,71,0,6,12,16,28,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulsboro Police,2014,New Jersey,6016,NJ00814,0,0,1,1,0,0,0,0,12,7,2,0,3,61,1,1,3,2,54,73,38,33,2,148,6,2,4,0,301,0,7,20,227,247,1,0,0,0,0,0,0,0,0,0,29,0,0,3,0,26,7,5,2,0,9,0,0,0,0,46,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,1,0,0,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
