agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prowers County Sheriff's Office,2023,Colorado,3814,CO05000,0,0,0,1,0,2,2,0,1,0,0,0,1,11,2,1,1,2,5,10,7,3,0,29,6,6,0,0,60,0,6,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2022,Colorado,3897,CO05000,0,0,0,1,0,0,0,0,0,0,0,0,0,29,6,3,0,1,19,12,8,4,0,23,4,4,0,0,69,0,10,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2021,Colorado,3781,CO05000,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,4,0,1,11,5,3,2,0,23,5,4,0,1,51,0,6,7,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2020,Colorado,3928,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,2,2,1,7,3,3,0,0,9,2,2,0,0,30,0,9,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2019,Colorado,4443,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,3,1,2,0,9,4,3,1,0,30,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2018,Colorado,4454,CO05000,0,0,0,0,0,1,1,0,2,1,0,0,1,8,0,0,0,3,5,1,1,0,0,3,3,3,0,0,18,0,3,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2017,Colorado,4307,CO05000,0,0,0,0,0,1,1,0,0,0,0,0,0,17,5,1,3,2,6,4,2,2,0,6,0,0,0,0,28,0,11,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2016,Colorado,4351,CO05000,0,0,0,0,0,1,1,0,0,0,0,0,0,13,2,0,0,0,11,6,4,2,0,12,5,4,0,1,37,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2015,Colorado,4424,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,1,3,4,8,4,3,1,9,4,4,0,0,34,0,9,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2014,Colorado,4560,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,6,3,3,0,10,1,1,0,0,22,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2013,Colorado,4612,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,8,6,2,0,28,4,3,0,1,53,0,3,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2012,Colorado,4688,CO05000,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,1,0,2,8,6,4,2,0,18,2,2,0,0,44,0,10,10,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2011,Colorado,4830,CO05000,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,6,0,23,9,6,3,0,13,0,0,0,0,52,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2010,Colorado,4747,CO05000,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,1,1,0,4,8,4,4,0,20,1,0,0,1,38,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prowers County Sheriff's Office,2009,Colorado,5139,CO05000,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,3,2,1,0,12,1,1,0,0,30,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
