agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yucaipa,2023,California,54338,CA03635,0,0,0,0,0,3,2,1,7,1,1,0,5,156,8,6,14,18,110,52,41,9,2,202,53,34,10,9,473,0,46,56,307,363,0,0,0,0,0,3,0,0,0,3,107,7,4,10,11,75,7,4,2,1,25,8,4,3,1,150,0,32,35,40,75,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,2,2,0,0,1,0,0,0,0,14,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Yucaipa,2022,California,54873,CA03635,0,0,0,1,0,13,13,0,21,6,3,2,10,345,23,12,39,81,190,154,89,57,8,447,113,91,10,12,1094,0,155,190,714,904,0,0,0,0,0,5,0,0,1,4,202,17,7,22,47,109,18,10,7,1,38,15,15,0,0,278,0,93,98,71,169,0,0,0,0,0,0,0,0,0,0,17,1,0,3,1,12,1,1,0,0,0,0,0,0,0,18,0,5,5,1,6,0,0,1,1,0,2,0,0,1,1,6,3,0,1,0,2,0,0,0,0,0,0,0,0,0,9,0,4,7,0,7
Yucaipa,2021,California,,CA03635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yucaipa,2020,California,54200,CA03635,0,0,8,2,0,17,16,1,21,2,2,3,14,268,13,5,32,63,155,122,78,38,6,346,133,121,6,6,909,0,113,153,601,754,1,0,3,3,0,10,0,1,2,7,158,8,4,25,44,77,19,9,9,1,45,15,12,0,3,251,0,81,95,79,174,0,0,1,1,0,0,0,0,0,0,13,2,1,1,3,6,2,1,1,0,0,0,0,0,0,16,0,7,8,2,10,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Yucaipa,2019,California,53964,CA03635,0,0,13,3,0,14,10,4,31,7,2,2,20,345,39,14,22,77,193,172,95,61,16,365,104,86,9,9,1034,0,152,200,641,841,3,0,7,4,3,15,0,1,2,12,232,22,13,16,58,123,20,6,11,3,33,12,10,1,1,322,0,109,134,65,199,1,0,0,0,0,1,0,0,0,1,23,0,0,3,3,17,1,0,0,1,0,1,1,0,0,27,0,6,8,2,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Yucaipa,2018,California,54001,CA03635,0,0,12,0,0,12,12,0,29,6,1,5,17,284,3,13,33,11,224,160,94,60,6,473,189,129,49,11,1147,0,60,101,822,923,0,0,2,2,0,12,2,1,2,7,183,2,9,20,9,143,21,11,9,1,46,9,9,0,0,273,0,40,54,76,130,0,0,0,0,0,2,0,1,0,1,7,0,0,2,2,3,0,0,0,0,1,1,1,0,0,11,0,4,6,2,8,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,7,0,0,2,3,5
Yucaipa,2017,California,53614,CA03635,0,0,9,0,0,12,11,1,23,3,1,0,19,236,0,8,11,20,197,202,106,95,1,590,135,104,22,9,1198,0,39,74,927,1001,0,0,6,6,0,11,0,0,0,11,146,0,3,3,14,126,30,16,14,0,39,15,14,0,1,247,0,20,37,84,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Yucaipa,2016,California,53697,CA03635,0,0,8,0,0,11,11,0,20,2,2,2,14,325,2,14,40,26,243,263,139,113,11,730,169,123,32,14,1518,0,82,113,1162,1275,0,0,2,2,0,7,0,0,1,6,173,1,10,15,19,128,30,12,14,4,34,12,10,0,2,258,0,45,54,76,130,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,0,2,2,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Yucaipa,2015,California,53498,CA03635,0,0,3,2,0,8,8,0,22,3,0,1,18,258,2,9,28,23,196,263,146,115,2,838,208,144,47,17,1599,0,62,94,1309,1403,2,0,5,5,0,17,2,0,1,14,233,2,7,27,21,176,43,23,20,0,93,35,22,10,3,428,0,57,81,171,252,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,3,0,3,0,0,3,1,2,0,10,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,5,3,1,1,8,0,1,1,7,8
Yucaipa,2014,California,52794,CA03635,0,0,9,2,0,3,3,0,18,5,0,0,13,244,5,10,14,19,196,317,165,145,7,562,99,51,29,19,1245,0,48,71,978,1049,2,0,3,3,0,12,4,0,0,8,205,4,7,13,16,165,72,30,41,1,45,23,15,5,3,362,0,40,57,140,197,0,0,1,1,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,1,1,1,0,0,17,0,1,2,4,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
