agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ottumwa Police Department,2023,Iowa,25040,IA09001,0,0,0,1,0,17,17,0,6,3,0,1,2,572,20,18,22,17,495,140,25,115,0,518,103,78,0,25,1357,0,77,101,761,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2022,Iowa,25249,IA09001,0,0,0,1,0,44,44,0,7,2,1,0,4,549,22,17,35,70,405,138,68,65,5,710,80,58,15,7,1529,0,144,196,928,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2021,Iowa,24308,IA09001,0,0,0,3,0,46,46,0,11,1,0,1,9,560,15,22,30,85,408,127,72,46,9,582,82,71,9,2,1411,0,152,212,791,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2020,Iowa,24293,IA09001,0,0,17,0,0,23,22,1,12,3,1,2,6,469,33,11,46,114,265,188,127,51,10,685,94,80,9,5,1471,0,204,239,967,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2019,Iowa,24488,IA09001,0,0,0,2,0,18,18,0,5,1,0,0,4,352,14,12,28,55,243,182,96,74,12,748,79,57,14,8,1386,0,109,134,1009,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2018,Iowa,24371,IA09001,0,0,0,2,0,20,20,0,12,5,3,1,3,424,18,13,36,50,307,290,146,131,13,900,97,61,33,3,1745,0,117,151,1287,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2017,Iowa,24397,IA09001,0,0,6,0,0,26,26,0,14,8,0,2,4,391,17,17,15,66,276,287,114,164,9,919,89,66,23,0,1726,0,115,155,1295,1450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2016,Iowa,24543,IA09001,0,0,0,1,0,20,20,0,8,3,4,0,1,310,8,14,14,43,231,241,96,134,11,767,91,66,24,1,1438,0,79,108,1099,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2015,Iowa,24594,IA09001,0,0,0,1,0,15,15,0,8,3,0,1,4,308,10,7,17,18,256,237,97,130,10,633,76,54,21,1,1278,0,52,76,946,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ottumwa Police Department,2014,Iowa,24792,IA09001,0,0,0,1,0,14,14,0,6,1,1,0,4,313,2,22,13,14,262,190,54,123,13,821,64,42,22,0,1409,0,51,72,1075,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
