agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Corte Madera Police,1980,California,7945,CA02102,0,0,3,0,0,1,0,1,19,12,1,3,3,47,1,4,2,2,38,148,93,40,15,250,30,18,4,8,495,0,9,29,428,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1979,California,8228,CA02102,0,0,1,0,0,2,2,0,7,2,1,0,4,45,0,1,5,3,36,154,85,66,3,225,35,19,2,14,468,0,9,18,414,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1978,California,8124,CA02102,0,0,2,0,0,2,2,0,9,6,2,0,1,40,1,1,7,6,25,97,53,36,8,368,24,18,2,4,540,0,15,26,489,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1977,California,8053,CA02102,0,0,0,0,0,0,0,0,6,3,0,1,2,33,1,0,3,3,26,88,40,39,9,329,22,10,5,7,478,0,7,13,439,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1976,California,7925,CA02102,0,0,0,0,1,0,0,0,7,6,0,0,1,17,1,0,2,1,13,128,63,50,15,345,36,27,2,7,534,0,4,11,509,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1975,California,7977,CA02102,0,0,1,0,0,2,2,0,12,6,1,1,4,27,3,3,4,4,13,124,66,47,11,325,31,23,3,5,521,0,14,28,480,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1974,California,8644,CA02102,0,0,0,0,0,0,0,0,9,5,1,0,3,18,1,0,2,7,8,86,48,30,8,354,31,23,1,7,498,0,10,19,471,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1973,California,8175,CA02102,0,0,0,1,0,1,1,0,8,7,0,0,1,20,1,3,0,7,9,123,78,42,3,360,20,20,0,0,524,215,11,21,503,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1972,California,8542,CA02102,0,0,0,0,0,1,1,0,8,8,0,0,0,22,0,0,0,2,20,105,69,31,5,411,14,14,0,0,541,300,2,11,530,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1971,California,8463,CA02102,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,0,2,110,60,39,11,462,36,36,0,0,611,354,1,3,608,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1970,California,8464,CA02102,0,0,0,0,0,0,0,0,5,3,0,0,2,5,1,0,0,4,0,154,83,60,11,384,32,32,0,0,580,283,5,10,570,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1969,California,8640,CA02102,0,0,0,0,1,0,0,0,2,2,0,0,0,2,1,0,0,1,0,118,65,33,20,381,45,45,0,0,549,251,2,4,544,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1968,California,8640,CA02102,0,0,0,1,0,2,1,1,6,2,0,0,4,10,0,0,0,0,10,70,27,32,11,362,21,21,0,0,462,258,0,9,453,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1967,California,8200,CA02102,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,4,1,12,55,24,20,11,285,25,25,0,0,371,209,5,6,365,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1966,California,8200,CA02102,0,0,0,0,0,0,0,0,1,1,0,0,0,25,0,1,0,0,24,71,34,25,12,250,19,19,0,0,342,179,1,2,340,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1965,California,8200,CA02102,0,0,0,0,0,0,0,0,2,1,0,0,1,10,0,0,0,0,10,76,44,21,11,181,18,18,0,0,277,127,0,2,275,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1964,California,7686,CA02102,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,84,62,9,13,124,17,17,0,0,227,86,0,2,225,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1963,California,6518,CA02102,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,55,0,0,0,100,10,10,0,0,169,79,1,4,165,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1962,California,6353,CA02102,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29,0,0,0,64,9,9,0,0,104,38,1,2,102,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1961,California,5962,CA02102,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,23,0,0,0,26,9,9,0,0,62,16,0,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Corte Madera Police,1960,California,5962,CA02102,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,42,5,5,0,0,76,30,0,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
