agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Anthony Police Department,2023,Minnesota,12749,MN02720,0,0,0,0,0,2,2,0,10,5,1,0,4,32,4,1,3,1,23,50,17,32,1,238,41,38,2,1,373,0,9,21,329,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2022,Minnesota,11568,MN02720,0,0,0,0,0,0,0,0,9,2,0,2,5,35,2,0,0,3,30,71,18,51,2,329,59,57,0,2,503,0,5,14,459,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2021,Minnesota,11490,MN02720,0,0,0,1,0,2,1,1,16,4,0,1,11,51,2,3,3,5,38,62,14,42,6,328,39,34,0,5,499,0,13,32,429,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Anthony Police Department,2020,Minnesota,9095,MN02720,0,0,0,0,0,2,2,0,10,5,0,3,2,30,0,3,2,1,24,32,9,21,2,195,18,13,2,3,287,0,6,18,245,263,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,6,0,0,1,5,6
St. Anthony Police Department,2019,Minnesota,9172,MN02720,0,0,0,0,0,4,4,0,2,1,0,1,0,13,0,2,1,0,10,31,13,15,3,154,12,12,0,0,216,0,3,9,197,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,4,3,0,1,13,0,0,0,13,13
St. Anthony Police Department,2018,Minnesota,9205,MN02720,0,0,0,0,0,4,4,0,7,3,0,0,4,29,0,2,4,2,21,31,14,14,3,164,11,7,1,3,246,0,8,19,206,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,8,0,0,0,8,8
St. Anthony Police Department,2017,Minnesota,9159,MN02720,0,0,0,0,0,4,4,0,8,3,0,2,3,24,0,0,1,4,19,41,9,28,4,158,10,5,2,3,245,0,5,17,209,226,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,4,4,0,0,9,0,0,1,8,9
St. Anthony Police Department,2016,Minnesota,9150,MN02720,0,0,0,0,0,1,1,0,2,2,0,0,0,26,0,2,1,1,22,40,21,17,2,146,6,2,2,2,221,0,4,7,192,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,5,5,0,0,14,0,0,0,13,13
St. Anthony Police Department,2015,Minnesota,9152,MN02720,0,0,0,0,0,1,1,0,2,2,0,0,0,23,0,0,1,1,21,32,8,19,5,113,9,3,3,3,180,0,2,5,154,159,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1,1,0,0,13,0,0,1,12,13
St. Anthony Police Department,2014,Minnesota,8680,MN02720,0,0,0,0,0,0,0,0,7,4,0,2,1,17,0,2,0,1,14,49,15,28,6,189,9,6,1,2,271,0,3,10,247,257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,1,7,8
St. Anthony Police Department,2013,Minnesota,8445,MN02720,0,0,0,0,0,2,2,0,5,2,0,2,1,25,0,0,1,1,23,51,24,24,3,306,16,14,2,0,405,0,2,9,373,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,0,0,0,0,16,0,0,0,16,16
St. Anthony Police Department,2012,Minnesota,8388,MN02720,0,0,0,1,0,3,3,0,2,2,0,0,0,24,0,0,1,4,19,44,14,27,3,277,14,12,2,0,365,0,5,11,335,346,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,18,5,5,0,0,25,0,0,0,24,24
St. Anthony Police Department,2011,Minnesota,8289,MN02720,0,0,0,0,0,2,2,0,5,3,0,0,2,20,0,2,0,0,18,59,20,33,6,240,7,7,0,0,333,0,2,9,306,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,13,3,3,0,0,20,0,0,0,20,20
