agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harmar Township Police Department,2022,Pennsylvania,3059,PA0020T,0,0,0,0,0,1,1,0,0,0,0,0,0,9,2,0,1,0,6,2,1,1,0,48,0,0,0,0,60,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2021,Pennsylvania,,PA0020T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harmar Township Police Department,2020,Pennsylvania,3006,PA0020T,0,0,0,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,2,0,1,41,6,6,0,0,55,0,0,2,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Harmar Township Police Department,2019,Pennsylvania,,PA0020T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harmar Township Police Department,2018,Pennsylvania,3046,PA0020T,0,0,0,0,0,1,1,0,1,0,0,0,1,19,3,0,0,0,16,3,2,0,1,59,1,1,0,0,84,0,3,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2017,Pennsylvania,3064,PA0020T,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,0,2,1,12,5,3,1,1,78,4,4,0,0,104,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2016,Pennsylvania,3100,PA0020T,0,0,0,0,0,1,1,0,2,1,0,0,1,18,2,0,0,2,14,6,2,4,0,86,3,3,0,0,116,0,4,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2015,Pennsylvania,3124,PA0020T,0,0,0,0,0,1,1,0,2,1,0,0,1,8,0,0,0,1,7,4,2,1,1,53,2,1,0,1,70,0,1,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Harmar Township Police Department,2014,Pennsylvania,3109,PA0020T,0,0,0,0,0,1,1,0,2,1,1,0,0,17,1,2,0,0,14,4,2,2,0,87,1,1,0,0,112,0,3,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Harmar Township Police Department,2013,Pennsylvania,3007,PA0020T,0,0,0,0,0,1,1,0,0,0,0,0,0,11,3,0,0,0,8,5,5,0,0,75,2,2,0,0,94,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Harmar Township Police Department,2012,Pennsylvania,2931,PA0020T,0,0,0,0,0,1,0,1,0,0,0,0,0,20,3,1,1,1,14,13,7,5,1,73,4,4,0,0,111,0,6,7,90,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Harmar Township Police Department,2011,Pennsylvania,2930,PA0020T,0,0,0,0,0,3,3,0,1,0,0,0,1,11,4,0,0,3,4,4,4,0,0,47,7,5,2,0,73,0,7,11,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Harmar Township Police Department,2010,Pennsylvania,2921,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,8,5,3,0,68,7,3,2,2,87,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,5,1,1,0,0,9,0,2,2,7,9
Harmar Township Police Department,2009,Pennsylvania,3015,PA0020T,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,5,0,7,4,2,1,72,5,4,0,1,91,0,5,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Harmar Township Police Department,2008,Pennsylvania,3017,PA0020T,0,0,0,0,0,1,1,0,3,1,1,0,1,9,4,0,0,5,0,4,2,2,0,83,7,7,0,0,107,0,9,13,94,107,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Harmar Township Police Department,2007,Pennsylvania,3018,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,2,1,8,4,0,4,77,6,4,1,1,97,0,5,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2006,Pennsylvania,3077,PA0020T,0,0,0,0,0,0,0,0,3,0,0,0,3,3,1,0,0,2,0,15,11,2,2,109,10,9,0,1,140,0,3,6,134,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2005,Pennsylvania,3119,PA0020T,0,0,0,0,0,0,0,0,4,2,0,0,2,6,0,0,0,6,0,11,9,0,2,74,5,4,0,1,100,0,6,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Harmar Township Police Department,2004,Pennsylvania,3200,PA0020T,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,0,3,2,13,6,6,1,64,10,9,0,1,94,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2003,Pennsylvania,3200,PA0020T,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,0,0,6,4,1,0,1,0,74,4,4,0,0,90,0,6,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,2002,Pennsylvania,3256,PA0020T,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,8,8,0,0,82,15,12,2,1,109,0,3,4,105,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,2,2,0,0,10,0,0,1,9,10
Harmar Township Police Department,2001,Pennsylvania,3244,PA0020T,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,1,7,5,4,1,0,85,12,9,1,2,112,0,1,3,102,105,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,4,2,1,1,0,10,0,0,2,8,10
Harmar Township Police Department,2000,Pennsylvania,3242,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,14,11,2,1,75,8,2,3,3,109,0,3,3,97,100,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,2,3,5
Harmar Township Police Department,1999,Pennsylvania,2971,PA0020T,0,0,1,1,0,0,0,0,5,2,0,0,3,12,0,0,1,0,11,5,4,1,0,57,16,11,5,0,96,0,1,7,78,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Harmar Township Police Department,1998,Pennsylvania,3014,PA0020T,0,0,0,0,0,0,0,0,5,1,1,1,2,8,0,0,0,3,5,15,10,2,3,58,8,6,2,0,94,0,3,8,81,89,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Harmar Township Police Department,1997,Pennsylvania,3182,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,6,0,5,4,1,0,22,6,4,2,0,42,0,9,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1996,Pennsylvania,3192,PA0020T,0,0,0,1,0,0,0,0,1,1,0,0,0,7,0,2,1,4,0,1,1,0,0,32,5,2,3,0,47,0,7,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1995,Pennsylvania,3197,PA0020T,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,3,2,1,0,20,9,7,2,0,38,0,3,6,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1994,Pennsylvania,3192,PA0020T,0,0,0,0,0,1,1,0,4,2,0,0,2,5,0,1,0,4,0,2,1,1,0,30,31,29,2,0,73,0,5,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1993,Pennsylvania,3191,PA0020T,0,0,0,0,0,0,0,0,3,1,2,0,0,3,0,2,0,1,0,10,7,3,0,17,40,37,3,0,73,0,3,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1992,Pennsylvania,3177,PA0020T,0,0,0,0,0,1,0,1,5,4,0,1,0,8,0,0,0,8,0,5,5,0,0,22,19,16,3,0,60,0,8,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1991,Pennsylvania,3165,PA0020T,0,0,0,0,0,2,1,1,4,1,1,1,1,1,0,0,0,0,1,3,2,1,0,38,15,11,4,0,63,0,0,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1990,Pennsylvania,3144,PA0020T,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,0,0,2,5,5,0,0,42,24,17,6,1,76,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1989,Pennsylvania,3320,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,7,1,0,38,24,16,8,0,71,0,1,1,70,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1988,Pennsylvania,3327,PA0020T,0,0,1,0,0,1,1,0,1,1,0,0,0,5,0,1,1,3,0,27,27,0,0,28,15,11,4,0,77,0,5,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1987,Pennsylvania,3343,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,32,8,7,1,0,44,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1986,Pennsylvania,3342,PA0020T,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,0,58,33,30,3,0,100,0,1,1,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1985,Pennsylvania,3363,PA0020T,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,1,1,0,7,4,3,0,46,10,9,1,0,68,0,2,5,63,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1984,Pennsylvania,3418,PA0020T,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,0,1,0,0,11,8,3,0,74,27,25,2,0,116,0,1,4,112,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1983,Pennsylvania,3466,PA0020T,0,0,0,0,0,2,1,1,1,1,0,0,0,1,0,1,0,0,0,22,22,0,0,88,8,3,4,1,122,0,1,4,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1982,Pennsylvania,3458,PA0020T,0,0,0,0,0,3,2,1,2,2,0,0,0,9,4,1,0,4,0,12,12,0,0,99,17,12,3,2,142,0,9,14,128,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1981,Pennsylvania,3458,PA0020T,0,0,0,0,0,0,0,0,8,8,0,0,0,3,2,0,0,1,0,10,10,0,0,94,21,18,1,2,136,0,3,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1980,Pennsylvania,3446,PA0020T,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,16,16,0,0,107,18,13,5,0,146,0,0,5,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1979,Pennsylvania,4107,PA0020T,0,0,1,0,0,0,0,0,1,1,0,0,0,6,3,0,1,2,0,13,11,0,2,42,16,11,5,0,78,0,6,7,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1978,Pennsylvania,3959,PA0020T,0,0,0,0,0,1,1,0,6,5,0,0,1,4,0,0,0,1,3,15,10,4,1,62,8,7,1,0,96,0,1,8,85,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1977,Pennsylvania,3984,PA0020T,0,0,0,0,0,1,1,0,2,2,0,0,0,5,0,0,0,5,0,20,16,4,0,76,15,10,2,3,119,0,5,8,111,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harmar Township Police Department,1976,Pennsylvania,4023,PA0020T,0,0,0,0,0,3,3,0,4,4,0,0,0,0,0,0,0,0,0,19,15,3,1,169,11,8,1,2,206,0,0,7,199,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
