agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Falcon Heights Police,2017,Minnesota,5619,MN06202,0,0,0,0,0,0,0,0,3,0,0,2,1,9,1,0,2,0,6,13,8,4,1,62,7,6,0,1,94,0,3,6,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Falcon Heights Police,2016,Minnesota,5619,MN06202,0,0,0,0,2,1,1,0,0,0,0,0,0,7,0,0,1,0,6,26,13,12,1,58,4,3,1,0,98,0,1,2,88,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,4,0,0,1,3,4
Falcon Heights Police,2015,Minnesota,5560,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,1,0,8,12,5,6,1,66,4,4,0,0,93,0,3,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,0,0,0,0,7,0,0,0,7,7
Falcon Heights Police,2014,Minnesota,5546,MN06202,0,0,0,0,0,0,0,0,2,1,0,0,1,14,1,0,0,2,11,26,7,13,6,66,11,10,0,1,119,0,3,5,103,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,4,0,0,0,3,3
Falcon Heights Police,2013,Minnesota,5483,MN06202,0,0,0,0,0,0,0,0,2,1,0,0,1,13,1,0,1,2,9,17,7,7,3,86,5,5,0,0,123,0,4,6,108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Falcon Heights Police,2012,Minnesota,5416,MN06202,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,3,0,0,11,24,14,7,3,103,10,9,1,0,152,0,3,4,137,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,2,2,0,0,12,0,0,0,12,12
Falcon Heights Police,2011,Minnesota,5362,MN06202,0,0,0,0,0,0,0,0,3,2,0,0,1,5,0,1,0,0,4,17,4,12,1,80,5,5,0,0,110,0,1,4,102,106,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,2,0,0,6,0,1,1,5,6
Falcon Heights Police,2010,Minnesota,5321,MN06202,0,0,0,0,0,1,1,0,2,1,0,0,1,9,1,0,0,1,7,15,4,10,1,85,7,6,1,0,119,0,2,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Falcon Heights Police,2009,Minnesota,5648,MN06202,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,26,11,13,2,60,2,1,1,0,92,0,0,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Falcon Heights Police,2008,Minnesota,5465,MN06202,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,24,16,7,1,91,7,3,3,1,128,0,1,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
