agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phoenix Police Department,2023,Oregon,4074,OR01505,0,0,0,1,0,0,0,0,2,1,0,0,1,66,0,0,4,3,59,12,5,7,0,99,4,4,0,0,184,0,7,10,115,125,0,0,0,0,0,1,0,0,0,1,23,0,0,2,2,19,1,0,1,0,20,1,1,0,0,46,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2022,Oregon,4051,OR01505,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,2,3,2,23,17,6,7,4,101,16,15,1,0,166,0,8,9,134,143,0,0,1,1,0,0,0,0,0,0,12,1,2,1,1,7,3,1,2,0,20,3,3,0,0,39,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2021,Oregon,4705,OR01505,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,0,2,3,18,5,3,1,1,161,7,5,1,1,199,0,5,8,173,181,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,35,2,1,0,1,47,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2020,Oregon,4680,OR01505,0,0,0,0,0,0,0,0,2,0,0,2,0,19,1,1,2,4,11,16,7,4,5,197,15,14,1,0,249,0,8,10,228,238,0,0,0,0,0,0,0,0,0,0,13,1,1,0,4,7,1,0,1,0,51,1,1,0,0,66,0,6,6,53,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2019,Oregon,4627,OR01505,0,0,0,2,1,1,1,0,3,1,0,0,2,32,0,2,1,6,23,14,3,10,1,226,8,7,0,1,287,0,9,15,248,263,0,1,0,0,0,2,1,0,0,1,20,0,1,1,4,14,1,1,0,0,50,0,0,0,0,74,0,6,8,51,59,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2018,Oregon,4597,OR01505,0,0,0,0,0,2,2,0,2,1,1,0,0,31,1,3,0,1,26,30,6,16,8,202,10,10,0,0,277,0,5,9,242,251,0,0,1,1,0,1,0,1,0,0,26,1,3,0,1,21,5,1,1,3,37,0,0,0,0,70,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017,Oregon,4614,OR01505,0,0,0,0,0,5,5,0,4,1,0,1,2,39,0,0,0,1,38,16,2,6,8,159,22,22,0,0,245,0,1,10,197,207,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,5,1,0,4,32,1,1,0,0,58,0,1,1,38,39,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,0,1,9,0,0,0,0,19,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2016,Oregon,4578,OR01505,0,0,0,0,0,1,1,0,4,1,1,0,2,26,0,0,1,2,23,16,3,7,6,142,14,10,3,1,203,0,3,8,172,180,0,0,0,0,0,1,1,0,0,0,19,0,0,1,1,17,3,1,0,2,28,1,1,0,0,52,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2015,Oregon,4535,OR01505,0,0,0,0,0,0,0,0,2,0,0,1,1,54,4,3,2,1,44,11,3,5,3,111,9,9,0,0,187,0,10,12,131,143,0,0,0,0,0,1,0,0,1,0,38,4,3,1,1,29,2,0,1,1,25,2,2,0,0,68,0,9,10,29,39,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,1,1,0,0,8,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2014,Oregon,4619,OR01505,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,1,0,1,28,25,6,13,6,72,7,5,2,0,136,0,2,4,104,108,0,0,0,0,0,1,0,0,0,1,20,0,0,0,1,19,4,0,0,4,16,2,1,1,0,43,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,5,0,0,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
