agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Miami Township Police Department,2013,Ohio,41389,OH01315,0,0,0,1,0,2,2,0,8,0,0,3,5,199,2,2,5,1,189,121,13,106,2,619,17,12,2,3,967,0,10,21,757,778,0,0,0,0,0,3,0,0,2,1,118,2,2,3,0,111,8,2,6,0,82,1,0,1,0,212,0,7,10,91,101,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,4,1,3,0,13,1,0,1,0,41,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2012,Ohio,41213,OH01315,0,0,0,1,0,3,3,0,4,1,0,1,2,209,0,4,2,0,203,127,25,97,5,655,8,6,1,1,1007,0,6,14,790,804,0,0,1,1,0,2,0,0,0,2,144,0,4,1,0,139,22,8,12,2,87,2,2,0,0,258,0,5,8,111,119,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,27,3,0,3,0,9,0,0,0,0,41,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2011,Ohio,40878,OH01315,0,0,0,0,0,0,0,0,9,2,2,2,3,218,3,6,3,1,205,101,29,72,0,771,12,9,3,0,1111,0,13,22,884,906,0,0,0,0,0,4,0,1,0,3,168,3,6,2,1,156,8,2,6,0,92,1,1,0,0,273,0,12,16,101,117,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1,27,2,0,2,0,11,0,0,0,0,42,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2010,Ohio,40848,OH01315,0,0,0,0,0,4,4,0,11,2,1,6,2,198,0,1,5,1,191,144,21,120,3,723,9,8,1,0,1089,0,7,22,876,898,0,0,0,0,0,4,0,1,1,2,143,0,1,3,1,138,25,6,19,0,92,0,0,0,0,264,0,5,9,117,126,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,36,4,2,2,0,16,0,0,0,0,57,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2009,Ohio,40027,OH01315,0,0,0,1,0,5,5,0,10,5,0,4,1,298,3,5,2,0,288,115,27,85,3,723,16,7,7,2,1168,0,10,26,854,880,1,0,0,0,0,5,3,0,1,1,193,3,5,2,0,183,19,2,17,0,111,2,2,0,0,331,0,10,16,132,148,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,2,0,2,0,18,0,0,0,0,57,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2008,Ohio,39711,OH01315,0,0,0,0,0,5,5,0,9,1,0,8,0,374,0,1,7,1,365,136,22,110,4,740,19,14,4,1,1283,0,9,23,895,918,0,0,1,1,0,6,0,0,6,0,237,0,0,5,1,231,21,5,16,0,93,2,2,0,0,360,0,6,13,116,129,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,6,0,6,0,24,1,1,0,0,72,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2007,Ohio,40056,OH01315,0,0,0,0,0,6,6,0,6,1,0,3,2,324,2,3,9,1,309,103,26,74,3,657,13,10,3,0,1109,0,15,27,773,800,0,0,3,3,0,2,0,0,0,2,197,1,3,7,1,185,7,0,6,1,57,3,3,0,0,269,0,12,17,67,84,0,0,0,0,0,0,0,0,0,0,31,0,1,2,0,28,2,0,2,0,12,2,2,0,0,47,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2006,Ohio,39327,OH01315,0,0,0,0,0,6,6,0,7,1,0,5,1,322,0,5,6,1,310,140,44,89,7,655,28,14,11,3,1158,0,12,25,823,848,0,0,1,1,0,2,0,0,1,1,199,0,5,5,1,188,13,3,10,0,73,4,3,1,0,292,0,11,14,90,104,0,0,0,0,0,0,0,0,0,0,45,0,2,1,0,42,3,0,3,0,19,0,0,0,0,67,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2005,Ohio,38976,OH01315,0,0,0,0,0,9,9,0,8,1,1,4,2,307,0,5,9,3,290,95,37,53,5,585,34,18,14,2,1038,0,17,34,714,748,0,0,3,3,0,5,1,1,1,2,196,0,3,7,1,185,13,8,5,0,121,7,5,2,0,345,0,11,19,141,160,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,36,5,3,2,0,26,1,0,1,0,69,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Miami Township Police Department,2004,Ohio,38378,OH01315,0,0,2,0,0,15,15,0,7,1,2,0,4,88,1,1,11,1,74,85,41,42,2,665,53,24,20,9,913,0,14,36,803,839,0,0,7,7,0,1,0,0,0,1,70,1,1,9,1,58,27,10,15,2,398,30,19,7,4,533,0,12,20,455,475,0,0,5,5,0,0,0,0,0,0,24,1,0,5,0,18,1,0,1,0,30,1,1,0,0,61,0,6,11,32,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,6,0,0,1,5,6
Miami Township Police Department,2003,Ohio,37266,OH01315,0,0,2,0,0,4,4,0,6,1,0,0,5,115,1,2,7,23,82,103,39,55,9,761,37,24,11,2,1026,0,33,43,901,944,0,0,1,1,0,2,0,0,0,2,98,1,2,4,19,72,24,7,11,6,396,19,11,8,0,540,0,26,29,439,468,0,0,0,0,0,0,0,0,0,0,23,1,1,0,2,19,0,0,0,0,17,2,2,0,0,42,0,4,4,19,23,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Miami Township Police Department,2002,Ohio,36799,OH01315,0,0,2,0,0,10,10,0,7,3,1,0,3,126,2,0,16,34,74,105,56,49,0,725,45,29,10,6,1018,0,52,69,875,944,0,0,3,3,0,2,0,1,0,1,90,2,0,11,24,53,24,13,11,0,384,22,13,7,2,525,0,37,42,430,472,0,0,0,0,0,0,0,0,0,0,30,2,0,3,10,15,4,2,2,0,32,4,2,2,0,70,0,15,15,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2001,Ohio,36698,OH01315,0,0,1,0,0,6,6,0,4,2,0,0,2,71,1,4,7,20,39,166,91,71,4,681,26,10,10,6,954,0,32,42,873,915,0,0,0,0,0,1,0,0,0,1,39,1,3,4,11,20,15,9,6,0,201,11,5,4,2,267,0,19,20,227,247,0,0,0,0,0,0,0,0,0,0,15,0,0,2,5,8,6,3,3,0,43,0,0,0,0,64,0,7,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miami Township Police Department,2000,Ohio,36632,OH01315,0,0,0,1,0,2,2,0,8,3,0,0,5,103,0,0,8,32,63,65,30,24,11,580,22,15,2,5,781,0,40,51,667,718,1,0,0,0,0,5,1,0,0,4,58,0,0,7,18,33,3,2,1,0,115,2,2,0,0,184,0,25,31,120,151,1,0,0,0,0,0,0,0,0,0,29,0,0,1,10,18,2,1,1,0,34,1,1,0,0,67,0,11,12,37,49,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,1,0,0,0,0,4,0,1,1,2,3
Miami Township Police Department,1999,Ohio,33367,OH01315,0,0,2,0,0,6,4,2,2,0,0,0,2,51,0,1,4,33,13,34,23,11,0,492,16,8,2,6,601,0,38,46,542,588,0,0,3,1,2,2,0,0,0,2,29,0,1,1,10,17,4,1,3,0,99,4,4,0,0,141,0,12,17,107,124,0,0,1,0,1,0,0,0,0,0,11,0,1,0,4,6,1,0,1,0,22,0,0,0,0,35,0,5,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3,1,1,0,0,6,0,2,2,4,6
Miami Township Police Department,1998,Ohio,32740,OH01315,0,0,0,1,0,3,3,0,4,0,0,1,3,53,0,2,3,8,40,64,39,24,1,309,19,10,3,6,453,0,13,21,392,413,1,0,0,0,0,2,0,0,1,1,31,0,0,0,5,26,2,2,0,0,36,0,0,0,0,72,0,5,8,38,46,0,0,0,0,0,2,0,0,1,1,8,0,0,0,0,8,1,1,0,0,4,0,0,0,0,15,0,0,2,5,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,4,0,0,1,3,4
Miami Township Police Department,1997,Ohio,,OH01315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Township Police Department,1996,Ohio,,OH01315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Miami Township Police Department,1995,Ohio,23157,OH01315,0,0,1,0,0,11,10,1,1,0,1,0,0,84,2,2,4,1,75,120,71,38,11,526,19,15,0,4,761,0,9,21,665,686,0,0,2,2,0,1,0,1,0,0,54,2,1,0,0,51,21,14,7,0,66,3,3,0,0,147,0,3,6,90,96,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,4,1,3,0,19,1,1,0,0,39,0,0,0,24,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,0,0,1,3,4
Miami Township Police Department,1994,Ohio,23056,OH01315,0,0,2,0,0,6,4,2,0,0,0,0,0,94,0,1,6,1,86,111,68,25,18,581,25,19,4,2,817,0,8,14,717,731,0,0,6,5,1,1,0,0,0,1,53,0,1,1,1,50,4,3,0,1,79,7,7,0,0,150,0,3,10,90,100,0,0,4,3,1,0,0,0,0,0,17,0,0,0,0,17,1,1,0,0,22,1,1,0,0,45,0,0,4,24,28,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,8,0,0,1,7,8
Miami Township Police Department,1993,Ohio,23034,OH01315,0,0,6,1,0,12,11,1,4,1,0,0,3,81,0,2,9,3,67,99,61,27,11,571,17,15,2,0,785,0,14,31,687,718,1,0,5,5,0,3,1,0,0,2,49,0,2,6,2,39,11,8,2,1,46,5,5,0,0,120,0,10,19,62,81,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,7,6,0,1,10,3,3,0,0,26,0,1,3,20,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,0,1,11,0,0,1,10,11
Miami Township Police Department,1992,Ohio,22889,OH01315,0,0,5,0,0,13,9,4,8,4,1,1,2,95,1,0,4,2,88,114,62,38,14,675,20,19,1,0,925,0,7,28,809,837,0,0,3,2,1,1,0,0,1,0,59,1,0,1,1,56,5,3,2,0,36,3,3,0,0,107,0,3,7,44,51,0,0,1,1,0,0,0,0,0,0,12,1,0,0,0,11,2,1,1,0,9,2,2,0,0,26,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,1,0,11,0,0,0,11,11
Miami Township Police Department,1991,Ohio,22729,OH01315,0,0,4,0,0,14,14,0,8,3,0,1,4,85,1,1,1,0,82,155,75,58,22,627,34,28,4,2,923,0,3,25,816,841,0,0,2,2,0,2,0,0,1,1,65,1,1,1,0,62,5,3,2,0,119,5,5,0,0,198,0,3,7,129,136,0,0,1,1,0,1,0,0,0,1,14,0,0,0,0,14,2,0,2,0,55,2,2,0,0,75,0,0,2,59,61,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,6,0,0,1,5,6
Miami Township Police Department,1990,Ohio,22539,OH01315,0,0,3,1,0,5,4,1,5,2,1,0,2,89,0,1,3,8,77,129,71,38,20,574,29,22,4,3,832,0,12,23,732,755,1,0,2,2,0,0,0,0,0,0,54,0,0,1,5,48,8,5,2,1,69,2,2,0,0,136,0,6,9,79,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,14,1,1,0,0,18,0,0,0,17,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,2,2,0,0,9,0,0,1,8,9
Miami Township Police Department,1989,Ohio,18680,OH01315,0,0,2,0,0,8,8,0,6,2,2,1,1,74,1,2,0,14,57,144,83,43,18,448,29,23,4,2,709,0,17,31,621,652,0,0,1,1,0,1,0,1,0,0,54,0,2,0,8,44,8,8,0,0,73,5,5,0,0,142,0,10,12,86,98,0,0,1,1,0,1,0,1,0,0,5,0,0,0,0,5,5,5,0,0,18,1,1,0,0,31,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,0,0,0,5,5
Miami Township Police Department,1988,Ohio,18947,OH01315,0,0,4,1,0,11,9,2,5,3,0,0,2,72,3,1,2,28,38,118,73,32,13,482,42,30,6,6,731,0,34,51,642,693,1,0,4,3,1,2,1,0,0,1,50,2,0,1,15,32,10,7,3,0,34,9,6,2,1,110,0,18,25,53,78,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,4,1,3,0,8,0,0,0,0,17,0,2,3,12,15,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,2,1,0,2,5,2,2,1,11,0,0,1,10,11
Miami Township Police Department,1987,Ohio,17822,OH01315,0,0,0,0,0,5,5,0,6,3,0,0,3,58,0,2,9,38,9,122,74,33,15,484,32,20,4,8,707,0,49,60,638,698,0,0,3,3,0,2,0,0,0,2,35,0,0,3,26,6,7,6,0,1,60,10,8,1,1,117,0,29,34,77,111,0,0,1,1,0,0,0,0,0,0,5,0,0,1,3,1,5,5,0,0,15,3,3,0,0,29,0,4,5,23,28,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,6,2,4,0,9,2,2,0,0,19,0,1,2,17,19
Miami Township Police Department,1986,Ohio,17769,OH01315,0,0,4,3,0,7,6,1,2,0,0,1,1,86,1,2,8,35,40,143,69,47,27,459,31,18,5,8,731,0,46,58,633,691,2,0,1,1,0,0,0,0,0,0,53,1,1,7,24,20,6,4,2,0,34,8,6,1,1,104,0,33,36,48,84,0,0,0,0,0,0,0,0,0,0,8,0,0,3,4,1,3,3,0,0,6,0,0,0,0,17,0,7,7,9,16,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,9,0,0,2,7,9
Miami Township Police Department,1985,Ohio,23872,OH01315,0,0,3,1,0,4,2,2,3,2,1,0,0,63,3,3,10,30,17,169,76,55,38,393,30,22,2,6,663,0,46,54,592,646,1,0,2,2,0,1,0,1,0,0,44,2,2,5,21,14,14,11,2,1,30,7,5,2,0,99,0,30,34,51,85,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,1,1,0,0,4,1,1,0,0,11,0,3,3,6,9,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,2,5,5,0,0,11,0,0,2,9,11
