agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Neenah Police Department,2023,Wisconsin,27358,WI07102,0,0,0,0,0,13,12,1,2,1,0,1,0,179,1,3,14,13,148,22,8,13,1,287,18,14,3,1,521,0,31,46,327,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,2022,Wisconsin,27706,WI07102,0,0,0,0,0,16,16,0,5,2,1,0,2,191,14,2,19,10,146,57,36,20,1,254,41,36,1,4,564,0,45,66,352,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,2021,Wisconsin,26451,WI07102,0,0,0,1,0,16,16,0,3,3,0,0,0,171,1,6,9,26,129,38,20,18,0,249,20,15,2,3,498,0,42,62,307,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,2020,Wisconsin,26390,WI07102,0,0,0,1,1,12,12,0,5,4,0,0,1,149,1,7,11,22,108,21,11,10,0,284,12,6,1,5,485,0,41,59,317,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,2019,Wisconsin,26133,WI07102,0,0,0,1,0,10,9,1,0,0,0,0,0,153,1,5,10,18,119,28,11,17,0,288,14,12,0,2,494,0,34,45,330,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,2018,Wisconsin,26016,WI07102,0,0,8,0,0,7,7,0,6,3,0,0,3,144,1,0,11,21,111,42,19,22,1,404,26,23,1,2,629,0,33,46,472,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Neenah Police Department,2017,Wisconsin,25983,WI07102,0,0,2,0,0,7,6,1,2,2,0,0,0,170,2,2,13,24,129,40,16,24,0,444,12,12,0,0,675,0,41,50,496,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Neenah Police Department,2016,Wisconsin,25850,WI07102,0,0,1,0,0,9,8,1,10,5,2,0,3,167,0,3,8,22,134,50,23,27,0,420,21,18,1,2,677,0,33,52,491,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Neenah Police Department,2015,Wisconsin,25946,WI07102,0,0,8,0,0,5,5,0,3,3,0,0,0,143,7,2,11,19,104,64,24,32,8,423,14,13,0,1,652,0,39,47,501,548,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,8,0,0,1,7,8
Neenah Police Department,2014,Wisconsin,25992,WI07102,0,0,0,0,0,2,2,0,4,1,0,1,2,128,0,2,10,19,97,73,33,32,8,394,10,7,0,3,611,0,31,37,477,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1,0,0,7,0,0,0,7,7
Neenah Police Department,2013,Wisconsin,25850,WI07102,0,0,3,0,0,4,4,0,3,1,0,0,2,135,2,3,10,19,101,55,23,27,5,441,9,8,1,0,647,0,34,41,505,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Neenah Police Department,2012,Wisconsin,25681,WI07102,0,0,0,0,0,2,2,0,2,1,0,0,1,90,0,4,11,16,59,76,29,45,2,404,15,14,0,1,589,0,31,35,495,530,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,0,0,8,0,2,2,6,8
Neenah Police Department,2011,Wisconsin,25612,WI07102,0,0,0,0,0,4,4,0,1,0,0,0,1,142,1,1,13,16,111,72,23,45,4,327,8,7,0,1,554,0,31,36,407,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Neenah Police Department,2010,Wisconsin,25501,WI07102,0,0,3,0,0,4,4,0,1,1,0,0,0,165,0,2,13,16,134,79,36,42,1,316,10,6,0,4,575,0,31,36,405,441,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,5,0,0,0,0,8,0,3,3,5,8
Neenah Police Department,2009,Wisconsin,25105,WI07102,0,0,1,0,0,3,3,0,1,0,0,0,1,168,0,0,3,24,141,101,51,45,5,410,10,8,0,2,693,0,27,31,521,552,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,0,10,3,3,0,0,17,0,1,1,16,17
Neenah Police Department,2008,Wisconsin,25005,WI07102,0,0,3,2,0,4,4,0,5,0,0,0,5,184,1,2,3,17,161,76,36,35,5,326,11,11,0,0,608,0,23,34,413,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Neenah Police Department,2007,Wisconsin,24871,WI07102,0,0,0,0,0,4,4,0,1,1,0,0,0,193,4,2,8,37,142,92,36,52,4,389,18,11,4,3,697,0,51,56,499,555,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,13,0,0,0,0,15,0,1,1,14,15
Neenah Police Department,2006,Wisconsin,24686,WI07102,0,0,2,0,0,6,6,0,1,0,0,0,1,204,1,2,5,20,176,93,31,53,9,377,16,11,0,5,697,0,28,35,486,521,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,3,2,0,1,15,0,0,0,11,11
Neenah Police Department,2005,Wisconsin,24678,WI07102,0,0,2,0,0,6,6,0,2,0,0,0,2,180,0,1,6,13,160,79,29,39,11,324,8,3,4,1,599,0,20,28,411,439,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
Neenah Police Department,2004,Wisconsin,24794,WI07102,0,0,3,1,0,7,6,1,4,1,0,0,3,171,0,3,2,9,157,95,32,49,14,372,18,11,5,2,668,0,14,26,485,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Neenah Police Department,2003,Wisconsin,24615,WI07102,0,0,0,0,0,4,4,0,3,2,0,0,1,162,0,3,1,7,151,70,28,31,11,409,14,10,2,2,662,0,11,18,493,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,2,1,0,1,12,0,0,0,12,12
Neenah Police Department,2002,Wisconsin,24861,WI07102,0,0,1,0,0,2,2,0,0,0,0,0,0,173,0,1,0,15,157,55,21,29,5,405,17,9,6,2,652,0,16,18,477,495,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,9,1,1,0,0,12,0,0,0,11,11
Neenah Police Department,2001,Wisconsin,24682,WI07102,0,0,0,0,0,5,5,0,2,0,0,1,1,226,0,1,2,16,207,46,15,27,4,430,26,18,8,0,735,0,19,26,502,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Neenah Police Department,2000,Wisconsin,24507,WI07102,0,0,0,0,0,7,7,0,1,0,0,0,1,229,1,1,0,9,218,43,17,16,10,434,17,12,3,2,731,0,11,19,494,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1999,Wisconsin,23702,WI07102,0,0,0,0,0,2,2,0,4,2,1,0,1,291,1,0,3,16,271,56,28,18,10,423,12,9,3,0,788,0,20,26,491,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Neenah Police Department,1998,Wisconsin,,WI07102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neenah Police Department,1997,Wisconsin,24799,WI07102,0,0,1,0,0,0,0,0,3,1,0,0,2,348,0,0,4,45,299,128,41,59,28,537,17,14,3,0,1033,0,49,52,682,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1996,Wisconsin,24751,WI07102,0,0,1,0,0,1,1,0,4,0,0,0,4,424,0,2,4,32,386,121,53,51,17,633,33,23,9,1,1216,0,38,43,787,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1995,Wisconsin,24574,WI07102,0,0,4,0,0,1,1,0,2,0,0,0,2,362,0,2,5,55,300,94,26,51,17,670,29,22,3,4,1158,0,62,65,793,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1994,Wisconsin,24389,WI07102,0,0,2,1,0,0,0,0,1,0,0,1,0,358,0,0,0,41,317,132,66,48,18,814,32,24,6,2,1338,0,41,43,978,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1993,Wisconsin,24178,WI07102,0,0,4,0,0,2,2,0,6,4,0,1,1,264,0,1,3,31,229,104,63,23,18,665,42,30,7,5,1083,0,35,43,811,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1992,Wisconsin,23765,WI07102,0,0,4,0,0,0,0,0,3,2,0,0,1,212,0,0,0,29,183,101,55,24,22,715,29,21,4,4,1060,0,29,32,845,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1991,Wisconsin,23519,WI07102,0,0,3,0,0,4,4,0,2,1,1,0,0,192,0,2,2,50,138,137,78,30,29,735,29,23,1,5,1099,0,54,60,901,961,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Neenah Police Department,1990,Wisconsin,23219,WI07102,0,0,0,0,0,0,0,0,1,1,0,0,0,177,0,2,2,15,158,106,56,29,21,840,21,16,2,3,1145,0,19,20,967,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1989,Wisconsin,23762,WI07102,0,0,0,0,0,0,0,0,5,2,1,0,2,62,0,1,0,59,2,96,54,15,27,737,20,20,0,0,920,0,60,65,853,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Neenah Police Department,1988,Wisconsin,23696,WI07102,0,0,1,0,0,1,1,0,5,3,1,1,0,23,0,1,2,19,1,136,78,18,40,666,17,16,0,1,848,0,22,28,819,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Neenah Police Department,1987,Wisconsin,23518,WI07102,0,0,4,0,0,0,0,0,4,2,1,1,0,30,1,1,0,18,10,124,82,9,33,806,24,20,1,3,988,0,20,24,954,978,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,7,2,3,39,1,1,0,0,53,0,0,0,52,52
Neenah Police Department,1986,Wisconsin,22636,WI07102,0,0,3,1,1,1,0,1,4,3,0,0,1,24,0,1,1,2,20,160,114,15,31,805,25,16,2,7,1021,0,4,10,990,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,6,0,2,35,3,1,1,1,47,0,0,0,46,46
Neenah Police Department,1985,Wisconsin,22589,WI07102,0,0,5,0,0,0,0,0,4,2,2,0,0,23,0,0,1,3,19,188,138,9,41,765,27,18,2,7,1007,0,4,8,980,988,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,8,2,0,49,13,9,2,2,73,0,0,0,72,72
Neenah Police Department,1984,Wisconsin,22548,WI07102,0,0,0,1,0,0,0,0,5,2,0,1,2,23,0,0,0,3,20,200,153,10,37,855,29,22,2,5,1113,0,3,9,1084,1093,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,4,1,2,50,6,6,0,0,67,0,0,0,63,63
Neenah Police Department,1983,Wisconsin,22739,WI07102,0,0,3,0,0,3,1,2,2,0,0,1,1,15,0,0,1,7,7,198,129,30,39,957,26,18,3,5,1201,0,8,13,1181,1194,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,22,10,3,9,48,7,5,0,2,78,0,0,1,77,78
Neenah Police Department,1982,Wisconsin,22807,WI07102,0,0,3,0,0,2,1,1,7,1,1,0,5,27,0,1,0,3,23,259,178,16,65,1154,26,16,6,4,1475,0,4,13,1439,1452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1981,Wisconsin,22683,WI07102,0,0,5,0,0,4,4,0,11,1,0,0,10,31,0,0,1,9,21,331,239,12,80,1288,65,43,5,17,1730,0,10,25,1684,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1980,Wisconsin,22405,WI07102,0,0,1,0,0,1,1,0,13,8,2,1,2,33,0,1,1,5,26,429,308,27,94,1371,76,49,2,25,1923,0,7,21,1876,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1979,Wisconsin,24459,WI07102,0,0,4,1,0,2,1,1,6,2,1,0,3,54,0,3,0,3,48,360,262,19,79,1487,93,72,4,17,2003,0,6,15,1940,1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1978,Wisconsin,23704,WI07102,0,0,2,0,0,4,3,1,10,1,1,0,8,29,0,1,0,0,28,360,280,1,79,1333,49,34,2,13,1785,0,1,15,1742,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1977,Wisconsin,23740,WI07102,0,0,1,0,0,3,3,0,3,2,0,0,1,33,0,0,1,1,31,277,213,5,59,1292,25,19,0,6,1633,0,2,8,1594,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1976,Wisconsin,23763,WI07102,0,0,15,1,0,0,0,0,1,0,0,0,1,6,0,1,0,0,5,261,203,11,47,1145,17,12,1,4,1431,0,1,3,1423,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neenah Police Department,1975,Wisconsin,23867,WI07102,0,0,6,1,0,0,0,0,9,3,2,0,4,4,0,0,0,1,3,238,177,15,46,1191,32,26,1,5,1475,0,1,11,1461,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
