agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midvale Police Department,2010,Utah,27964,UT01801,0,0,0,3,0,30,27,3,29,5,1,3,20,768,9,31,13,25,690,371,212,151,8,1196,144,120,5,19,2541,0,78,140,1711,1851,3,0,4,4,0,6,1,1,1,3,432,3,22,6,15,386,18,12,6,0,228,15,14,0,1,706,0,46,59,261,320,0,0,0,0,0,0,0,0,0,0,46,0,2,0,1,43,2,1,1,0,30,2,2,0,0,80,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2009,Utah,28099,UT01801,0,0,0,1,0,15,14,1,23,9,6,2,6,510,13,24,23,11,439,367,212,150,5,1157,213,191,7,15,2286,0,71,110,1737,1847,0,0,2,2,0,2,1,1,0,0,217,9,9,15,8,176,12,9,3,0,187,6,5,0,1,426,0,41,45,205,250,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,2,2,0,0,30,0,0,0,0,66,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2008,Utah,27875,UT01801,0,0,0,0,0,21,18,3,12,4,1,2,5,511,8,14,22,6,461,372,206,158,8,978,211,183,7,21,2105,0,50,83,1561,1644,0,0,1,0,1,0,0,0,0,0,50,1,0,1,1,47,3,2,1,0,43,0,0,0,0,97,0,3,4,46,50,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,18,0,0,0,0,8,0,0,0,0,27,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2007,Utah,27275,UT01801,0,0,0,0,0,20,19,1,27,6,1,5,15,550,21,22,22,5,480,237,121,113,3,1124,332,297,8,27,2290,0,70,117,1693,1810,0,0,0,0,0,0,0,0,0,0,108,1,5,1,1,100,2,0,2,0,55,4,4,0,0,169,0,8,8,61,69,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,11,0,0,0,0,39,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2006,Utah,28055,UT01801,0,0,0,1,0,20,19,1,25,11,6,2,6,474,10,12,16,6,430,208,109,92,7,1181,236,220,8,8,2145,0,44,90,1625,1715,1,0,0,0,0,3,1,0,1,1,111,8,4,4,0,95,4,1,3,0,63,6,6,0,0,188,0,16,20,73,93,0,0,0,0,0,1,0,0,0,1,32,0,0,0,0,32,0,0,0,0,17,0,0,0,0,50,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2005,Utah,27930,UT01801,0,0,0,0,0,28,25,3,17,12,1,0,4,623,13,9,21,23,557,178,107,60,11,1232,195,176,4,15,2273,0,66,111,1605,1716,0,0,4,4,0,2,2,0,0,0,289,10,5,8,15,251,18,12,5,1,179,12,12,0,0,504,0,38,44,209,253,0,0,2,2,0,0,0,0,0,0,50,0,1,1,0,48,1,1,0,0,34,1,1,0,0,88,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2004,Utah,27600,UT01801,0,0,0,2,0,19,17,2,17,5,1,1,10,698,7,11,12,16,652,171,84,75,12,1387,181,164,2,15,2475,0,46,84,1739,1823,1,0,3,3,0,6,2,1,1,2,358,3,6,7,8,334,18,4,11,3,284,25,24,0,1,695,0,24,34,327,361,0,0,0,0,0,1,0,0,0,1,94,0,1,2,0,91,0,0,0,0,54,4,4,0,0,153,0,3,4,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2003,Utah,27733,UT01801,0,0,0,0,0,13,9,4,28,10,2,1,15,678,7,10,20,11,630,206,124,68,14,1464,194,168,8,18,2583,0,48,89,1864,1953,0,0,1,1,0,1,0,0,1,0,296,4,5,6,3,278,20,15,4,1,207,10,10,0,0,535,0,18,20,237,257,0,0,0,0,0,0,0,0,0,0,87,0,0,2,0,85,0,0,0,0,44,2,2,0,0,133,0,2,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2002,Utah,28034,UT01801,0,0,0,0,1,26,24,2,21,9,2,3,7,743,27,12,20,17,667,221,133,71,17,1183,189,163,12,14,2384,0,76,123,1593,1716,0,0,3,3,0,3,1,0,1,1,388,7,5,6,8,362,23,10,9,4,262,16,12,1,3,695,0,26,32,301,333,0,0,1,1,0,0,0,0,0,0,116,0,1,2,3,110,5,2,1,2,87,5,4,0,1,214,0,6,7,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midvale Police Department,2001,Utah,27472,UT01801,0,0,0,0,0,25,24,1,42,15,9,4,14,900,30,15,16,9,830,271,190,74,7,1321,161,141,3,17,2720,0,70,137,1753,1890,0,0,0,0,0,12,4,2,3,3,430,17,7,7,2,397,15,13,2,0,235,8,8,0,0,700,0,33,45,258,303,0,0,0,0,0,1,1,0,0,0,118,3,4,1,2,108,0,0,0,0,70,1,1,0,0,190,0,10,11,71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
