agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hurricane Police Department,2023,Utah,24662,UT02703,0,0,0,1,0,10,10,0,0,0,0,0,0,280,13,10,4,10,243,28,19,7,2,196,16,10,0,6,531,0,37,48,240,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2022,Utah,23607,UT02703,0,0,0,0,0,12,12,0,0,0,0,0,0,346,11,9,4,12,310,57,30,18,9,225,45,29,1,15,685,0,36,48,327,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2021,Utah,20594,UT02703,0,0,0,0,0,6,6,0,0,0,0,0,0,248,43,8,2,12,183,25,6,16,3,177,22,12,0,10,478,0,65,71,224,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2020,Utah,19776,UT02703,0,0,3,1,0,7,7,0,1,0,0,1,0,232,6,8,9,6,203,20,8,10,2,140,21,13,2,6,422,0,29,38,181,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2019,Utah,18850,UT02703,0,0,0,0,0,12,12,0,1,0,0,1,0,251,5,7,5,6,228,40,13,24,3,209,18,13,0,5,531,0,23,36,267,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2018,Utah,17676,UT02703,0,0,0,0,0,8,8,0,0,0,0,0,0,230,6,1,2,5,216,60,24,25,11,203,22,13,0,9,523,0,14,22,285,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2017,Utah,16592,UT02703,0,0,5,0,0,5,5,0,0,0,0,0,0,241,1,4,4,4,228,42,19,13,10,202,22,14,0,8,512,0,13,18,266,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2016,Utah,15869,UT02703,0,0,0,0,1,6,5,1,2,1,0,0,1,209,3,7,2,3,194,61,17,38,6,263,13,11,0,2,555,0,15,23,337,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2015,Utah,15361,UT02703,0,0,0,0,1,6,6,0,2,2,0,0,0,200,4,6,2,5,183,39,16,20,3,180,17,10,0,7,445,0,17,25,236,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2014,Utah,14781,UT02703,0,0,0,0,0,4,4,0,1,1,0,0,0,195,0,7,3,0,185,27,10,15,2,168,12,7,1,4,407,0,10,15,207,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2013,Utah,14558,UT02703,0,0,0,0,0,4,4,0,2,0,0,1,1,111,2,3,3,1,102,113,89,19,5,164,8,5,1,2,402,0,9,15,285,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2012,Utah,14284,UT02703,0,0,0,0,0,5,5,0,1,1,0,0,0,194,1,5,4,5,179,29,15,10,4,241,12,8,0,4,482,0,15,21,282,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hurricane Police Department,2011,Utah,14013,UT02703,0,0,0,0,0,2,2,0,2,0,0,0,2,162,4,3,2,4,149,83,52,26,5,206,14,7,2,5,469,0,13,17,303,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
