agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Thurmont Police Department,2023,Maryland,6767,MD01104,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2,1,0,47,1,0,0,1,29,1,1,0,0,81,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,1,0,0,1,5,0,0,0,0,23,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurmont Police Department,2022,Maryland,6645,MD01104,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,0,1,1,32,6,2,3,1,23,0,0,0,0,65,0,2,4,29,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurmont Police Department,2021,Maryland,,MD01104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thurmont Police Department,2020,Maryland,6977,MD01104,0,0,4,0,0,1,1,0,1,1,0,0,0,41,0,4,5,1,31,4,4,0,0,25,2,0,2,0,74,0,10,12,31,43,0,0,0,0,0,1,1,0,0,0,27,0,4,4,0,19,2,2,0,0,6,2,0,2,0,38,0,8,9,10,19,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,1,1,0,0,0,0,0,0,0,5,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,0,0,0,0,1,0,0,0,0,5,0,3,3,1,4
Thurmont Police Department,2019,Maryland,6824,MD01104,0,0,2,0,0,0,0,0,2,1,0,1,0,66,9,0,4,0,53,5,4,1,0,37,0,0,0,0,110,0,13,15,42,57,0,0,0,0,0,2,0,0,2,0,38,4,0,3,0,31,3,3,0,0,10,0,0,0,0,53,0,7,9,13,22,0,0,0,0,0,1,0,0,1,0,13,3,0,1,0,9,1,1,0,0,4,0,0,0,0,19,0,4,5,5,10,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,2,3,5
Thurmont Police Department,2018,Maryland,6712,MD01104,0,0,2,0,0,2,2,0,3,0,2,1,0,37,0,0,1,2,34,6,4,2,0,33,0,0,0,0,81,0,3,8,39,47,0,0,0,0,0,2,0,2,0,0,24,0,0,1,1,22,2,0,2,0,7,0,0,0,0,35,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2
Thurmont Police Department,2017,Maryland,6584,MD01104,0,0,3,0,0,0,0,0,0,0,0,0,0,72,0,2,3,3,64,4,3,0,1,48,1,0,0,1,125,0,8,8,53,61,0,0,1,1,0,1,0,0,1,0,43,0,2,3,3,35,0,0,0,0,11,0,0,0,0,56,0,8,10,11,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,1,2,1,3
Thurmont Police Department,2016,Maryland,6507,MD01104,0,0,2,0,0,1,1,0,0,0,0,0,0,47,0,2,3,0,42,9,6,1,2,55,4,3,0,1,116,0,5,6,68,74,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,6,5,1,0,13,0,0,0,0,37,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,2,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thurmont Police Department,2015,Maryland,6502,MD01104,0,0,3,0,0,3,3,0,3,1,0,1,1,71,1,1,0,1,68,9,6,3,0,68,1,0,1,0,155,0,3,9,78,87,0,0,2,2,0,2,1,0,0,1,24,2,1,0,0,21,6,4,2,0,17,0,0,0,0,51,0,3,7,23,30,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Thurmont Police Department,2014,Maryland,6463,MD01104,0,0,3,0,0,0,0,0,1,0,0,0,1,83,0,0,1,1,81,16,7,8,1,60,0,0,0,0,160,0,2,3,76,79,0,0,0,0,0,1,0,0,0,1,25,0,0,1,1,23,5,3,2,0,16,0,0,0,0,47,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
