agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lavonia Police Department,2023,Georgia,2155,GA05902,0,0,0,0,0,0,0,0,1,0,0,0,1,48,1,2,0,0,45,9,5,4,0,66,10,7,1,2,134,0,3,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavonia Police Department,2022,Georgia,2170,GA05902,0,0,0,0,0,0,0,0,1,0,0,0,1,49,3,2,3,0,41,10,6,4,0,71,7,6,0,1,138,0,8,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavonia Police Department,2021,Georgia,2191,GA05902,0,0,0,0,0,1,1,0,1,1,0,0,0,48,1,0,0,0,47,4,2,2,0,51,8,7,0,1,113,0,1,3,63,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavonia Police Department,2020,Georgia,2204,GA05902,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,0,0,47,11,7,4,0,54,8,7,1,0,122,0,1,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavonia Police Department,2019,Georgia,2162,GA05902,0,0,0,0,0,2,2,0,3,1,0,2,0,54,0,3,0,7,44,6,3,2,1,57,5,5,0,0,127,0,10,15,68,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
Lavonia Police Department,2018,Georgia,2163,GA05902,0,0,0,0,0,1,1,0,4,2,0,0,2,44,1,1,3,10,29,13,6,6,1,79,9,7,1,1,150,0,15,20,101,121,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,11,0,0,0,0,18,0,1,1,12,13
Lavonia Police Department,2017,Georgia,2170,GA05902,0,0,0,0,0,0,0,0,2,1,0,0,1,58,1,3,7,16,31,4,2,2,0,95,1,1,0,0,160,0,27,29,100,129,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,5,2,3,0,8,0,0,0,0,16,0,0,1,13,14
Lavonia Police Department,2016,Georgia,2168,GA05902,0,0,2,1,0,0,0,0,0,0,0,0,0,42,2,1,3,16,20,11,6,5,0,92,4,4,0,0,150,0,22,23,107,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,1,0,6,0,0,0,0,12,0,0,0,10,10
Lavonia Police Department,2015,Georgia,2162,GA05902,0,0,0,0,0,0,0,0,2,2,0,0,0,35,0,0,3,9,23,13,6,7,0,54,4,4,0,0,108,0,12,14,71,85,0,0,0,0,0,1,1,0,0,0,5,1,0,1,2,1,6,1,4,1,13,0,0,0,0,25,0,4,5,19,24
Lavonia Police Department,2014,Georgia,2147,GA05902,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,5,3,7,9,13,10,2,1,60,3,3,0,0,101,0,15,16,76,92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
