agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forest Park Police Department,2023,Ohio,19735,OH03112,0,0,0,2,0,8,7,1,7,3,0,0,4,139,19,4,8,3,105,33,14,16,3,266,89,79,1,9,544,0,34,51,388,439,2,0,1,1,0,1,1,0,0,0,87,7,4,5,2,69,2,0,2,0,21,2,2,0,0,116,0,18,22,25,47,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,1,1,1,0,0,19,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2022,Ohio,19824,OH03112,0,0,0,1,0,7,7,0,22,12,5,1,4,125,26,9,6,1,83,41,20,18,3,269,73,69,3,1,538,0,42,72,383,455,0,0,0,0,0,1,0,1,0,0,60,3,6,3,0,48,1,1,0,0,13,2,2,0,0,77,0,12,13,16,29,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,2,2,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2021,Ohio,18518,OH03112,0,0,0,3,0,11,11,0,15,7,1,2,5,83,10,4,5,2,62,37,24,9,4,243,45,42,0,3,437,0,21,50,325,375,0,0,1,1,0,2,1,0,0,1,46,6,1,4,1,34,9,6,3,0,14,2,2,0,0,74,0,12,15,25,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,3,1,1,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2020,Ohio,18571,OH03112,0,0,0,1,0,3,3,0,15,10,4,0,1,94,15,4,4,1,70,62,48,13,1,263,27,26,0,1,465,0,24,43,352,395,0,0,0,0,0,2,1,1,0,0,52,4,4,2,0,42,6,5,1,0,18,0,0,0,0,78,0,10,12,24,36,0,0,0,0,0,1,0,1,0,0,13,0,0,1,0,12,1,1,0,0,1,0,0,0,0,16,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2019,Ohio,18673,OH03112,0,0,0,1,0,21,21,0,17,14,0,0,3,111,3,3,2,2,101,43,20,22,1,208,25,18,1,6,426,0,10,49,276,325,0,0,1,1,0,1,0,0,0,1,25,1,1,1,0,22,1,1,0,0,9,0,0,0,0,37,0,3,5,10,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2018,Ohio,18686,OH03112,0,0,0,1,0,9,9,0,10,6,2,0,2,115,3,2,5,3,102,54,31,23,0,330,14,14,0,0,533,0,13,33,398,431,0,0,0,0,0,0,0,0,0,0,19,0,1,2,0,16,4,4,0,0,8,0,0,0,0,31,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,4,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2017,Ohio,18665,OH03112,0,0,0,1,0,8,8,0,20,14,1,0,5,164,11,2,7,2,142,70,41,29,0,345,20,20,0,0,628,0,22,51,435,486,0,0,0,0,0,1,1,0,0,0,31,1,0,2,0,28,4,2,2,0,4,1,1,0,0,41,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,1,1,0,0,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2016,Ohio,18669,OH03112,0,0,0,0,0,10,10,0,21,18,0,0,3,171,11,3,2,1,154,157,94,63,0,449,27,27,0,0,835,0,17,48,633,681,0,0,2,2,0,0,0,0,0,0,21,0,1,2,0,18,2,1,1,0,13,2,2,0,0,40,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,1,1,0,0,4,1,1,0,0,11,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2015,Ohio,18726,OH03112,0,0,0,0,0,15,15,0,21,13,3,0,5,174,5,3,9,4,153,110,54,56,0,549,33,32,0,1,902,0,21,57,692,749,0,0,0,0,0,0,0,0,0,0,31,0,2,2,0,27,2,2,0,0,25,2,2,0,0,60,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forest Park Police Department,2014,Ohio,18724,OH03112,0,0,0,1,0,11,11,0,32,19,1,0,12,158,3,5,3,2,145,79,48,30,1,505,23,23,0,0,809,0,13,57,607,664,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,2,1,1,0,33,0,0,0,0,58,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,6,0,0,0,0,10,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
