agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hempstead County Sheriff's Office,2023,Arkansas,10739,AR02900,0,0,0,0,0,9,9,0,0,0,0,0,0,101,8,1,6,17,69,21,8,13,0,85,13,11,1,1,229,0,32,41,119,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2022,Arkansas,10900,AR02900,0,0,0,0,0,7,7,0,0,0,0,0,0,92,17,3,0,16,56,22,8,13,1,91,25,21,3,1,237,0,36,43,138,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2021,Arkansas,11626,AR02900,0,0,0,0,0,7,7,0,0,0,0,0,0,95,2,7,9,13,64,24,13,11,0,67,9,7,2,0,202,0,31,38,100,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2020,Arkansas,11874,AR02900,0,0,0,0,0,9,9,0,3,1,1,1,0,131,4,4,7,16,100,25,11,14,0,93,21,16,4,1,282,0,31,43,139,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2019,Arkansas,11903,AR02900,0,0,0,0,0,6,6,0,1,0,0,0,1,107,8,2,6,6,85,41,17,24,0,75,27,17,6,4,257,0,22,29,143,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2018,Arkansas,11986,AR02900,0,0,0,0,0,5,5,0,0,0,0,0,0,161,7,10,14,18,112,32,11,21,0,74,15,13,1,1,287,0,49,54,121,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2017,Arkansas,12039,AR02900,0,0,0,0,0,2,2,0,1,0,1,0,0,140,11,7,6,8,108,56,26,30,0,104,29,22,4,3,332,0,32,35,189,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2016,Arkansas,12113,AR02900,0,0,0,1,1,3,3,0,1,0,0,1,0,147,9,4,5,8,121,66,33,33,0,121,27,21,6,0,367,0,26,31,214,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2015,Arkansas,12281,AR02900,0,0,0,0,0,2,2,0,3,1,1,1,0,178,11,7,8,12,140,41,25,16,0,130,16,9,4,3,370,0,38,43,187,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hempstead County Sheriff's Office,2014,Arkansas,12328,AR02900,0,0,0,0,0,15,15,0,0,0,0,0,0,230,15,9,13,5,188,35,15,20,0,199,16,12,2,2,495,0,42,57,250,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
