agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richmond Police Department,2023,Texas,13017,TX07902,0,0,0,3,0,3,3,0,8,6,1,1,0,147,10,12,8,0,117,35,22,11,2,234,15,15,0,0,445,0,30,44,284,328,0,0,0,0,0,1,1,0,0,0,58,0,6,5,0,47,4,1,2,1,69,3,3,0,0,135,0,11,12,76,88,0,0,0,0,0,0,0,0,0,0,21,0,5,2,0,14,1,0,0,1,1,0,0,0,0,23,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2022,Texas,12936,TX07902,0,0,0,0,0,6,6,0,12,7,0,1,4,106,11,3,6,1,85,38,27,11,0,235,16,15,0,1,413,0,21,39,289,328,0,0,3,3,0,2,1,0,0,1,52,5,5,2,1,39,1,1,0,0,110,3,3,0,0,171,0,13,18,114,132,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,13,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2021,Texas,12520,TX07902,0,0,0,4,1,12,12,0,16,10,0,1,5,139,10,7,5,1,116,30,19,11,0,137,13,11,0,2,352,0,23,55,180,235,2,1,2,2,0,2,1,0,1,0,56,1,2,7,1,45,2,1,1,0,70,2,2,0,0,137,0,11,17,74,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,4,2,2,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2020,Texas,12630,TX07902,0,0,0,0,0,8,7,1,14,8,0,1,5,132,7,6,10,6,103,28,18,9,1,144,25,25,0,0,351,0,29,51,197,248,0,0,2,2,0,2,1,0,0,1,63,2,4,5,2,50,2,2,0,0,63,5,5,0,0,137,0,13,17,70,87,0,0,0,0,0,1,1,0,0,0,15,0,0,0,0,15,0,0,0,0,2,3,3,0,0,21,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2019,Texas,12086,TX07902,0,0,3,0,0,8,7,1,6,2,0,0,4,161,5,7,14,5,130,36,30,6,0,178,10,8,1,1,399,0,31,45,224,269,0,0,1,1,0,4,1,0,0,3,93,2,1,4,5,81,8,8,0,0,97,4,4,0,0,207,0,12,17,109,126,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,3,2,2,0,0,17,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2018,Texas,12130,TX07902,0,0,0,1,0,9,9,0,7,4,0,1,2,197,7,8,9,5,168,58,36,18,4,187,10,9,0,1,469,0,29,46,255,301,1,0,1,1,0,2,1,0,1,0,133,4,1,6,1,121,10,6,2,2,114,7,7,0,0,268,0,12,16,131,147,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,10,1,1,0,0,19,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Richmond Police Department,2017,Texas,12174,TX07902,0,0,1,0,0,6,6,0,13,8,0,1,4,125,5,7,8,3,102,45,30,15,0,157,9,9,0,0,355,0,23,42,211,253,0,0,5,5,0,8,2,2,0,4,99,6,5,6,4,78,59,45,11,3,137,7,6,1,0,315,0,21,34,203,237,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,1,0,1,0,7,1,1,0,0,20,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Police Department,2016,Texas,12245,TX07902,0,0,0,2,0,0,0,0,10,3,0,0,7,146,8,8,10,5,115,59,38,21,0,193,15,14,0,1,425,0,31,43,267,310,3,0,4,3,1,7,1,1,1,4,91,2,5,7,5,72,16,14,2,0,106,5,5,0,0,232,0,19,33,127,160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Richmond Police Department,2015,Texas,12121,TX07902,0,0,0,0,0,9,8,1,8,3,0,1,4,141,4,8,8,4,117,53,32,19,2,226,13,13,0,0,450,0,24,41,292,333,0,0,7,7,0,9,1,0,0,8,92,3,2,5,4,78,61,49,12,0,215,16,9,7,0,400,0,14,30,292,322,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,17,0,0,0,0,23,0,0,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Richmond Police Department,2014,Texas,11921,TX07902,0,0,0,1,0,5,5,0,8,3,0,1,4,122,9,10,10,5,88,75,57,17,1,245,12,11,1,0,468,0,34,48,332,380,0,0,4,4,0,8,2,0,1,5,140,5,13,4,9,109,69,58,10,1,384,16,5,11,0,621,0,31,43,469,512,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1,0,16,0,0,0,0,20,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
