agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pushmataha County Sheriff's Office,2023,Oklahoma,7752,OK06400,0,0,0,0,0,3,3,0,0,0,0,0,0,45,2,0,4,2,37,54,34,13,7,34,9,4,3,2,145,0,8,11,97,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2022,Oklahoma,7838,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,1,3,5,32,24,19,4,1,24,12,5,4,3,106,0,14,14,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2021,Oklahoma,7510,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,2,1,9,29,29,20,8,1,38,17,8,7,2,127,0,14,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2020,Oklahoma,7657,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,4,4,8,39,72,61,10,1,33,11,7,3,1,172,0,17,17,116,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2019,Oklahoma,7712,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,2,5,7,43,44,25,18,1,39,8,1,4,3,148,0,14,14,91,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2018,Oklahoma,7686,OK06400,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,3,4,28,34,19,15,0,30,7,2,4,1,107,0,7,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2017,Oklahoma,7827,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,15,13,2,0,24,5,1,2,2,63,0,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2016,Oklahoma,7926,OK06400,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,29,15,13,1,11,9,3,5,1,65,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2015,Oklahoma,7916,OK06400,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,4,20,36,25,9,2,15,8,4,3,1,85,0,4,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2014,Oklahoma,8012,OK06400,0,0,0,1,0,0,0,0,0,0,0,0,0,48,3,1,3,7,34,27,14,13,0,17,17,11,1,5,110,0,14,15,61,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2013,Oklahoma,8011,OK06400,0,0,0,1,0,2,2,0,0,0,0,0,0,46,0,1,5,0,40,29,15,12,2,25,12,6,2,4,115,0,6,9,66,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pushmataha County Sheriff's Office,2012,Oklahoma,8287,OK06400,0,0,0,0,0,2,2,0,0,0,0,0,0,27,2,0,3,3,19,37,24,8,5,30,16,6,3,7,112,0,8,10,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Pushmataha County Sheriff's Office,2011,Oklahoma,8387,OK06400,0,0,6,2,0,0,0,0,1,1,0,0,0,55,1,3,5,3,43,48,34,14,0,52,17,4,9,4,175,0,12,15,117,132,2,0,2,2,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,3,2,0,1,13,0,1,5,6,11
Pushmataha County Sheriff's Office,2010,Oklahoma,8298,OK06400,0,0,0,1,0,0,0,0,0,0,0,0,0,64,4,2,4,9,45,58,47,9,2,57,15,3,4,8,195,0,19,20,130,150,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,4,2,2,0,0,10,0,2,2,6,8
