agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Quitman Police Department,2013,Georgia,3607,GA01401,0,0,0,1,0,2,0,2,8,1,0,1,6,189,2,12,9,12,154,60,0,9,51,152,6,6,0,0,418,0,35,46,218,264,0,0,0,0,0,4,1,0,0,3,1,0,0,0,0,1,9,0,2,7,17,2,2,0,0,33,0,0,4,28,32
Quitman Police Department,2012,Georgia,3806,GA01401,0,0,0,0,0,1,0,1,9,5,0,1,3,210,12,11,15,18,154,33,0,8,25,209,9,9,0,0,471,0,56,66,251,317,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Quitman Police Department,2011,Georgia,3901,GA01401,0,0,0,1,0,3,0,3,5,1,0,0,4,128,5,14,11,39,59,74,0,25,49,162,13,13,0,0,386,0,69,78,249,327,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Quitman Police Department,2010,Georgia,3850,GA01401,0,0,0,1,0,4,3,1,7,1,1,0,5,110,5,4,11,51,39,80,51,10,19,165,18,18,0,0,385,0,71,83,263,346,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Quitman Police Department,2009,Georgia,4616,GA01401,0,0,0,1,0,3,3,0,15,9,0,4,2,116,5,0,18,63,30,81,66,13,2,162,12,12,0,0,390,0,86,105,255,360,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,4,1,0,5,1,1,0,0,12,0,0,1,11,12
Quitman Police Department,2008,Georgia,4581,GA01401,0,0,0,1,0,4,4,0,10,2,1,2,5,105,3,6,4,42,50,153,140,12,1,268,14,14,0,0,555,0,55,70,435,505,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,2,0,0,0,0,7,0,1,2,5,7
Quitman Police Department,2007,Georgia,4608,GA01401,0,0,0,0,0,2,2,0,8,2,2,0,4,112,6,1,10,51,44,83,69,14,0,278,9,9,0,0,492,0,68,78,370,448,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,3,1,1,0,0,11,0,1,1,7,8
Quitman Police Department,2006,Georgia,4665,GA01401,0,0,0,0,0,0,0,0,4,0,0,0,4,59,3,2,2,25,27,35,19,16,0,181,8,8,0,0,287,0,32,36,224,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Quitman Police Department,2005,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,2004,Georgia,4563,GA01401,0,0,0,0,0,0,0,0,4,2,0,0,2,82,0,11,8,39,24,32,23,9,0,173,9,6,3,0,300,0,58,62,214,276,0,0,1,1,0,0,0,0,0,0,20,1,1,1,3,14,11,0,1,10,6,0,0,0,0,38,0,6,7,17,24
Quitman Police Department,2003,Georgia,4620,GA01401,0,0,0,0,0,2,2,0,8,2,0,0,6,114,2,15,24,43,30,58,40,13,5,199,9,5,4,0,390,0,84,94,266,360,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,9,8,2,2,4,5,0,0,0,0,27,0,5,5,13,18
Quitman Police Department,2002,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,2001,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,2000,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1999,Georgia,5130,GA01401,0,0,1,2,0,2,2,0,4,1,0,0,3,132,7,8,17,7,93,64,37,20,7,200,11,10,1,0,415,0,39,47,275,322,0,0,0,0,0,0,0,0,0,0,14,2,2,2,0,8,12,10,1,1,16,3,2,0,1,45,0,6,6,31,37
Quitman Police Department,1998,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1997,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1996,Georgia,5323,GA01401,0,0,0,1,0,1,1,0,14,1,1,0,12,126,18,8,9,31,60,92,49,19,24,212,13,9,3,1,459,0,66,82,317,399,0,0,1,0,1,0,0,0,0,0,7,1,0,0,0,6,1,0,1,0,5,0,0,0,0,14,0,1,2,6,8
Quitman Police Department,1995,Georgia,5213,GA01401,0,0,0,1,0,2,0,2,5,2,0,0,3,85,5,6,0,31,43,48,19,10,19,81,9,6,3,0,231,0,42,50,138,188,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,14,8,2,4,40,3,2,1,0,68,0,6,6,57,63
Quitman Police Department,1994,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1993,Georgia,5397,GA01401,0,0,0,0,0,3,3,0,9,0,0,0,9,113,18,16,12,44,23,72,52,18,2,223,8,4,4,0,428,0,90,102,303,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1992,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1991,Georgia,5410,GA01401,0,0,3,0,0,1,1,0,10,4,0,0,6,108,13,23,8,37,27,82,61,12,9,195,19,14,3,2,415,0,81,92,296,388,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,3,7,7,0,0,2,0,0,0,0,15,0,3,3,9,12
Quitman Police Department,1990,Georgia,5292,GA01401,0,0,0,0,0,2,0,2,6,2,0,3,1,32,16,5,7,1,3,72,69,0,3,54,6,4,2,0,172,0,29,37,132,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1989,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1988,Georgia,5374,GA01401,0,0,1,0,0,0,0,0,0,0,0,0,0,16,2,3,1,0,10,2,2,0,0,16,1,1,0,0,35,0,6,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1987,Georgia,5290,GA01401,0,0,0,0,0,0,0,0,3,0,0,3,0,18,1,2,7,1,7,12,12,0,0,15,1,0,1,0,49,0,11,14,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1986,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1985,Georgia,5469,GA01401,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,2,2,5,23,20,0,3,33,6,3,0,3,74,0,7,7,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1984,Georgia,,GA01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quitman Police Department,1983,Georgia,5505,GA01401,0,0,0,0,0,3,2,1,0,0,0,0,0,38,5,8,11,1,13,78,62,5,11,69,4,3,0,1,192,0,25,28,151,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1982,Georgia,5416,GA01401,0,0,0,0,0,0,0,0,1,0,1,0,0,25,2,2,9,0,12,75,62,5,8,97,11,5,1,5,209,0,13,14,183,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1981,Georgia,5348,GA01401,0,0,0,1,0,0,0,0,1,0,0,0,1,29,2,7,7,2,11,75,69,0,6,102,7,5,0,2,215,0,18,20,184,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1980,Georgia,5187,GA01401,0,0,0,0,0,2,2,0,8,1,0,4,3,42,8,4,13,0,17,49,44,4,1,75,3,2,1,0,179,0,25,35,127,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1979,Georgia,4480,GA01401,0,0,0,0,0,0,0,0,2,0,0,2,0,24,2,1,7,1,13,36,29,7,0,41,7,4,0,3,110,0,11,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1978,Georgia,4276,GA01401,0,0,0,0,0,1,1,0,1,1,0,0,0,25,5,8,3,1,8,35,30,3,2,42,9,8,0,1,113,0,17,19,86,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quitman Police Department,1977,Georgia,4845,GA01401,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,3,0,0,6,22,22,0,0,17,2,2,0,0,56,0,9,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
