agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saugus Police Department,2023,Massachusetts,28619,MA00530,0,0,0,1,0,6,6,0,2,2,0,0,0,147,6,14,27,8,92,31,19,11,1,288,41,39,0,2,516,0,55,64,360,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2022,Massachusetts,28880,MA00530,0,0,0,0,0,8,8,0,6,2,1,1,2,106,9,9,17,5,66,32,21,10,1,285,23,21,1,1,460,0,40,54,340,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2021,Massachusetts,28967,MA00530,0,0,0,1,0,8,8,0,5,1,2,0,2,124,12,7,15,15,75,33,19,13,1,233,21,20,0,1,425,0,49,63,287,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2020,Massachusetts,28397,MA00530,0,0,0,1,0,10,10,0,13,4,0,3,6,131,2,17,23,6,83,22,14,7,1,192,22,18,0,4,391,0,48,72,236,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2019,Massachusetts,28378,MA00530,0,0,0,0,0,9,9,0,10,2,3,2,3,167,5,10,24,14,114,28,14,12,2,305,27,26,0,1,546,0,53,72,360,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2018,Massachusetts,28471,MA00530,0,0,0,0,0,4,4,0,9,2,0,4,3,156,4,5,28,16,103,34,19,14,1,303,33,28,3,2,539,0,53,66,370,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2017,Massachusetts,28241,MA00530,0,0,0,0,0,5,5,0,11,4,4,1,2,189,3,7,43,5,131,41,23,16,2,405,35,33,1,1,686,0,58,74,481,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2016,Massachusetts,28131,MA00530,0,0,0,0,0,7,7,0,19,5,4,1,9,182,6,18,21,20,117,42,29,11,2,499,31,30,1,0,780,0,65,91,572,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2015,Massachusetts,28240,MA00530,0,0,0,1,0,16,16,0,12,1,0,1,10,171,0,7,24,11,129,64,39,24,1,523,38,34,1,3,825,0,42,71,625,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saugus Police Department,2014,Massachusetts,28078,MA00530,0,0,0,0,0,6,6,0,13,0,2,5,6,161,2,8,28,14,109,72,54,18,0,598,36,32,1,3,886,0,52,71,706,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
