agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
James City Countyso Williamsburg,1983,Virginia,23730,VA04700,0,0,2,0,0,10,8,2,15,8,1,1,5,122,8,17,4,54,39,129,94,34,1,556,32,22,6,4,864,0,83,108,717,825,0,0,5,5,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,0,1,0,9,0,1,6,2,8
James City Countyso Williamsburg,1982,Virginia,23478,VA04700,0,0,4,2,0,7,7,0,11,9,0,0,2,65,6,10,8,23,18,145,108,37,0,508,43,30,5,8,781,0,47,67,696,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1981,Virginia,23200,VA04700,0,0,2,2,0,6,6,0,8,4,1,0,3,78,13,13,18,30,4,133,102,31,0,440,33,27,3,3,700,0,74,90,606,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1980,Virginia,22761,VA04700,0,0,0,2,0,5,5,0,15,9,1,1,4,39,10,4,5,16,4,140,103,35,2,320,20,13,5,2,541,0,35,57,480,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1979,Virginia,21200,VA04700,0,0,0,0,0,6,5,1,11,10,1,0,0,57,9,13,8,21,6,146,112,33,1,200,13,10,1,2,433,0,51,68,359,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1978,Virginia,20601,VA04700,1,0,0,2,1,5,3,2,12,6,2,0,4,49,9,12,6,13,9,143,93,36,14,196,17,10,4,3,425,0,40,59,356,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1977,Virginia,20475,VA04700,0,0,0,2,0,6,6,0,6,3,1,0,2,132,7,10,11,31,73,157,105,41,11,227,24,11,2,11,554,0,59,73,408,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1976,Virginia,22134,VA04700,0,0,1,2,0,5,4,1,9,4,0,0,5,181,14,12,22,18,115,159,113,41,5,236,23,14,3,6,615,0,66,82,418,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1975,Virginia,19063,VA04700,0,0,0,2,0,5,5,0,5,4,0,0,1,125,9,16,5,14,81,141,84,55,2,207,15,5,0,10,500,0,44,56,363,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1974,Virginia,19145,VA04700,0,0,0,1,0,0,0,0,8,6,0,0,2,112,6,10,2,10,84,116,76,39,1,94,13,10,0,3,344,0,28,37,223,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1973,Virginia,19322,VA04700,0,0,0,6,0,8,8,0,4,4,0,0,0,91,8,6,0,15,62,103,78,25,0,87,6,6,0,0,243,19,29,47,196,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1972,Virginia,19448,VA04700,0,0,0,2,0,8,8,0,1,0,0,0,1,122,4,12,1,5,100,60,53,5,2,85,4,4,0,0,182,37,22,33,149,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1971,Virginia,19233,VA04700,0,0,0,4,0,2,2,0,0,0,0,0,0,139,10,8,0,0,121,63,60,1,2,84,2,2,0,0,173,44,18,24,149,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1970,Virginia,17853,VA04700,0,0,0,1,0,1,1,0,0,0,0,0,0,130,3,10,0,0,117,73,71,0,2,51,6,6,0,0,145,24,13,15,130,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1969,Virginia,16098,VA04700,0,0,0,1,0,0,0,0,0,0,0,0,0,84,1,9,0,0,74,25,25,0,0,35,3,3,0,0,74,20,10,11,63,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1968,Virginia,15550,VA04700,0,0,0,1,1,1,0,1,7,1,0,0,6,72,10,6,1,3,52,43,40,0,3,66,1,1,0,0,140,45,20,29,110,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1967,Virginia,14577,VA04700,0,0,0,2,0,1,0,1,2,2,0,0,0,72,6,12,1,2,51,59,56,1,2,57,0,0,0,0,142,25,21,26,116,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1966,Virginia,13833,VA04700,0,0,0,2,0,3,2,1,1,0,0,0,1,47,3,6,0,0,38,34,29,5,0,52,0,0,0,0,101,25,9,15,86,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1965,Virginia,16607,VA04700,0,0,0,2,0,3,3,0,0,0,0,0,0,56,1,3,0,30,22,13,10,3,0,21,0,0,0,0,73,12,34,39,34,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1964,Virginia,14385,VA04700,0,0,0,2,0,2,1,1,0,0,0,0,0,44,3,9,0,11,21,2,2,0,0,6,4,4,0,0,39,4,23,27,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1963,Virginia,14372,VA04700,0,0,0,1,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,5,0,0,0,10,2,2,0,0,25,6,4,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James City Countyso Williamsburg,1962,Virginia,,VA04700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
