agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Novato Police Department,2023,California,51733,CA02106,0,0,0,1,0,15,15,0,22,3,2,8,9,413,9,15,64,38,287,71,43,26,2,633,164,75,62,27,1319,0,126,164,868,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2022,California,52412,CA02106,0,0,0,2,0,13,13,0,17,3,0,7,7,433,5,22,70,29,307,101,53,31,17,580,205,91,86,28,1351,0,126,158,886,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2021,California,53493,CA02106,0,0,0,0,0,3,3,0,1,0,0,0,1,22,0,0,2,1,19,7,4,3,0,63,7,5,2,0,103,0,3,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2020,California,55926,CA02106,0,0,9,0,0,9,9,0,24,1,0,0,23,279,7,8,11,179,74,80,46,33,1,636,135,135,0,0,1163,0,205,238,851,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2019,California,56134,CA02106,0,0,10,0,0,6,6,0,26,4,2,0,20,327,6,10,18,82,211,102,55,43,4,711,77,58,12,7,1249,0,116,148,890,1038,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,3,1,0,17,3,1,1,1,26,0,1,1,24,25
Novato Police Department,2018,California,56577,CA02106,0,0,12,1,0,10,10,0,19,2,2,1,14,331,4,13,29,21,264,118,30,86,2,564,91,63,23,5,1134,0,67,97,773,870,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,16,1,1,0,0,21,0,0,0,19,19
Novato Police Department,2017,California,56698,CA02106,0,0,10,1,0,5,5,0,26,5,3,2,16,301,3,5,32,20,241,145,60,83,2,689,93,60,28,5,1260,0,60,92,927,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2016,California,56263,CA02106,0,0,14,0,0,9,9,0,15,1,0,3,11,306,1,5,25,25,250,186,88,96,2,716,136,83,44,9,1368,0,56,80,1038,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Novato Police Department,2015,California,55782,CA02106,0,0,17,2,0,9,9,0,27,4,4,4,15,346,5,10,20,30,281,219,75,141,3,676,137,96,31,10,1416,0,65,103,1032,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2014,California,54756,CA02106,0,0,10,1,0,7,7,0,16,3,2,0,11,327,2,10,19,25,271,182,64,112,6,468,120,94,21,5,1121,0,56,80,770,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2013,California,53735,CA02106,0,0,7,0,0,5,5,0,30,5,2,2,21,375,0,9,36,27,303,215,74,134,7,496,125,97,20,8,1246,0,72,107,836,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2012,California,52942,CA02106,0,0,21,0,0,5,5,0,26,5,3,2,16,358,0,13,21,31,293,241,90,148,3,624,91,67,17,7,1345,0,65,96,956,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Novato Police Department,2011,California,52514,CA02106,0,0,7,0,0,10,10,0,24,3,1,1,19,403,3,10,29,32,329,215,83,131,1,707,70,47,15,8,1429,0,74,108,992,1100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Novato Police Department,2010,California,51904,CA02106,0,0,14,0,0,3,3,0,29,4,2,4,19,408,2,9,24,32,341,204,80,124,0,722,109,89,15,5,1475,0,67,99,1035,1134,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1
