agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waterloo Police Department,2022,Wisconsin,3475,WI02807,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,1,1,5,7,1,0,1,0,11,0,0,0,0,29,0,7,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2021,Wisconsin,3320,WI02807,0,0,0,0,0,4,3,1,0,0,0,0,0,13,0,0,3,8,2,4,0,4,0,7,0,0,0,0,28,0,11,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2020,Wisconsin,3332,WI02807,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,1,11,1,3,0,3,0,27,4,3,1,0,49,0,13,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2019,Wisconsin,3350,WI02807,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,29,1,1,0,0,37,0,0,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2018,Wisconsin,3337,WI02807,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,0,3,2,1,1,0,1,0,23,0,0,0,0,33,0,5,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2017,Wisconsin,3333,WI02807,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,27,0,0,0,0,35,0,5,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2016,Wisconsin,3345,WI02807,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,3,0,3,0,27,0,0,0,0,36,0,2,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2015,Wisconsin,3349,WI02807,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,4,0,4,0,17,1,1,0,0,34,0,0,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2014,Wisconsin,3361,WI02807,0,0,0,0,0,4,4,0,0,0,0,0,0,15,0,1,0,0,14,3,0,3,0,42,0,0,0,0,64,0,1,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waterloo Police Department,2013,Wisconsin,3370,WI02807,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,7,5,2,0,30,0,0,0,0,44,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
