agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Costa Mesa Police Department,2023,California,108401,CA03004,0,0,0,2,0,38,29,9,79,8,9,12,50,920,9,44,82,160,625,287,185,77,25,1955,190,141,11,38,3471,0,295,414,2432,2846,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,4,8,6,0,2,33,0,1,2,12,14
Costa Mesa Police Department,2022,California,109785,CA03004,0,0,0,1,0,66,49,17,139,26,11,23,79,1529,58,65,117,201,1088,540,333,155,52,2983,382,255,9,118,5640,0,441,647,3905,4552,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,2,1,1,0,1,11,8,0,3,43,0,0,0,14,14
Costa Mesa Police Department,2021,California,,CA03004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Costa Mesa Police Department,2020,California,113317,CA03004,0,0,9,2,0,64,53,11,116,17,20,9,70,1074,22,50,84,150,768,513,294,181,38,2699,369,307,12,50,4837,0,306,488,3581,4069,0,0,2,2,0,0,0,0,0,0,29,0,0,2,1,26,1,0,1,0,7,7,7,0,0,46,0,3,5,15,20
Costa Mesa Police Department,2019,California,114047,CA03004,0,0,56,0,0,52,41,11,104,11,11,9,73,890,25,27,53,51,734,450,231,186,33,2934,355,221,91,43,4785,0,156,312,3739,4051,0,0,3,3,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,8,14,10,4,0,31,0,0,3,24,27
Costa Mesa Police Department,2018,California,114358,CA03004,0,0,79,3,0,75,59,16,110,11,14,9,76,1017,9,27,50,70,861,515,282,197,36,2975,302,183,83,36,4997,0,156,344,3792,4136,0,0,2,1,1,1,1,0,0,0,21,0,0,1,5,15,0,0,0,0,6,14,12,2,0,44,0,6,9,20,29
Costa Mesa Police Department,2017,California,113267,CA03004,0,0,64,1,0,61,51,10,128,21,8,9,90,1060,15,34,70,52,889,620,319,240,61,3158,520,347,121,52,5548,0,171,361,4298,4659,0,0,2,2,0,1,1,0,0,0,25,0,0,0,14,11,1,0,1,0,0,14,12,2,0,43,0,14,17,15,32
Costa Mesa Police Department,2016,California,113816,CA03004,0,0,55,1,0,60,57,3,145,16,16,15,98,1076,28,35,71,72,870,735,354,318,63,3296,579,368,146,65,5892,0,206,412,4610,5022,0,0,1,0,1,2,0,1,0,1,12,0,0,0,0,12,0,0,0,0,8,12,11,1,0,35,0,0,3,20,23
Costa Mesa Police Department,2015,California,113477,CA03004,0,0,46,1,0,53,40,13,122,20,14,8,80,1149,12,56,94,48,939,698,309,344,45,3558,467,327,94,46,6048,0,210,386,4723,5109,0,0,0,0,0,3,0,0,0,3,7,0,0,0,0,7,0,0,0,0,3,21,14,4,3,34,0,0,3,24,27
Costa Mesa Police Department,2014,California,112709,CA03004,0,0,19,0,0,45,43,2,120,17,14,9,80,847,9,31,61,52,694,573,297,232,44,2583,306,228,48,30,4474,0,153,318,3462,3780,0,0,1,0,1,0,0,0,0,0,15,0,1,1,0,13,0,0,0,0,6,7,7,0,0,29,0,2,3,13,16
Costa Mesa Police Department,2013,California,112538,CA03004,0,0,24,1,0,46,39,7,94,22,10,4,58,691,9,27,39,36,580,512,293,156,63,2748,296,195,70,31,4388,0,111,252,3556,3808,0,0,4,4,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,7,15,11,3,1,31,0,0,5,24,29
Costa Mesa Police Department,2012,California,112635,CA03004,0,0,28,4,0,32,27,5,83,16,15,3,49,719,6,48,46,35,584,668,379,263,26,3050,361,241,95,25,4917,0,135,254,4079,4333,1,0,3,3,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,16,22,17,3,2,48,0,1,5,40,45
Costa Mesa Police Department,2011,California,111253,CA03004,0,0,26,4,0,30,28,2,83,23,16,3,41,702,6,40,47,21,588,524,297,189,38,2743,267,190,47,30,4353,0,114,231,3534,3765,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,13,15,12,3,0,33,0,0,0,31,31
Costa Mesa Police Department,2010,California,109960,CA03004,0,0,19,1,0,34,31,3,93,25,7,4,57,784,7,32,40,33,672,458,250,171,37,2454,282,197,62,23,4106,0,112,240,3194,3434,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,4,3,1,0,19,16,15,1,0,45,0,0,3,39,42
Costa Mesa Police Department,2009,California,110150,CA03004,0,0,22,1,0,27,23,4,114,28,11,4,71,937,8,47,50,57,775,516,291,181,44,2557,248,183,48,17,4400,0,162,304,3321,3625,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,13,12,10,2,0,30,0,0,0,29,29
Costa Mesa Police Department,2008,California,108898,CA03004,0,0,32,1,0,39,36,3,120,25,16,8,71,977,8,37,61,84,787,516,317,145,54,2547,304,199,89,16,4504,0,190,350,3367,3717,0,0,0,0,0,2,0,0,0,2,4,0,1,0,0,3,3,1,2,0,16,22,18,3,1,47,0,1,3,41,44
Costa Mesa Police Department,2007,California,109835,CA03004,0,0,34,0,0,39,34,5,77,25,4,2,46,921,3,32,39,68,779,509,295,177,37,2426,401,303,82,16,4373,0,142,258,3336,3594,0,0,1,1,0,1,0,0,1,0,6,0,0,0,2,4,2,0,2,0,15,15,11,4,0,40,0,2,4,32,36
Costa Mesa Police Department,2006,California,110819,CA03004,0,0,20,6,0,30,24,6,123,47,14,11,51,830,16,48,58,25,683,524,282,203,39,2449,407,270,119,18,4369,0,147,306,3380,3686,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,2,0,23,12,9,3,0,40,0,1,1,38,39
Costa Mesa Police Department,2005,California,111144,CA03004,0,0,25,3,0,30,28,2,119,41,10,10,58,854,8,57,69,20,700,596,332,213,51,2692,555,374,160,21,4849,0,154,306,3843,4149,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,14,14,11,3,0,37,0,0,2,33,35
Costa Mesa Police Department,2004,California,110827,CA03004,0,0,27,3,0,41,33,8,113,45,9,2,57,758,5,27,60,35,631,495,297,157,41,2747,448,277,126,45,4605,0,127,284,3690,3974,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,4,24,19,5,0,33,0,0,0,32,32
Costa Mesa Police Department,2003,California,111281,CA03004,0,0,40,1,0,42,40,2,112,53,14,8,37,736,11,30,76,32,587,516,332,156,28,2665,405,250,114,41,4477,0,149,304,3586,3890,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,9,33,18,15,0,45,0,1,1,44,45
Costa Mesa Police Department,2002,California,112718,CA03004,0,0,25,2,0,14,10,4,98,41,13,11,33,652,8,17,94,37,496,511,327,133,51,2620,425,249,148,28,4322,0,156,270,3556,3826,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,0,2,1,15,19,11,7,1,39,0,1,2,37,39
Costa Mesa Police Department,2001,California,110745,CA03004,0,0,27,4,0,28,26,2,155,50,19,19,67,696,5,27,93,78,493,554,316,177,61,2595,482,297,142,43,4514,0,203,390,3631,4021,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,1,0,0,8,28,14,14,0,42,0,1,1,37,38
Costa Mesa Police Department,2000,California,108724,CA03004,0,0,13,2,0,22,20,2,72,32,7,5,28,698,16,23,95,45,519,437,210,179,48,2266,484,314,144,26,3981,0,179,275,3187,3462,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,6,2,3,1,10,44,34,8,2,65,0,3,3,60,63
Costa Mesa Police Department,1999,California,103847,CA03004,0,0,23,4,0,29,24,5,106,41,8,13,44,776,25,25,101,29,596,489,329,122,38,2420,380,246,106,28,4204,0,180,319,3289,3608,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,2,1,0,10,25,20,5,0,42,0,1,1,38,39
Costa Mesa Police Department,1998,California,104321,CA03004,0,0,20,1,0,17,9,8,117,65,9,7,36,796,16,45,73,24,638,549,335,172,42,2583,531,345,161,25,4594,0,158,293,3663,3956,2,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,4,2,2,0,19,23,21,1,1,50,0,1,4,46,50
Costa Mesa Police Department,1997,California,101047,CA03004,0,0,28,3,0,32,25,7,145,60,17,4,64,967,23,57,90,21,776,613,353,208,52,3106,545,366,154,25,5411,0,191,371,4264,4635,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,10,14,12,2,0,28,0,0,2,26,28
Costa Mesa Police Department,1996,California,99827,CA03004,0,0,37,1,0,22,14,8,158,83,7,15,53,906,28,37,100,29,712,892,505,328,59,3531,615,396,193,26,6125,0,194,375,5038,5413,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,19,19,14,5,0,42,0,0,1,40,41
Costa Mesa Police Department,1995,California,98922,CA03004,0,0,36,2,0,25,23,2,171,80,22,10,59,999,32,48,127,34,758,1111,573,453,85,3984,802,495,269,38,7094,0,241,439,5897,6336,0,0,0,0,0,3,0,1,0,2,14,0,1,3,1,9,3,1,2,0,9,21,14,6,1,50,0,5,8,33,41
Costa Mesa Police Department,1994,California,97909,CA03004,0,0,39,6,1,33,21,12,191,96,23,11,61,979,26,45,119,20,769,1179,626,478,75,4281,867,559,251,57,7537,0,210,440,6327,6767,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,0,3,0,12,59,43,15,1,77,0,1,2,74,76
Costa Mesa Police Department,1993,California,97224,CA03004,0,0,17,5,0,30,22,8,184,81,25,11,67,875,23,55,111,36,650,1250,596,548,106,4918,975,656,235,84,8237,0,225,444,7143,7587,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,24,44,37,6,1,73,0,0,2,71,73
Costa Mesa Police Department,1992,California,99940,CA03004,0,0,35,8,0,47,28,19,184,85,20,5,74,804,28,35,96,69,576,1392,607,681,104,4594,926,642,209,75,7955,0,228,467,6912,7379,1,0,1,1,0,2,1,0,0,1,1,0,0,0,0,1,16,2,12,2,22,60,45,12,3,103,0,0,4,98,102
Costa Mesa Police Department,1991,California,98364,CA03004,0,0,50,2,0,35,30,5,229,78,32,17,102,956,34,54,132,257,479,1275,770,433,72,5790,1165,776,296,93,9452,0,477,743,8230,8973,0,0,2,2,0,1,0,0,0,1,2,0,0,2,0,0,13,7,4,2,8,54,47,5,2,80,0,2,5,75,80
