agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middletown Police Department,2023,New York,30174,NY03501,0,0,0,0,0,11,11,0,43,4,11,2,26,471,10,40,24,9,388,45,27,17,1,461,29,28,1,0,1060,0,83,137,535,672,0,0,7,7,0,20,1,1,2,16,191,4,29,14,5,139,13,9,4,0,77,6,5,1,0,314,0,52,79,96,175,0,0,1,1,0,4,0,0,1,3,9,1,1,2,0,5,0,0,0,0,5,1,1,0,0,20,0,4,9,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2022,New York,30538,NY03501,0,0,0,2,0,9,8,1,22,3,3,3,13,398,10,48,15,5,320,43,19,19,5,375,23,23,0,0,872,0,78,111,441,552,2,0,2,2,0,11,1,1,2,7,191,6,40,9,4,132,14,7,5,2,71,7,7,0,0,298,0,59,74,92,166,0,0,0,0,0,1,0,0,1,0,12,0,2,1,0,9,1,1,0,0,3,0,0,0,0,17,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2021,New York,28010,NY03501,0,0,0,0,0,7,7,0,18,7,3,0,8,332,14,24,20,2,272,30,15,13,2,281,16,16,0,0,684,0,60,85,327,412,0,0,0,0,0,9,3,1,0,5,155,4,18,13,0,120,9,7,2,0,27,4,4,0,0,204,0,35,44,40,84,0,0,0,0,0,4,2,1,0,1,4,0,2,1,0,1,0,0,0,0,1,0,0,0,0,9,0,3,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2020,New York,28194,NY03501,0,0,1,1,0,9,8,1,22,4,4,1,13,238,2,29,18,9,180,52,30,22,0,299,32,30,1,1,653,0,58,90,383,473,1,0,1,1,0,7,0,1,0,6,121,0,19,10,6,86,15,8,7,0,44,7,7,0,0,196,0,35,44,66,110,0,0,0,0,0,2,0,1,0,1,6,0,0,1,1,4,0,0,0,0,1,1,1,0,0,10,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2019,New York,27801,NY03501,0,0,0,3,0,16,16,0,16,3,1,1,11,294,9,21,16,6,242,45,24,19,2,249,14,12,1,1,637,0,52,87,308,395,0,0,4,4,0,7,1,0,1,5,156,4,11,12,4,125,12,8,4,0,42,3,3,0,0,224,0,31,42,57,99,0,0,0,0,0,0,0,0,0,0,14,0,1,3,0,10,0,0,0,0,1,0,0,0,0,15,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2018,New York,27885,NY03501,0,0,0,0,0,20,20,0,28,6,7,1,14,412,4,28,20,10,350,71,27,42,2,421,18,17,1,0,970,0,62,110,510,620,0,0,4,4,0,18,4,4,1,9,195,4,22,18,5,146,21,10,11,0,58,9,9,0,0,305,0,49,71,88,159,0,0,3,3,0,0,0,0,0,0,13,0,2,1,1,9,0,0,0,0,8,0,0,0,0,24,0,4,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2017,New York,27607,NY03501,0,0,1,2,0,11,11,0,37,11,8,0,18,356,9,23,10,11,303,75,28,39,8,572,11,10,0,1,1064,0,53,103,658,761,1,0,6,6,0,20,9,3,0,8,216,1,14,8,9,184,28,7,20,1,112,4,4,0,0,387,0,32,59,144,203,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,10,0,0,0,0,22,0,0,0,10,10
Middletown Police Department,2016,New York,27752,NY03501,0,0,0,1,0,9,9,0,43,9,6,1,27,447,18,25,19,34,351,105,44,54,7,539,21,17,0,4,1165,0,96,149,665,814,3,0,2,2,0,22,5,3,1,13,268,10,20,11,20,207,26,13,13,0,114,10,8,0,2,445,0,61,88,150,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,1,1,0,0,4,0,0,0,0,23,0,1,2,5,7
Middletown Police Department,2015,New York,27633,NY03501,0,0,0,0,0,11,11,0,34,3,2,1,28,413,9,31,17,11,345,121,53,58,10,540,22,17,1,4,1141,0,68,113,683,796,0,0,3,3,0,19,3,2,1,13,279,5,24,17,7,226,21,16,5,0,114,8,8,0,0,444,0,53,75,143,218,0,0,0,0,0,1,0,0,0,1,4,0,2,1,1,0,0,0,0,0,1,0,0,0,0,6,0,4,5,1,6,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,2,0,2,0,7,1,1,0,0,19,0,1,1,10,11
Middletown Police Department,2014,New York,27700,NY03501,0,0,0,1,0,3,3,0,45,7,3,4,31,456,8,32,24,12,380,162,74,83,5,644,22,19,0,3,1333,0,76,125,828,953,2,0,1,1,0,19,2,2,2,13,295,7,26,20,7,235,28,11,16,1,151,9,9,0,0,505,0,60,82,188,270,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,0,0,0,0,5,0,1,2,3,5,0,0,1,0,1,1,0,0,0,1,20,0,1,0,0,19,0,0,0,0,6,1,1,0,0,29,0,1,3,7,10
Middletown Police Department,2013,New York,27809,NY03501,0,0,2,1,0,6,5,1,47,9,5,9,24,486,4,25,18,13,426,136,62,69,5,683,33,29,0,4,1392,0,60,114,852,966,1,0,1,1,0,14,3,1,4,6,321,3,22,14,9,273,32,13,17,2,132,15,15,0,0,516,0,48,64,179,243,0,0,0,0,0,2,0,0,0,2,3,0,2,1,0,0,3,1,2,0,8,4,4,0,0,20,0,3,5,15,20,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,2,0,2,0,11,0,0,0,0,37,0,0,0,13,13
Middletown Police Department,2012,New York,28395,NY03501,0,0,1,2,0,14,12,2,95,14,10,13,58,593,14,38,41,24,476,206,116,84,6,723,19,18,0,1,1652,0,117,228,948,1176,1,0,4,2,2,35,3,5,3,24,381,8,32,32,16,293,36,24,11,1,151,7,7,0,0,615,0,88,128,194,322,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,1,2,0,7,0,0,0,0,13,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,1,0,0,1,7,0,0,0,0,29,0,0,0,8,8
Middletown Police Department,2011,New York,28212,NY03501,0,0,1,2,0,9,9,0,57,19,3,3,32,599,6,32,29,28,504,167,95,66,6,755,25,22,0,3,1614,0,95,163,947,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,0,0,0,38,0,0,0,0,13,1,1,0,0,53,0,0,1,14,15
Middletown Police Department,2010,New York,28086,NY03501,0,0,4,1,0,7,5,2,63,13,11,4,35,617,5,24,41,9,538,194,96,89,9,949,28,26,2,0,1859,0,79,150,1171,1321,2,0,2,2,0,19,2,6,3,8,375,5,20,28,8,314,38,18,18,2,157,4,3,1,0,597,0,61,84,199,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,2,0,2,0,25,1,1,0,0,56,0,1,1,28,29
Middletown Police Department,2009,New York,25921,NY03501,0,0,0,1,0,8,6,2,57,15,6,6,30,306,4,35,39,11,217,204,94,90,20,794,26,23,1,2,1396,0,89,155,1024,1179,2,0,4,3,1,15,5,1,0,9,229,1,25,24,9,170,22,10,12,0,134,5,5,0,0,411,0,59,80,161,241,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,2,2,0,12,0,0,0,0,18,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Middletown Police Department,2008,New York,25928,NY03501,0,0,1,5,0,14,14,0,75,14,11,10,40,304,6,39,30,8,221,216,122,81,13,755,45,40,1,4,1414,0,83,177,1016,1193,3,0,5,5,0,26,6,3,4,13,235,2,32,23,7,171,23,17,5,1,98,4,4,0,0,394,0,64,98,125,223,0,0,1,1,0,3,0,0,1,2,2,0,2,0,0,0,1,0,1,0,8,0,0,0,0,15,0,2,6,9,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Middletown Police Department,2007,New York,26097,NY03501,0,0,1,1,0,13,11,2,95,11,10,6,68,384,8,36,33,8,299,216,115,87,14,690,36,33,2,1,1435,0,85,194,942,1136,2,0,6,5,1,12,1,1,2,8,271,5,24,19,5,218,40,30,10,0,63,1,1,0,0,395,0,53,73,104,177,0,0,1,1,0,5,1,1,1,2,2,0,1,1,0,0,10,10,0,0,5,0,0,0,0,23,0,2,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middletown Police Department,2006,New York,26137,NY03501,0,0,8,2,0,13,13,0,94,14,9,10,61,259,3,32,23,10,191,129,68,60,1,781,36,33,0,3,1314,0,68,177,946,1123,1,0,9,9,0,21,3,3,3,12,207,3,23,16,8,157,18,11,6,1,110,8,8,0,0,374,0,50,81,136,217,0,0,0,0,0,8,2,0,1,5,10,0,4,2,4,0,6,4,2,0,12,0,0,0,0,36,0,10,18,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Middletown Police Department,2005,New York,26154,NY03501,0,0,1,2,0,12,11,1,58,15,12,3,28,228,3,32,10,5,178,114,63,50,1,657,39,38,0,1,1110,0,50,122,810,932,2,0,10,10,0,17,4,4,0,9,176,1,15,8,5,147,14,9,5,0,90,13,13,0,0,322,0,29,58,117,175,0,0,2,2,0,3,1,0,0,2,9,1,5,2,1,0,3,2,1,0,10,0,0,0,0,27,0,9,14,13,27,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,10,0,0,2,8,10
Middletown Police Department,2004,New York,25913,NY03501,0,0,0,1,0,12,12,0,42,10,10,2,20,409,2,29,13,8,357,83,53,27,3,553,39,39,0,0,1139,0,52,107,675,782,1,0,8,8,0,8,1,1,1,5,343,2,10,7,7,317,15,11,4,0,86,10,10,0,0,471,0,26,43,111,154,0,0,0,0,0,4,1,0,1,2,4,0,2,0,2,0,2,2,0,0,5,2,2,0,0,17,0,4,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Middletown Police Department,2003,New York,25819,NY03501,0,0,0,2,0,11,11,0,38,7,10,2,19,364,2,19,3,9,331,94,45,44,5,527,35,33,0,2,1071,0,33,84,656,740,1,0,12,12,0,13,3,4,0,6,320,3,12,5,6,294,21,9,12,0,104,14,14,0,0,485,0,26,52,139,191,0,0,2,2,0,4,0,3,0,1,2,0,2,0,0,0,3,2,1,0,14,1,1,0,0,26,0,2,8,18,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,2,0,0,9,0,0,1,8,9
Middletown Police Department,2002,New York,25630,NY03501,0,0,0,0,0,15,15,0,32,4,10,0,18,426,1,16,9,7,393,114,61,53,0,622,49,42,0,7,1258,0,33,80,785,865,0,0,7,7,0,17,1,7,0,9,382,2,11,9,5,355,26,9,17,0,92,14,14,0,0,538,0,27,51,132,183,0,0,0,0,0,4,0,2,0,2,3,0,2,0,1,0,17,8,9,0,15,1,1,0,0,40,0,3,7,33,40,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,0,2,0,2,2,2,0,0,8,0,0,1,6,7
Middletown Police Department,2001,New York,25435,NY03501,0,0,0,0,0,13,13,0,28,5,3,2,18,412,1,22,7,11,371,108,57,50,1,542,33,30,0,3,1136,0,41,82,683,765,0,0,6,6,0,9,2,0,0,7,360,1,19,5,11,324,24,14,10,0,101,7,7,0,0,507,0,36,51,132,183,0,0,0,0,0,2,1,0,0,1,4,0,4,0,0,0,1,0,1,0,2,1,1,0,0,10,0,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Middletown Police Department,2000,New York,25388,NY03501,0,0,0,1,0,12,12,0,32,1,6,1,24,433,2,20,8,10,393,125,76,49,0,529,37,34,0,3,1169,0,40,85,691,776,1,0,7,7,0,23,1,6,1,15,389,3,16,6,9,355,20,15,5,0,115,7,7,0,0,562,0,34,65,142,207,0,0,1,1,0,5,0,1,1,3,3,1,0,1,1,0,1,1,0,0,5,1,1,0,0,16,0,3,9,7,16,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
