agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Johnstown Police Department,2023,New York,8120,NY01702,0,0,0,0,0,5,5,0,1,0,1,0,0,139,0,3,2,4,130,8,4,4,0,106,6,6,0,0,265,0,9,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2022,New York,8139,NY01702,0,0,0,0,0,5,5,0,0,0,0,0,0,145,1,2,5,2,135,6,2,4,0,123,4,2,2,0,283,0,10,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2021,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,2020,New York,8183,NY01702,0,0,0,0,0,4,4,0,1,0,0,1,0,154,1,4,0,0,149,11,8,3,0,111,6,4,2,0,287,0,5,10,128,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2019,New York,8198,NY01702,0,0,0,0,0,8,8,0,0,0,0,0,0,158,0,4,1,0,153,13,9,4,0,123,2,2,0,0,304,0,5,13,138,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2018,New York,8265,NY01702,0,0,0,0,0,4,3,1,3,0,1,0,2,155,2,2,0,2,149,11,5,5,1,137,2,1,0,1,312,0,6,13,150,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2017,New York,8251,NY01702,0,0,0,0,0,2,2,0,2,1,0,1,0,167,1,1,3,2,160,24,7,17,0,181,5,5,0,0,381,0,7,11,210,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2016,New York,8282,NY01702,0,0,0,0,0,1,1,0,0,0,0,0,0,109,0,2,2,0,105,14,4,9,1,151,1,1,0,0,276,0,4,5,166,171,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Johnstown Police Department,2015,New York,8327,NY01702,0,0,0,0,0,1,1,0,0,0,0,0,0,141,0,1,2,0,138,19,7,11,1,182,5,5,0,0,348,0,3,4,206,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Johnstown Police Department,2014,New York,8439,NY01702,0,0,0,0,0,0,0,0,4,0,0,1,3,141,1,3,1,2,134,26,8,18,0,252,7,6,0,1,430,0,7,11,285,296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Johnstown Police Department,2013,New York,8531,NY01702,0,0,0,0,0,1,1,0,4,1,2,1,0,170,1,5,1,2,161,29,13,15,1,273,14,12,1,1,491,0,9,14,316,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2012,New York,8765,NY01702,0,0,0,0,0,0,0,0,4,1,0,0,3,204,0,0,2,0,202,37,22,13,2,258,7,6,0,1,510,0,2,6,302,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Johnstown Police Department,2011,New York,8782,NY01702,0,0,0,0,0,0,0,0,1,1,0,0,0,201,1,1,0,5,194,50,25,21,4,273,7,6,0,1,532,0,7,8,330,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2010,New York,8743,NY01702,0,0,0,0,0,4,4,0,2,1,1,0,0,205,0,6,1,1,197,45,13,30,2,253,3,3,0,0,512,0,8,14,301,315,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Johnstown Police Department,2009,New York,8421,NY01702,0,0,0,0,0,1,1,0,1,1,0,0,0,173,0,1,1,3,168,22,9,11,2,197,6,6,0,0,400,0,5,7,225,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2008,New York,8428,NY01702,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,2,1,2,31,26,5,17,4,247,5,4,0,1,315,0,5,6,278,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Johnstown Police Department,2007,New York,8489,NY01702,0,0,0,0,0,2,2,0,2,0,0,0,2,121,0,2,2,1,116,36,19,14,3,247,7,7,0,0,415,0,5,9,290,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Johnstown Police Department,2006,New York,8595,NY01702,0,0,0,0,0,2,2,0,0,0,0,0,0,174,1,6,2,1,164,32,14,18,0,258,11,10,1,0,477,0,10,12,301,313,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Johnstown Police Department,2005,New York,8569,NY01702,0,0,0,0,0,2,1,1,3,1,2,0,0,215,0,0,0,0,215,31,16,15,0,263,13,12,0,1,527,0,0,5,307,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Johnstown Police Department,2004,New York,8532,NY01702,0,0,0,0,0,1,1,0,4,1,0,0,3,179,0,2,0,0,177,29,12,16,1,248,17,16,0,1,478,0,2,7,294,301,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,5,0,0,0,0,19,0,0,0,5,5
Johnstown Police Department,2003,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,2002,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,2001,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,2000,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,1999,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,1998,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,1997,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Johnstown Police Department,1996,New York,9245,NY01702,0,0,0,0,0,4,3,1,6,0,0,1,5,140,2,2,0,58,78,44,31,0,13,198,2,2,0,0,394,0,62,72,244,316,0,0,1,0,1,1,0,0,0,1,19,0,1,0,12,6,11,1,0,10,10,0,0,0,0,42,0,13,15,21,36
Johnstown Police Department,1995,New York,,NY01702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
